room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
16994381,1241,112309536,Entire home/apt,,Tallin,,Tallinn,2,0.0,4,1.0,,58.0,,2017-05-19 03:32:34.454673,59.425621,24.741227,0101000020E610000085E97B0DC1BD3840D3BEB9BF7AB64D40
18414927,1241,49775292,Entire home/apt,,Tallin,,Tallinn,1,0.0,4,1.0,,52.0,,2017-05-19 03:32:34.452576,59.433515,24.778055,0101000020E6100000417DCB9C2EC73840A8A9656B7DB74D40
18192866,1241,117313109,Entire home/apt,,Tallin,,Tallinn,0,0.0,4,1.0,,44.0,,2017-05-19 03:32:34.450330,59.426028,24.786837,0101000020E610000062484E266EC938401497E31588B64D40
13110766,1241,13761308,Entire home/apt,,Tallin,,Tallinn,30,5.0,5,3.0,,58.0,,2017-05-19 03:32:34.446696,59.447939,24.727911,0101000020E61000000E66136058BA38402DCDAD1056B94D40
13948676,1241,83022611,Entire home/apt,,Tallin,,Tallinn,26,5.0,4,1.0,,56.0,,2017-05-19 03:32:34.443182,59.441758,24.736283,0101000020E6100000CC99ED0A7DBC3840895FB1868BB84D40
16991082,1241,113793485,Entire home/apt,,Tallin,,Tallinn,2,0.0,2,0.0,,56.0,,2017-05-19 03:32:34.439728,59.443439,24.731261,0101000020E61000001BD7BFEB33BB3840AE62F19BC2B84D40
3578520,1241,18024826,Entire home/apt,,Tallin,,Tallinn,61,5.0,3,2.0,,43.0,,2017-05-19 03:32:34.437170,59.430667,24.776509,0101000020E6100000B70C384BC9C63840B43BA41820B74D40
13676623,1241,50521411,Entire home/apt,,Tallin,,Tallinn,13,4.5,2,1.0,,45.0,,2017-05-19 03:32:34.432726,59.447683,24.732697,0101000020E610000098E0D40792BB3840D2FC31AD4DB94D40
12139337,1241,2845816,Entire home/apt,,Tallin,,Tallinn,11,4.5,2,0.0,,45.0,,2017-05-19 03:32:34.429782,59.435872,24.743111,0101000020E6100000404CC2853CBE3840FE9E58A7CAB74D40
12163675,1241,8579191,Entire home/apt,,Tallin,,Tallinn,3,5.0,2,0.0,,58.0,,2017-05-19 03:32:32.785806,59.440701,24.749544,0101000020E6100000BCE9961DE2BF38404128EFE368B84D40
17652917,1241,14963127,Entire home/apt,,Tallin,,Tallinn,1,0.0,2,0.0,,45.0,,2017-05-19 03:32:32.778093,59.432459,24.769194,0101000020E61000008847E2E5E9C4384031EE06D15AB74D40
18404158,1241,43571130,Entire home/apt,,Tallin,,Tallinn,0,0.0,3,1.0,,44.0,,2017-05-19 03:32:32.774514,59.427998,24.778582,0101000020E61000001841632651C73840706072A3C8B64D40
13582919,1241,68017538,Entire home/apt,,Tallin,,Tallinn,2,0.0,2,2.0,,43.0,,2017-05-19 03:32:32.769209,59.436262,24.748888,0101000020E6100000EA5DBC1FB7BF3840683EE76ED7B74D40
933338,1241,4958824,Entire home/apt,,Tallin,,Tallinn,32,5.0,5,2.0,,61.0,,2017-05-19 03:32:32.766908,59.439505,24.746983,0101000020E610000000AB23473ABF3840D8B628B341B84D40
16697453,1241,2845816,Entire home/apt,,Tallin,,Tallinn,1,0.0,4,0.0,,50.0,,2017-05-19 03:32:32.764324,59.43428,24.743622,0101000020E61000000B96EA025EBE384048A7AE7C96B74D40
9450584,1241,15261533,Entire home/apt,,Tallin,,Tallinn,5,5.0,2,1.0,,58.0,,2017-05-19 03:32:32.758056,59.444627,24.746305,0101000020E61000005ED72FD80DBF384094F59B89E9B84D40
13877206,1241,61133824,Entire home/apt,,Tallin,,Tallinn,5,5.0,4,2.0,,52.0,,2017-05-19 03:32:32.755100,59.426682,24.62634,0101000020E6100000382D78D157A038405CE509849DB64D40
16697168,1241,2845816,Entire home/apt,,Tallin,,Tallinn,2,0.0,2,0.0,,45.0,,2017-05-19 03:32:32.752726,59.436986,24.744383,0101000020E6100000C8B260E28FBE3840A9674128EFB74D40
3592225,1241,5175189,Entire home/apt,,Tallin,,Tallinn,14,5.0,2,1.0,,52.0,,2017-05-19 03:32:32.745504,59.429204,24.765809,0101000020E610000083FB010F0CC43840FCA71B28F0B64D40
1611075,1241,8579191,Entire home/apt,,Tallin,,Tallinn,4,5.0,2,0.0,,52.0,,2017-05-19 03:32:31.486791,59.441797,24.750084,0101000020E6100000BC40498105C03840473CD9CD8CB84D40
15909977,1241,103214784,Entire home/apt,,Tallin,,Tallinn,9,5.0,4,1.0,,59.0,,2017-05-19 03:32:31.484633,59.433876,24.778858,0101000020E61000005C3AE63C63C738407842AF3F89B74D40
4697922,1241,16692955,Entire home/apt,,Tallin,,Tallinn,25,5.0,4,1.0,,56.0,,2017-05-19 03:32:31.482376,59.443696,24.802401,0101000020E61000001747E5266ACD3840DAAED007CBB84D40
13150595,1241,73364797,Entire home/apt,,Tallin,,Tallinn,14,5.0,2,1.0,,42.0,,2017-05-19 03:32:31.480085,59.426498,24.755351,0101000020E61000003B00E2AE5EC138409BE7887C97B64D40
5981749,1241,31056584,Entire home/apt,,Tallin,,Tallinn,39,4.5,2,1.0,,58.0,,2017-05-19 03:32:31.477391,59.442399,24.736663,0101000020E61000005A2C45F295BC38403D64CA87A0B84D40
9321781,1241,6481389,Entire home/apt,,Tallin,,Tallinn,48,5.0,3,1.0,,43.0,,2017-05-19 03:32:31.473736,59.447278,24.731411,0101000020E610000046EF54C03DBB3840321CCF6740B94D40
4394489,1241,9937202,Entire home/apt,,Tallin,,Tallinn,7,5.0,4,1.0,,52.0,,2017-05-19 03:32:31.469433,59.430827,24.759161,0101000020E61000000E66136058C23840ED9DD15625B74D40
13321233,1241,64918552,Entire home/apt,,Tallin,,Tallinn,14,4.5,4,0.0,,52.0,,2017-05-19 03:32:31.466801,59.432958,24.752875,0101000020E6100000DBF97E6ABCC038405245F12A6BB74D40
16622778,1241,68800975,Entire home/apt,,Tallin,,Tallinn,6,5.0,2,1.0,,45.0,,2017-05-19 03:32:31.464510,59.430016,24.772888,0101000020E61000008978EBFCDBC53840DD60A8C30AB74D40
13146406,1241,1856830,Entire home/apt,,Tallin,,Tallinn,16,5.0,4,1.0,,45.0,,2017-05-19 03:32:31.460645,59.443617,24.713044,0101000020E6100000E99B340D8AB638408E791D71C8B84D40
15213724,1241,10437358,Entire home/apt,,Tallin,,Tallinn,11,5.0,5,2.0,,58.0,,2017-05-19 03:32:31.457936,59.435265,24.730664,0101000020E6100000535DC0CB0CBB3840F60B76C3B6B74D40
4062984,1241,2845816,Entire home/apt,,Tallin,,Tallinn,21,4.5,4,1.0,,61.0,,2017-05-19 03:32:31.455109,59.438236,24.74186,0101000020E6100000E7357689EABD384006F7031E18B84D40
18268546,1241,126284385,Entire home/apt,,Tallin,,Tallinn,0,0.0,4,1.0,,52.0,,2017-05-19 03:32:31.452874,59.437957,24.770399,0101000020E610000001DF6DDE38C53840F20698F90EB84D40
916482,1241,4087311,Entire home/apt,,Tallin,,Tallinn,53,5.0,4,2.0,,50.0,,2017-05-19 03:32:31.450641,59.435027,24.769038,0101000020E61000009961A3ACDFC4384041F0F8F6AEB74D40
7219357,1241,37794485,Entire home/apt,,Tallin,,Tallinn,34,4.5,4,1.0,,58.0,,2017-05-19 03:32:31.447855,59.444143,24.727668,0101000020E61000008258367348BA3840A8DF85ADD9B84D40
5493747,1241,28488629,Entire home/apt,,Tallin,,Tallinn,72,5.0,3,1.0,,52.0,,2017-05-19 03:32:31.444512,59.428695,24.747698,0101000020E6100000DC48D92269BF3840B77A4E7ADFB64D40
18545570,1241,21777479,Entire home/apt,,Tallin,,Tallinn,0,0.0,4,1.0,,44.0,,2017-05-19 03:32:29.797941,59.426408,24.751002,0101000020E6100000083BC5AA41C038405B608F8994B64D40
18618168,1241,81783151,Entire home/apt,,Tallin,,Tallinn,0,0.0,4,1.0,,56.0,,2017-05-19 03:32:29.795100,59.448328,24.714698,0101000020E61000004084B872F6B63840C7F0D8CF62B94D40
18319684,1241,68507721,Entire home/apt,,Tallin,,Tallinn,1,0.0,4,1.0,,58.0,,2017-05-19 03:32:29.792712,59.442852,24.740841,0101000020E610000033897AC1A7BD3840EE7BD45FAFB84D40
11804564,1241,62871540,Entire home/apt,,Tallin,,Tallinn,6,5.0,2,1.0,,44.0,,2017-05-19 03:32:29.790328,59.443973,24.742165,0101000020E6100000603C8386FEBD38404CA7751BD4B84D40
14034968,1241,61110889,Entire home/apt,,Tallin,,Tallinn,92,5.0,3,0.0,,48.0,,2017-05-19 03:32:29.787557,59.439537,24.755098,0101000020E610000067463F1A4EC13840E43098BF42B84D40
12266231,1241,66063028,Entire home/apt,,Tallin,,Tallinn,15,5.0,4,1.0,,44.0,,2017-05-19 03:32:29.783411,59.431778,24.757229,0101000020E610000031957EC2D9C13840EF90628044B74D40
13758199,1241,2845816,Entire home/apt,,Tallin,,Tallinn,16,4.5,4,1.0,,55.0,,2017-05-19 03:32:29.781107,59.436535,24.743707,0101000020E610000068CEFA9463BE38409947FE60E0B74D40
15340692,1241,15142904,Entire home/apt,,Tallin,,Tallinn,4,5.0,2,1.0,,45.0,,2017-05-19 03:32:29.773708,59.44906,24.734592,0101000020E61000003AE7A7380EBC38408CF84ECC7AB94D40
18326047,1241,3542727,Entire home/apt,,Tallin,,Tallinn,7,5.0,2,0.0,,44.0,,2017-05-19 03:32:29.771462,59.433105,24.79114,0101000020E6100000B48EAA2688CA3840F65D11FC6FB74D40
17952350,1241,123184237,Entire home/apt,,Tallin,,Tallinn,2,0.0,4,1.0,,45.0,,2017-05-19 03:32:29.768014,59.420297,24.700073,0101000020E610000007D0EFFB37B33840AFCDC64ACCB54D40
15929255,1241,9916400,Entire home/apt,,Tallin,,Tallinn,4,5.0,3,0.0,,45.0,,2017-05-19 03:32:29.763774,59.441432,24.82174,0101000020E6100000A6D0798D5DD2384035B401D880B84D40
12913421,1241,70800335,Entire home/apt,,Tallin,,Tallinn,11,5.0,2,1.0,,56.0,,2017-05-19 03:32:29.758785,59.442855,24.73195,0101000020E6100000A54E401361BB38405FEFFE78AFB84D40
17728123,1241,120871046,Entire home/apt,,Tallin,,Tallinn,2,0.0,3,0.0,,43.0,,2017-05-19 03:32:28.107048,59.446762,24.742827,0101000020E6100000F69507E929BE38403B8C497F2FB94D40
7499259,1241,19620728,Entire home/apt,,Tallin,,Tallinn,1,0.0,4,2.0,,45.0,,2017-05-19 03:32:28.104328,59.425078,24.730155,0101000020E6100000C9022670EBBA3840E21FB6F468B64D40
3491482,1241,16705625,Entire home/apt,,Tallin,,Tallinn,15,5.0,5,3.0,,56.0,,2017-05-19 03:32:28.099985,59.425777,24.748249,0101000020E6100000C443183F8DBF3840CA3159DC7FB64D40
11630106,1241,10437358,Entire home/apt,,Tallin,,Tallinn,16,4.5,5,2.0,,58.0,,2017-05-19 03:32:28.092508,59.437368,24.763125,0101000020E61000008FC2F5285CC338409128B4ACFBB74D40
9904241,1241,50931112,Entire home/apt,,Tallin,,Tallinn,27,5.0,3,0.0,,62.0,,2017-05-19 03:32:28.089532,59.429221,24.745408,0101000020E6100000412D060FD3BE3840D2E0B6B6F0B64D40
10246331,1241,52634619,Entire home/apt,,Tallin,,Tallinn,43,4.5,6,2.0,,43.0,,2017-05-19 03:32:28.085826,59.440752,24.732468,0101000020E6100000D55DD90583BB3840C4D2C08F6AB84D40
8590129,1241,14257430,Entire home/apt,,Tallin,,Tallinn,48,5.0,5,2.0,,45.0,,2017-05-19 03:32:28.080039,59.438908,24.716923,0101000020E61000000EC0064488B73840F4F928232EB84D40
18218849,1241,125801972,Entire home/apt,,Tallin,,Tallinn,0,0.0,6,2.0,,58.0,,2017-05-19 03:32:28.077964,59.417264,24.740486,0101000020E61000005725917D90BD38402AE620E868B54D40
13576151,1241,12981577,Entire home/apt,,Tallin,,Tallinn,12,5.0,4,1.0,,60.0,,2017-05-19 03:32:28.073300,59.442974,24.725554,0101000020E6100000637B2DE8BDB93840397D3D5FB3B84D40
11780230,1241,54067009,Entire home/apt,,Tallin,,Tallinn,39,4.5,4,1.0,,50.0,,2017-05-19 03:32:28.068570,59.440421,24.776999,0101000020E610000053060E68E9C638405EBC1FB75FB84D40
16875271,1241,112487117,Entire home/apt,,Tallin,,Tallinn,6,5.0,3,2.0,,60.0,,2017-05-19 03:32:26.252925,59.431383,24.720512,0101000020E61000002460747973B838407286E28E37B74D40
13834967,1241,45089823,Entire home/apt,,Tallin,,Tallinn,11,4.5,2,1.0,,45.0,,2017-05-19 03:32:26.242995,59.430669,24.75763,0101000020E6100000EE77280AF4C1384055336B2920B74D40
13383169,1241,76076506,Entire home/apt,,Tallin,,Tallinn,7,5.0,2,1.0,,45.0,,2017-05-19 03:32:26.239207,59.43015,24.761695,0101000020E6100000D7868A71FEC23840EC2FBB270FB74D40
13758047,1241,80651276,Entire home/apt,,Tallin,,Tallinn,0,0.0,4,1.0,,58.0,,2017-05-19 03:32:26.236605,59.449294,24.726311,0101000020E61000009DB98784EFB93840FF243E7782B94D40
17445616,1241,118073440,Entire home/apt,,Tallin,,Tallinn,8,5.0,5,2.0,,45.0,,2017-05-19 03:32:26.232262,59.4368,24.762885,0101000020E6100000E59B6D6E4CC338404772F90FE9B74D40
13711440,1241,60025991,Entire home/apt,,Tallin,,Tallinn,28,5.0,2,1.0,,47.0,,2017-05-19 03:32:26.225246,59.44377,24.740448,0101000020E61000007C6308008EBD384014799274CDB84D40
14247016,1241,50931112,Entire home/apt,,Tallin,,Tallinn,3,5.0,3,1.0,,52.0,,2017-05-19 03:32:26.221063,59.429487,24.744901,0101000020E6100000F8C1F9D4B1BE38405187156EF9B64D40
15028225,1241,33808174,Entire home/apt,,Tallin,,Tallinn,15,5.0,4,2.0,,61.0,,2017-05-19 03:32:26.218192,59.443783,24.741186,0101000020E6100000C8409E5DBEBD3840A9C29FE1CDB84D40
12730800,1241,2845816,Entire home/apt,,Tallin,,Tallinn,11,4.5,2,0.0,,58.0,,2017-05-19 03:32:26.213921,59.436567,24.743508,0101000020E61000007A50508A56BE3840A4C16D6DE1B74D40
1691023,1241,8532098,Entire home/apt,,Tallin,,Tallinn,75,5.0,5,1.0,,58.0,,2017-05-19 03:32:26.209627,59.439134,24.747248,0101000020E61000005C001AA54BBF3840E547FC8A35B84D40
11729481,1241,32463558,Entire home/apt,,Tallin,,Tallinn,39,5.0,2,1.0,,44.0,,2017-05-19 03:32:26.206890,59.430544,24.747487,0101000020E6100000662FDB4E5BBF384098BED7101CB74D40
13944939,1241,35718004,Entire home/apt,,Tallin,,Tallinn,9,5.0,2,1.0,,56.0,,2017-05-19 03:32:26.203240,59.426901,24.762868,0101000020E6100000392A37514BC338409AD024B1A4B64D40
1000551,1241,2635125,Entire home/apt,,Tallin,,Tallinn,80,4.5,4,1.0,,58.0,,2017-05-19 03:32:24.618597,59.432758,24.777062,0101000020E6100000E0F60489EDC638408B8A389D64B74D40
9761565,1241,50341031,Entire home/apt,,Tallin,,Tallinn,21,5.0,3,0.0,,56.0,,2017-05-19 03:32:24.616036,59.425744,24.737335,0101000020E610000038328FFCC1BC3840EF3B86C77EB64D40
16538056,1241,57498763,Entire home/apt,,Tallin,,Tallinn,8,5.0,4,1.0,,56.0,,2017-05-19 03:32:24.613786,59.426827,24.731655,0101000020E610000073F4F8BD4DBB384060066344A2B64D40
12018488,1241,61992240,Entire home/apt,,Tallin,,Tallinn,25,4.5,3,0.0,,45.0,,2017-05-19 03:32:24.608640,59.449474,24.731129,0101000020E61000003D2828452BBB38407F33315D88B94D40
16093797,1241,63327595,Entire home/apt,,Tallin,,Tallinn,9,4.5,3,0.0,,58.0,,2017-05-19 03:32:24.606438,59.440055,24.74739,0101000020E6100000815B77F354BF38407CB8E4B853B84D40
14519238,1241,25292190,Entire home/apt,,Tallin,,Tallinn,32,5.0,4,0.0,,52.0,,2017-05-19 03:32:24.602130,59.436533,24.758981,0101000020E61000000E492D944CC23840F84F3750E0B74D40
18185053,1241,4748458,Entire home/apt,,Tallin,,Tallinn,0,0.0,2,0.0,,55.0,,2017-05-19 03:32:24.600042,59.439661,24.756194,0101000020E6100000726E13EE95C13840D029C8CF46B84D40
9166444,1241,46620704,Entire home/apt,,Tallin,,Tallinn,69,4.5,12,3.0,,58.0,,2017-05-19 03:32:24.596352,59.438454,24.747488,0101000020E61000000727A25F5BBF38407366BB421FB84D40
12268568,1241,42762129,Entire home/apt,,Tallin,,Tallinn,25,5.0,4,1.0,,58.0,,2017-05-19 03:32:24.594082,59.43638,24.771808,0101000020E61000008ACA863595C538407250C24CDBB74D40
15886714,1241,103025899,Entire home/apt,,Tallin,,Tallinn,16,5.0,2,0.0,,58.0,,2017-05-19 03:32:24.585834,59.436088,24.760382,0101000020E610000092770E65A8C23840CA1649BBD1B74D40
12139813,1241,2845816,Entire home/apt,,Tallin,,Tallinn,19,4.5,2,1.0,,55.0,,2017-05-19 03:32:24.583247,59.435794,24.744847,0101000020E61000001286014BAEBE384082E50819C8B74D40
15856041,1241,35567639,Entire home/apt,,Tallin,,Tallinn,8,5.0,2,1.0,,52.0,,2017-05-19 03:32:23.051750,59.427153,24.73403,0101000020E61000006B48DC63E9BB3840B3B112F3ACB64D40
518852,1241,2526338,Entire home/apt,,Tallin,,Tallinn,152,5.0,2,0.0,,58.0,,2017-05-19 03:32:23.048723,59.438967,24.746013,0101000020E61000000F643DB5FABE3840F982161230B84D40
15701811,1241,78610799,Entire home/apt,,Tallin,,Tallinn,3,5.0,4,1.0,,56.0,,2017-05-19 03:32:23.045939,59.43121,24.730335,0101000020E6100000C91F0C3CF7BA3840A5DAA7E331B74D40
12301168,1241,66320044,Entire home/apt,,Tallin,,Tallinn,75,5.0,5,1.0,,58.0,,2017-05-19 03:32:23.039533,59.4379,24.749139,0101000020E61000007C28D192C7BF38408E75711B0DB84D40
12351547,1241,57662353,Entire home/apt,,Tallin,,Tallinn,13,5.0,3,1.0,,56.0,,2017-05-19 03:32:23.036837,59.430554,24.732536,0101000020E61000008524B37A87BB3840BC94BA641CB74D40
1637856,1241,3253499,Entire home/apt,,Tallin,,Tallinn,92,5.0,4,1.0,,56.0,,2017-05-19 03:32:23.034432,59.438107,24.745482,0101000020E6100000B5C189E8D7BE38400893E2E313B84D40
8961088,1241,46833795,Entire home/apt,,Tallin,,Tallinn,15,5.0,3,2.0,,42.0,,2017-05-19 03:32:23.028124,59.428393,24.752871,0101000020E6100000581B6327BCC03840EC6AF294D5B64D40
18116522,1241,72294337,Entire home/apt,,Tallin,,Tallinn,1,0.0,2,1.0,,44.0,,2017-05-19 03:32:23.024415,59.446378,24.72778,0101000020E6100000D1AE42CA4FBA3840B3D30FEA22B94D40
5792923,1241,10101918,Entire home/apt,,Tallin,,Tallinn,17,5.0,2,1.0,,42.0,,2017-05-19 03:32:23.021561,59.442819,24.740854,0101000020E61000005C1C959BA8BD38401286014BAEB84D40
8458470,1241,40678582,Entire home/apt,,Tallin,,Tallinn,50,5.0,4,1.0,,56.0,,2017-05-19 03:32:23.018736,59.435431,24.725813,0101000020E6100000FB027AE1CEB938401155F833BCB74D40
15234619,1241,96845773,Entire home/apt,,Tallin,,Tallinn,8,5.0,4,1.0,,42.0,,2017-05-19 03:32:23.011012,59.412774,24.691493,0101000020E6100000B6696CAF05B13840CE5147C7D5B44D40
3913022,1241,17215217,Entire home/apt,,Tallin,,Tallinn,75,4.5,3,0.0,,43.0,,2017-05-19 03:32:23.008297,59.431265,24.734269,0101000020E610000075779D0DF9BB3840697407B133B74D40
13527999,1241,22999959,Entire home/apt,,Tallin,,Tallinn,24,5.0,2,1.0,,56.0,,2017-05-19 03:32:23.005005,59.437362,24.750274,0101000020E6100000030AF5F411C03840AF415F7AFBB74D40
13805166,1241,60467259,Entire home/apt,,Tallin,,Tallinn,60,5.0,3,1.0,,45.0,,2017-05-19 03:32:21.751929,59.435569,24.758991,0101000020E610000056F5F23B4DC23840621399B9C0B74D40
195542,1241,950817,Entire home/apt,,Tallin,,Tallinn,145,5.0,3,1.0,,42.0,,2017-05-19 03:32:21.747466,59.444464,24.735928,0101000020E6100000F03504C765BC3840EB1F4432E4B84D40
16142350,1241,105327321,Entire home/apt,,Tallin,,Tallinn,22,5.0,4,0.0,,52.0,,2017-05-19 03:32:21.744603,59.430981,24.756796,0101000020E61000005EBEF561BDC138404419AA622AB74D40
1427669,1241,7523974,Entire home/apt,,Tallin,,Tallinn,15,5.0,2,1.0,,53.0,,2017-05-19 03:33:08.760760,59.445245,24.723867,0101000020E610000054A703594FB9384090DAC4C9FDB84D40
16198372,1241,105789750,Entire home/apt,,Tallin,,Tallinn,2,0.0,2,3.0,,52.0,,2017-05-19 03:33:08.747101,59.442562,24.889445,0101000020E61000003997E2AAB2E33840E73922DFA5B84D40
13244846,1241,33372670,Entire home/apt,,Tallin,,Tallinn,1,0.0,3,1.0,,45.0,,2017-05-19 03:33:08.736310,59.421542,24.740648,0101000020E61000000AD9791B9BBD3840FAF19716F5B54D40
17026897,1241,2169733,Entire home/apt,,Tallin,,Tallinn,11,5.0,4,1.0,,52.0,,2017-05-19 03:32:21.740563,59.440354,24.755455,0101000020E61000008599B67F65C13840D65416855DB84D40
13790916,1241,71296238,Entire home/apt,,Tallin,,Tallinn,42,5.0,4,1.0,,44.0,,2017-05-19 03:32:21.733977,59.426829,24.715307,0101000020E610000091990B5C1EB7384000FE2955A2B64D40
16189511,1241,84207183,Entire home/apt,,Tallin,,Tallinn,29,5.0,2,0.0,,49.0,,2017-05-19 03:32:21.731201,59.441794,24.763276,0101000020E61000005BD2510E66C33840D6C8AEB48CB84D40
17316291,1241,33180682,Entire home/apt,,Tallin,,Tallinn,8,5.0,4,1.0,,54.0,,2017-05-19 03:32:21.728542,59.440613,24.754949,0101000020E6100000DD25715644C13840A298BC0166B84D40
11133332,1241,57856370,Entire home/apt,,Tallin,,Tallinn,97,4.5,4,2.0,,52.0,,2017-05-19 03:32:21.725814,59.435254,24.766111,0101000020E6100000191BBAD91FC4384002BA2F67B6B74D40
11724094,1241,55456427,Entire home/apt,,Tallin,,Tallinn,73,4.5,4,1.0,,55.0,,2017-05-19 03:32:21.723180,59.443547,24.745446,0101000020E61000001CEF8E8CD5BE3840959EE925C6B84D40
7577343,1241,7788806,Entire home/apt,,Tallin,,Tallinn,25,5.0,5,3.0,,54.0,,2017-05-19 03:32:21.720534,59.435423,24.770682,0101000020E6100000AA9D616A4BC538408E76DCF0BBB74D40
10305657,1241,2337239,Entire home/apt,,Tallin,,Tallinn,77,5.0,4,1.0,,45.0,,2017-05-19 03:32:21.718079,59.435242,24.717933,0101000020E61000001BB80375CAB738403EEC8502B6B74D40
14498276,1241,25292190,Entire home/apt,,Tallin,,Tallinn,52,5.0,4,0.0,,59.0,,2017-05-19 03:32:21.715334,59.437594,24.757075,0101000020E6100000849ECDAACFC138408176871403B84D40
14134329,1241,34506062,Entire home/apt,,Tallin,,Tallinn,16,5.0,4,1.0,,44.0,,2017-05-19 03:32:21.710727,59.414832,24.741526,0101000020E61000003A22DFA5D4BD3840C9AA083719B54D40
8078648,1241,3919697,Entire home/apt,,Tallin,,Tallinn,62,5.0,4,1.0,,45.0,,2017-05-19 03:32:21.708355,59.437861,24.763218,0101000020E6100000F1B73D4162C33840D09849D40BB84D40
13855484,1241,1092940,Entire home/apt,,Tallin,,Tallinn,58,5.0,4,1.0,,43.0,,2017-05-19 03:32:20.602711,59.445142,24.74381,0101000020E6100000117008556ABE3840BB09BE69FAB84D40
18503840,1241,851628,Entire home/apt,,Tallin,,Tallinn,2,0.0,2,1.0,,52.0,,2017-05-19 03:32:20.600319,59.427287,24.728634,0101000020E6100000F0C000C287BA3840C3802557B1B64D40
13293819,1241,40941290,Entire home/apt,,Tallin,,Tallinn,16,5.0,3,1.0,,52.0,,2017-05-19 03:32:20.598334,59.430587,24.756586,0101000020E6100000889CBE9EAFC13840988A8D791DB74D40
3990821,1241,19934261,Entire home/apt,,Tallin,,Tallinn,25,4.5,4,2.0,,58.0,,2017-05-19 03:32:20.596201,59.427906,24.753473,0101000020E6100000446B459BE3C038408FE1B19FC5B64D40
7355595,1241,38232072,Entire home/apt,,Tallin,,Tallinn,43,5.0,4,1.0,,56.0,,2017-05-19 03:32:20.594126,59.440804,24.720506,0101000020E61000006092CA1473B8384016F9F5436CB84D40
13230755,1241,36284945,Entire home/apt,,Tallin,,Tallinn,73,5.0,6,2.0,,58.0,,2017-05-19 03:32:20.591053,59.443725,24.731139,0101000020E610000084D4EDEC2BBB384074B515FBCBB84D40
740694,1241,3875602,Entire home/apt,,Tallin,,Tallinn,360,5.0,3,0.0,,54.0,,2017-05-19 03:32:20.588088,59.436896,24.743368,0101000020E610000097E4805D4DBE384069E04735ECB74D40
9426952,1241,48868099,Entire home/apt,,Tallin,,Tallinn,62,5.0,3,1.0,,42.0,,2017-05-19 03:32:20.585188,59.437401,24.758509,0101000020E6100000BFB854A52DC238406D1E87C1FCB74D40
2411598,1241,12324877,Entire home/apt,,Tallin,,Tallinn,167,5.0,2,1.0,,42.0,,2017-05-19 03:32:20.582011,59.437219,24.744049,0101000020E61000001B9FC9FE79BE38404C18CDCAF6B74D40
16751958,1241,111144231,Entire home/apt,,Tallin,,Tallinn,13,5.0,4,2.0,,56.0,,2017-05-19 03:32:20.579699,59.444566,24.747487,0101000020E6100000662FDB4E5BBF3840EF74E789E7B84D40
13894373,1241,26059548,Entire home/apt,,Tallin,,Tallinn,14,5.0,5,2.0,,56.0,,2017-05-19 03:32:20.576903,59.44356,24.70476,0101000020E61000006A87BF266BB4384029E8F692C6B84D40
1184639,1241,6479889,Entire home/apt,,Tallin,,Tallinn,92,4.5,3,1.0,,47.0,,2017-05-19 03:32:20.571559,59.445258,24.738277,0101000020E61000009563B2B8FFBC38402524D236FEB84D40
17301537,1241,76541853,Entire home/apt,,Tallin,,Tallinn,19,5.0,2,1.0,,50.0,,2017-05-19 03:32:20.565554,59.438696,24.757365,0101000020E6100000922232ACE2C138406971C63027B84D40
12528099,1241,31496880,Entire home/apt,,Tallin,,Tallinn,51,5.0,3,1.0,,47.0,,2017-05-19 03:32:20.560516,59.435591,24.725605,0101000020E610000068D0D03FC1B938404AB72572C1B74D40
861850,1241,3575223,Entire home/apt,,Tallin,,Tallinn,434,5.0,5,1.0,,58.0,,2017-05-19 03:32:18.870722,59.431562,24.749903,0101000020E61000001B2C9CA4F9BF38402219726C3DB74D40
17976829,1241,123473713,Entire home/apt,,Tallin,,Tallinn,9,4.5,3,1.0,,47.0,,2017-05-19 03:32:18.867792,59.429944,24.747901,0101000020E61000004CA59F7076BF3840438EAD6708B74D40
17732072,1241,13396934,Entire home/apt,,Tallin,,Tallinn,7,5.0,3,1.0,,45.0,,2017-05-19 03:32:18.865331,59.439489,24.71769,0101000020E61000008FAA2688BAB73840D3F9F02C41B84D40
17073676,1241,114538751,Entire home/apt,,Tallin,,Tallinn,20,4.5,4,1.0,,58.0,,2017-05-19 03:32:18.862516,59.443016,24.746739,0101000020E6100000D3A57F492ABF384068CD8FBFB4B84D40
14106987,1241,57893593,Entire home/apt,,Tallin,,Tallinn,41,5.0,2,1.0,,56.0,,2017-05-19 03:32:18.859816,59.437819,24.749987,0101000020E6100000D76CE525FFBF3840A148F7730AB84D40
