room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
4852048,3705933,Entire home/apt,,Tallinn,64,4.5,16,2.0,110.0,,59.435409,24.748837,2017-01-24 12:20:29.371845
677830,3447983,Entire home/apt,,Tallinn,10,5.0,4,2.0,104.0,,59.435544,24.745197,2017-01-24 12:20:29.369536
892924,4748458,Entire home/apt,,Tallinn,0,0.0,4,2.0,122.0,,59.431062,24.747672,2017-01-24 12:20:29.365943
1696320,4654914,Entire home/apt,,Tallinn,10,4.5,3,2.0,122.0,,59.43519,24.74741,2017-01-24 12:20:29.363811
11599662,14443441,Entire home/apt,,Tallinn,35,5.0,6,2.0,105.0,,59.442179,24.764072,2017-01-24 12:20:29.361387
16445317,105449411,Entire home/apt,,Tallinn,1,0.0,2,0.0,109.0,,59.439466,24.754532,2017-01-24 12:20:29.359142
11525217,4536479,Entire home/apt,,Tallinn,3,5.0,7,3.0,105.0,,59.492239,24.865544,2017-01-24 12:20:29.356569
13581684,78394615,Entire home/apt,,Tallinn,8,5.0,6,3.0,122.0,,59.41626,24.732219,2017-01-24 12:20:28.286905
13244846,33372670,Entire home/apt,,Tallinn,1,0.0,3,1.0,106.0,,59.421542,24.740648,2017-01-24 12:20:28.284626
15213724,10437358,Entire home/apt,,Tallinn,5,4.5,5,2.0,110.0,,59.435265,24.730664,2017-01-24 12:20:28.282601
13123812,73038384,Entire home/apt,,Tallinn,3,5.0,2,1.0,105.0,,59.434692,24.778395,2017-01-24 12:20:28.279816
16578068,79440395,Entire home/apt,,Tallinn,0,0.0,9,3.0,105.0,,59.438433,24.761126,2017-01-24 12:20:28.277514
16403380,17663793,Entire home/apt,,Tallinn,0,0.0,4,2.0,108.0,,59.43042,24.769987,2017-01-24 12:20:28.275503
7382975,945788,Entire home/apt,,Tallinn,0,0.0,1,1.0,110.0,,59.433089,24.758831,2017-01-24 12:20:28.272859
16776630,971258,Entire home/apt,,Tallinn,0,0.0,3,2.0,122.0,,59.428041,24.652789,2017-01-24 12:20:28.270866
16235014,106111557,Entire home/apt,,Tallinn,0,0.0,6,3.0,110.0,,59.438326,24.748265,2017-01-24 12:20:28.268549
16582797,73787273,Entire home/apt,,Tallinn,0,0.0,8,3.0,122.0,,59.432107,24.727393,2017-01-24 12:20:28.266591
13163683,36198807,Entire home/apt,,Tallinn,5,4.5,8,3.0,121.0,,59.440883,24.773235,2017-01-24 12:20:28.264496
16471810,108102043,Entire home/apt,,Tallinn,0,0.0,3,2.0,110.0,,59.435925,24.7378,2017-01-24 12:20:28.262044
7047853,16104478,Entire home/apt,,Tallinn,16,5.0,6,2.0,109.0,,59.447216,24.741748,2017-01-24 12:20:28.259773
15339706,2543529,Entire home/apt,,Tallinn,1,0.0,4,0.0,104.0,,59.436838,24.769467,2017-01-24 12:20:28.256977
1347629,3705933,Entire home/apt,,Tallinn,151,4.5,6,2.0,122.0,,59.436922,24.749788,2017-01-24 12:20:28.254281
10131065,24733898,Entire home/apt,,Tallinn,55,5.0,6,3.0,122.0,,59.436992,24.746458,2017-01-24 12:20:28.251520
8019313,2845816,Entire home/apt,,Tallinn,27,5.0,6,2.0,109.0,,59.438936,24.741884,2017-01-24 12:20:28.249108
7681982,16661225,Entire home/apt,,Tallinn,73,5.0,6,2.0,105.0,,59.444295,24.732993,2017-01-24 12:20:28.246437
9994051,30633189,Entire home/apt,,Tallinn,6,4.5,6,2.0,100.0,,59.426233,24.710538,2017-01-24 12:20:27.034112
3745665,8308802,Entire home/apt,,Tallinn,10,4.5,6,2.0,89.0,,59.425622,24.730894,2017-01-24 12:20:27.031449
10491318,4396158,Entire home/apt,,Tallinn,0,0.0,4,2.0,99.0,,59.428935,24.727863,2017-01-24 12:20:26.090285
1925909,6991421,Entire home/apt,,Tallinn,4,5.0,2,0.0,89.0,,59.428991,24.743375,2017-01-24 12:20:26.087300
1627182,7048735,Entire home/apt,,Tallinn,5,4.5,4,3.0,88.0,,59.429645,24.746455,2017-01-24 12:20:26.085381
12378751,15051593,Entire home/apt,,Tallinn,0,0.0,2,1.0,89.0,,59.432201,24.754763,2017-01-24 12:20:26.081461
2499099,12712221,Entire home/apt,,Tallinn,2,0.0,3,1.0,100.0,,59.431567,24.742648,2017-01-24 12:20:26.079192
5984998,7704309,Entire home/apt,,Tallinn,3,5.0,4,1.0,94.0,,59.431934,24.746228,2017-01-24 12:20:26.076871
13188400,23996755,Entire home/apt,,Tallinn,1,0.0,4,1.0,89.0,,59.432895,24.739581,2017-01-24 12:20:26.072986
934693,4999972,Entire home/apt,,Tallinn,0,0.0,6,2.0,88.0,,59.435759,24.757909,2017-01-24 12:20:26.070758
928759,4999972,Entire home/apt,,Tallinn,0,0.0,4,1.0,88.0,,59.437687,24.7575,2017-01-24 12:20:26.065485
3235650,12712221,Entire home/apt,,Tallinn,4,4.5,4,2.0,94.0,,59.441566,24.749676,2017-01-24 12:20:26.059043
13778355,7048735,Entire home/apt,,Tallinn,0,0.0,4,1.0,99.0,,59.437049,24.744274,2017-01-24 12:20:26.054839
6306467,7048735,Entire home/apt,,Tallinn,1,0.0,4,1.0,94.0,,59.430394,24.744733,2017-01-24 12:20:24.711512
13473237,3849512,Entire home/apt,,Tallinn,0,0.0,5,3.0,88.0,,59.366742,24.640291,2017-01-24 12:20:24.707042
10111488,51791060,Entire home/apt,,Tallinn,6,5.0,4,1.0,89.0,,59.436869,24.747018,2017-01-24 12:20:24.704921
13440619,7048735,Entire home/apt,,Tallinn,0,0.0,4,1.0,99.0,,59.436526,24.744481,2017-01-24 12:20:24.702692
8983768,7048735,Entire home/apt,,Tallinn,6,4.5,4,2.0,94.0,,59.437823,24.744236,2017-01-24 12:20:24.700566
12396366,4748458,Entire home/apt,,Tallinn,1,0.0,5,2.0,94.0,,59.436062,24.765465,2017-01-24 12:20:24.698451
11955463,63846378,Entire home/apt,,Tallinn,6,5.0,6,2.0,84.0,,59.438754,24.744128,2017-01-24 12:20:24.694515
16642602,7048735,Entire home/apt,,Tallinn,0,0.0,4,1.0,88.0,,59.430368,24.745385,2017-01-24 12:20:24.690132
9806681,8195807,Entire home/apt,,Tallinn,1,0.0,4,2.0,89.0,,59.43586,24.747249,2017-01-24 12:20:24.688069
1089206,2845816,Entire home/apt,,Tallinn,12,5.0,4,1.0,88.0,,59.438181,24.744197,2017-01-24 12:20:24.684058
1627364,7048735,Entire home/apt,,Tallinn,1,0.0,4,2.0,88.0,,59.430616,24.746527,2017-01-24 12:20:24.679477
14573171,27626532,Entire home/apt,,Tallinn,4,5.0,7,3.0,100.0,,59.433054,24.769748,2017-01-24 12:20:24.677218
1123146,2845816,Entire home/apt,,Tallinn,35,4.5,5,1.0,89.0,,59.437803,24.74228,2017-01-24 12:20:24.673960
12526278,26917696,Entire home/apt,,Tallinn,11,5.0,5,2.0,100.0,,59.425259,24.739324,2017-01-24 12:20:23.447236
14348431,8452168,Entire home/apt,,Tallinn,2,0.0,3,1.0,100.0,,59.440887,24.743116,2017-01-24 12:20:23.444645
10613096,20656669,Entire home/apt,,Tallinn,0,0.0,6,2.0,89.0,,59.436126,24.759781,2017-01-24 12:20:23.436984
6381727,12712221,Entire home/apt,,Tallinn,4,3.5,4,1.0,89.0,,59.440965,24.734343,2017-01-24 12:20:23.433215
5566021,12712221,Entire home/apt,,Tallinn,5,4.5,5,2.0,93.0,,59.437356,24.748723,2017-01-24 12:20:23.429404
6511894,34039944,Entire home/apt,,Tallinn,8,5.0,4,3.0,89.0,,59.487315,24.871474,2017-01-24 12:20:23.426474
4389709,8452168,Entire home/apt,,Tallinn,3,4.0,4,1.0,90.0,,59.437702,24.747028,2017-01-24 12:20:23.420887
14297085,87316282,Entire home/apt,,Tallinn,0,0.0,4,1.0,88.0,,59.439449,24.782343,2017-01-24 12:20:23.418198
14068906,84490335,Entire home/apt,,Tallinn,5,5.0,3,2.0,82.0,,59.43008,24.747741,2017-01-24 12:20:23.415754
12416074,8452168,Entire home/apt,,Tallinn,4,5.0,5,1.0,100.0,,59.439504,24.746097,2017-01-24 12:20:21.795493
8732957,2845816,Entire home/apt,,Tallinn,11,5.0,6,2.0,89.0,,59.431606,24.746525,2017-01-24 12:20:21.793402
4819231,2845816,Entire home/apt,,Tallinn,28,4.5,6,2.0,89.0,,59.435988,24.748597,2017-01-24 12:20:21.790165
5410404,8452168,Entire home/apt,,Tallinn,8,5.0,4,1.0,92.0,,59.436721,24.745318,2017-01-24 12:20:21.787791
4254473,8452168,Entire home/apt,,Tallinn,5,5.0,4,1.0,89.0,,59.436107,24.744548,2017-01-24 12:20:21.785623
5768212,2845816,Entire home/apt,,Tallinn,30,4.5,6,2.0,91.0,,59.43719,24.744216,2017-01-24 12:20:21.783609
3752998,2845816,Entire home/apt,,Tallinn,26,5.0,8,3.0,100.0,,59.438877,24.750648,2017-01-24 12:20:21.780788
6189028,8452168,Entire home/apt,,Tallinn,6,4.0,5,1.0,100.0,,59.439684,24.74589,2017-01-24 12:20:21.778468
12396579,4748458,Entire home/apt,,Tallinn,1,0.0,5,2.0,94.0,,59.436578,24.76417,2017-01-24 12:20:21.776416
4893358,2845816,Entire home/apt,,Tallinn,13,4.5,6,2.0,89.0,,59.436313,24.748104,2017-01-24 12:20:21.774302
8349723,36284945,Entire home/apt,,Tallinn,11,5.0,6,3.0,94.0,,59.450369,24.733957,2017-01-24 12:20:21.771644
15365069,95294943,Entire home/apt,,Tallinn,0,0.0,7,1.0,88.0,,59.445274,24.74807,2017-01-24 12:20:21.769354
9342111,48485779,Entire home/apt,,Tallinn,6,4.0,5,2.0,99.0,,59.427242,24.726779,2017-01-24 12:20:21.767277
12236201,46311840,Entire home/apt,,Tallinn,31,5.0,2,1.0,89.0,,59.435432,24.729396,2017-01-24 12:20:21.765249
7822222,41183929,Entire home/apt,,Tallinn,9,5.0,5,2.0,100.0,,59.435455,24.741501,2017-01-24 12:20:21.761044
7043330,36933236,Entire home/apt,,Tallinn,10,4.5,6,3.0,88.0,,59.442596,24.734038,2017-01-24 12:20:21.756589
8167172,15968828,Entire home/apt,,Tallinn,0,0.0,4,1.0,89.0,,59.434811,24.739496,2017-01-24 12:20:20.937158
13352168,75149766,Entire home/apt,,Tallinn,2,0.0,4,2.0,88.0,,59.447705,24.734572,2017-01-24 12:20:20.932559
8156284,8884535,Entire home/apt,,Tallinn,13,5.0,4,2.0,91.0,,59.436806,24.748313,2017-01-24 12:20:20.923743
13857333,81844493,Entire home/apt,,Tallinn,2,0.0,4,2.0,89.0,,59.436007,24.556647,2017-01-24 12:20:20.921176
810532,4262101,Entire home/apt,,Tallinn,86,5.0,6,3.0,99.0,,59.447682,24.743924,2017-01-24 12:20:20.918405
12397016,4748458,Entire home/apt,,Tallinn,4,4.5,6,2.0,94.0,,59.436655,24.765437,2017-01-24 12:20:20.916128
16300481,7711295,Entire home/apt,,Tallinn,0,0.0,6,2.0,99.0,,59.440332,24.748046,2017-01-24 12:20:20.913613
7413712,3270837,Entire home/apt,,Tallinn,4,5.0,5,3.0,82.0,,59.437462,24.608185,2017-01-24 12:20:20.910687
16643195,7048735,Entire home/apt,,Tallinn,0,0.0,4,1.0,99.0,,59.430799,24.745562,2017-01-24 12:20:20.906542
2484459,12712221,Entire home/apt,,Tallinn,6,4.0,4,0.0,89.0,,59.437165,24.741601,2017-01-24 12:20:20.891585
13912945,82536217,Entire home/apt,,Tallinn,2,0.0,5,3.0,89.0,,59.441618,24.749003,2017-01-24 12:20:19.551747
5192503,26858842,Entire home/apt,,Tallinn,4,5.0,3,1.0,89.0,,59.435663,24.744129,2017-01-24 12:20:19.543403
12095390,51050608,Entire home/apt,,Tallinn,17,5.0,5,1.0,89.0,,59.442018,24.766738,2017-01-24 12:20:19.539830
14244590,8579191,Entire home/apt,,Tallinn,1,0.0,4,2.0,94.0,,59.437405,24.744514,2017-01-24 12:20:19.535820
12392726,26783366,Entire home/apt,,Tallinn,6,5.0,6,3.0,89.0,,59.415943,24.743014,2017-01-24 12:20:19.526811
1151578,3705933,Entire home/apt,,Tallinn,158,4.5,6,2.0,100.0,,59.439443,24.745349,2017-01-24 12:20:19.522447
16581229,109298705,Entire home/apt,,Tallinn,2,0.0,9,2.0,84.0,,59.434057,24.746131,2017-01-24 12:20:19.516359
11957869,63846378,Entire home/apt,,Tallinn,13,5.0,7,3.0,99.0,,59.431288,24.748513,2017-01-24 12:20:18.874246
556787,2526338,Entire home/apt,,Tallinn,118,4.5,4,2.0,82.0,,59.438495,24.745515,2017-01-24 12:20:18.866955
13554446,39050597,Entire home/apt,,Tallinn,11,5.0,4,3.0,88.0,,59.430601,24.750042,2017-01-24 12:20:18.863014
16318752,12379883,Entire home/apt,,Tallinn,0,0.0,2,1.0,89.0,,59.449597,24.741267,2017-01-24 12:20:18.857100
12302872,21040949,Entire home/apt,,Tallinn,2,0.0,2,2.0,99.0,,59.441952,24.748453,2017-01-24 12:20:18.854890
7152219,37457852,Entire home/apt,,Tallinn,64,4.5,4,2.0,100.0,,59.423464,24.752679,2017-01-24 12:20:18.852584
899618,4654914,Entire home/apt,,Tallinn,27,5.0,4,2.0,100.0,,59.435565,24.7309,2017-01-24 12:20:18.850185
15093732,95548425,Entire home/apt,,Tallinn,14,5.0,5,2.0,100.0,,59.438371,24.758826,2017-01-24 12:20:18.847706
4779788,8452168,Entire home/apt,,Tallinn,20,4.5,6,1.0,95.0,,59.440117,24.748403,2017-01-24 12:20:18.845171
1516392,7048735,Entire home/apt,,Tallinn,3,4.5,4,1.0,95.0,,59.430108,24.746643,2017-01-24 12:20:16.880292
4019025,2845816,Entire home/apt,,Tallinn,38,4.5,6,2.0,89.0,,59.437207,24.74457,2017-01-24 12:20:16.877916
10292991,34678050,Entire home/apt,,Tallinn,37,5.0,4,3.0,102.0,,59.427181,24.793339,2017-01-24 12:20:16.875750
13093778,72414292,Entire home/apt,,Tallinn,15,4.5,2,1.0,91.0,,59.441338,24.749757,2017-01-24 12:20:16.873498
16410863,74279838,Entire home/apt,,Tallinn,1,0.0,5,2.0,89.0,,59.433103,24.748145,2017-01-24 12:20:16.871226
12525877,29227989,Entire home/apt,,Tallinn,12,5.0,4,1.0,84.0,,59.437713,24.749332,2017-01-24 12:20:16.866377
12518576,2320438,Entire home/apt,,Tallinn,38,5.0,5,1.0,89.0,,59.438283,24.748639,2017-01-24 12:20:16.864155
13213812,71414327,Entire home/apt,,Tallinn,6,5.0,4,2.0,89.0,,59.432062,24.750334,2017-01-24 12:20:16.862028
14498276,25292190,Entire home/apt,,Tallinn,30,5.0,4,0.0,88.0,,59.437594,24.757075,2017-01-24 12:20:16.859634
15650416,67038225,Entire home/apt,,Tallinn,6,5.0,9,3.0,101.0,,59.441826,24.749816,2017-01-24 12:20:16.857336
15909977,103214784,Entire home/apt,,Tallinn,6,5.0,4,1.0,100.0,,59.433876,24.778858,2017-01-24 12:20:16.851577
15517240,68426932,Entire home/apt,,Tallinn,6,5.0,6,2.0,94.0,,59.436168,24.722203,2017-01-24 12:20:16.849084
16415251,2499302,Entire home/apt,,Tallinn,2,0.0,2,1.0,99.0,,59.439701,24.753869,2017-01-24 12:20:16.846187
9609675,12324877,Entire home/apt,,Tallinn,39,5.0,5,1.0,100.0,,59.435959,24.741401,2017-01-24 12:20:16.843144
3743960,6481389,Entire home/apt,,Tallinn,94,5.0,4,2.0,100.0,,59.434608,24.731009,2017-01-24 12:20:16.840346
15655682,25953920,Entire home/apt,,Tallinn,4,5.0,4,1.0,100.0,,59.431463,24.754383,2017-01-24 12:20:16.837909
7577343,7788806,Entire home/apt,,Tallinn,22,5.0,5,3.0,100.0,,59.435423,24.770682,2017-01-24 12:20:16.835087
4912638,7217961,Entire home/apt,,Tallinn,124,5.0,4,0.0,99.0,,59.436909,24.744943,2017-01-24 12:20:16.831595
6109783,31703083,Entire home/apt,,Tallinn,0,0.0,7,0.0,77.0,,59.43928,24.877587,2017-01-24 12:20:15.312675
5969321,30987152,Entire home/apt,,Tallinn,6,5.0,7,3.0,72.0,,59.406776,24.668052,2017-01-24 12:20:15.309365
5778305,4250487,Entire home/apt,,Tallinn,0,0.0,4,1.0,66.0,,59.424442,24.797388,2017-01-24 12:20:14.027270
10584715,33708545,Entire home/apt,,Tallinn,0,0.0,2,2.0,66.0,,59.427193,24.771944,2017-01-24 12:20:14.024599
5413165,5098760,Entire home/apt,,Tallinn,2,0.0,4,2.0,69.0,,59.426187,24.730028,2017-01-24 12:20:14.021508
6941797,36401486,Entire home/apt,,Tallinn,1,0.0,2,1.0,77.0,,59.43553,24.79288,2017-01-24 12:20:14.019061
1553740,6570846,Entire home/apt,,Tallinn,16,5.0,4,1.0,64.0,,59.427551,24.752615,2017-01-24 12:20:14.016458
7004340,36719104,Entire home/apt,,Tallinn,6,4.5,3,1.0,65.0,,59.428287,24.751611,2017-01-24 12:20:14.013941
11914766,63570815,Entire home/apt,,Tallinn,6,5.0,2,0.0,82.0,,59.427956,24.735748,2017-01-24 12:20:14.011536
949266,1832780,Entire home/apt,,Tallinn,6,5.0,3,1.0,66.0,,59.43004,24.754434,2017-01-24 12:20:14.009204
7390857,7704309,Entire home/apt,,Tallinn,3,5.0,4,1.0,65.0,,59.429645,24.746407,2017-01-24 12:20:14.005990
12335696,723443,Entire home/apt,,Tallinn,0,0.0,2,1.0,82.0,,59.431837,24.752256,2017-01-24 12:20:14.003462
3460922,12712221,Entire home/apt,,Tallinn,9,5.0,6,2.0,81.0,,59.432198,24.749104,2017-01-24 12:20:13.998525
2896285,14705228,Entire home/apt,,Tallinn,8,4.5,5,1.0,76.0,,59.434774,24.761058,2017-01-24 12:20:13.992136
6010866,31202683,Entire home/apt,,Tallinn,8,4.5,3,1.0,66.0,,59.437276,24.770937,2017-01-24 12:20:13.989008
3443443,17354563,Entire home/apt,,Tallinn,6,4.5,5,1.0,72.0,,59.44276,24.785534,2017-01-24 12:20:13.984172
15416905,91465545,Entire home/apt,,Tallinn,0,0.0,4,1.0,82.0,,59.43656,24.762486,2017-01-24 12:20:13.980335
14161442,85645534,Entire home/apt,,Tallinn,1,0.0,4,0.0,77.0,,59.438533,24.755034,2017-01-24 12:20:13.975817
15908177,2845816,Entire home/apt,,Tallinn,0,0.0,4,1.0,72.0,,59.438297,24.74183,2017-01-24 12:20:12.519448
14719982,91611607,Entire home/apt,,Tallinn,1,0.0,2,1.0,66.0,,59.438373,24.744386,2017-01-24 12:20:12.514590
12371415,66850965,Entire home/apt,,Tallinn,1,0.0,2,0.0,66.0,,59.43917,24.756507,2017-01-24 12:20:12.505906
10473382,53970520,Entire home/apt,,Tallinn,3,5.0,5,2.0,82.0,,59.443024,24.723687,2017-01-24 12:20:12.498780
6697863,34808981,Entire home/apt,,Tallinn,0,0.0,2,1.0,66.0,,59.442,24.765274,2017-01-24 12:20:12.496155
15601466,5662738,Entire home/apt,,Tallinn,0,0.0,5,2.0,76.0,,59.427939,24.768611,2017-01-24 12:20:12.488789
12436233,12712221,Entire home/apt,,Tallinn,1,0.0,4,0.0,77.0,,59.439404,24.754839,2017-01-24 12:20:12.486035
8494213,8452168,Entire home/apt,,Tallinn,3,4.5,4,1.0,82.0,,59.437637,24.747786,2017-01-24 12:20:12.480754
7657929,12712221,Entire home/apt,,Tallinn,2,0.0,4,0.0,66.0,,59.429573,24.748953,2017-01-24 12:20:11.006465
1057641,4787898,Entire home/apt,,Tallinn,3,5.0,4,1.0,65.0,,59.431667,24.746245,2017-01-24 12:20:11.002197
10761994,4396158,Entire home/apt,,Tallinn,0,0.0,3,1.0,66.0,,59.428405,24.727638,2017-01-24 12:20:10.999179
9649942,4986712,Entire home/apt,,Tallinn,0,0.0,4,1.0,66.0,,59.444211,24.727843,2017-01-24 12:20:10.996572
14244884,14502069,Entire home/apt,,Tallinn,0,0.0,4,2.0,82.0,,59.448037,24.727403,2017-01-24 12:20:10.993506
12111345,62349858,Entire home/apt,,Tallinn,4,4.5,4,2.0,66.0,,59.439173,24.748871,2017-01-24 12:20:10.989279
201076,983381,Entire home/apt,,Tallinn,17,5.0,2,1.0,65.0,,59.440546,24.765514,2017-01-24 12:20:10.986501
14955622,94144525,Entire home/apt,,Tallinn,0,0.0,5,1.0,77.0,,59.428516,24.750646,2017-01-24 12:20:10.984318
16911776,89051924,Entire home/apt,,Tallinn,0,0.0,6,2.0,77.0,,59.429419,24.765711,2017-01-24 12:20:10.979677
14990338,8579191,Entire home/apt,,Tallinn,1,0.0,2,1.0,64.0,,59.435455,24.745742,2017-01-24 12:20:10.975624
4193131,1655224,Entire home/apt,,Tallinn,31,5.0,6,2.0,67.0,,59.385637,24.657078,2017-01-24 12:20:10.968539
6328945,32942626,Entire home/apt,,Tallinn,37,4.5,4,1.0,72.0,,59.440445,24.757033,2017-01-24 12:20:10.962198
14651412,89300663,Entire home/apt,,Tallinn,0,0.0,4,1.0,73.0,,59.437307,24.806796,2017-01-24 12:20:10.958666
11153890,57996202,Entire home/apt,,Tallinn,9,4.5,5,2.0,82.0,,59.444034,24.74802,2017-01-24 12:20:09.945823
293122,1517190,Entire home/apt,,Tallinn,14,4.5,5,3.0,77.0,,59.43668,24.76497,2017-01-24 12:20:09.940535
6681596,34808981,Entire home/apt,,Tallinn,1,0.0,2,2.0,66.0,,59.441594,24.765332,2017-01-24 12:20:09.937963
841948,4396158,Entire home/apt,,Tallinn,1,0.0,2,1.0,72.0,,59.428588,24.72808,2017-01-24 12:20:09.933263
7648225,35282658,Entire home/apt,,Tallinn,4,4.5,5,3.0,69.0,,59.419109,24.717737,2017-01-24 12:20:09.930333
6685094,34808981,Entire home/apt,,Tallinn,1,0.0,2,1.0,66.0,,59.448778,24.828555,2017-01-24 12:20:09.926671
13437900,12712221,Entire home/apt,,Tallinn,1,0.0,3,1.0,63.0,,59.430307,24.754327,2017-01-24 12:20:09.922433
5113908,26423540,Entire home/apt,,Tallinn,9,4.5,5,2.0,65.0,,59.44824,24.72825,2017-01-24 12:20:09.917807
11954567,63846378,Entire home/apt,,Tallinn,15,4.5,6,2.0,78.0,,59.436563,24.743934,2017-01-24 12:20:09.915359
12236106,65847738,Entire home/apt,,Tallinn,0,0.0,2,0.0,82.0,,59.438587,24.758449,2017-01-24 12:20:09.911473
15401802,8452168,Entire home/apt,,Tallinn,1,0.0,3,0.0,82.0,,59.440705,24.743169,2017-01-24 12:20:09.904578
15416788,91465545,Entire home/apt,,Tallinn,0,0.0,4,0.0,82.0,,59.435766,24.756519,2017-01-24 12:20:09.025441
16063287,29809476,Entire home/apt,,Tallinn,0,0.0,3,1.0,63.0,,59.431105,24.788207,2017-01-24 12:20:09.020824
14754183,14227794,Entire home/apt,,Tallinn,9,4.5,6,2.0,77.0,,59.445445,24.740449,2017-01-24 12:20:09.018551
10285281,8256012,Entire home/apt,,Tallinn,3,5.0,4,1.0,77.0,,59.432699,24.763072,2017-01-24 12:20:09.012257
12006715,6629319,Entire home/apt,,Tallinn,0,0.0,4,0.0,66.0,,59.437943,24.764411,2017-01-24 12:20:09.009708
15662336,6629319,Entire home/apt,,Tallinn,0,0.0,4,1.0,66.0,,59.437663,24.763066,2017-01-24 12:20:09.004893
1214410,6629319,Entire home/apt,,Tallinn,2,0.0,4,1.0,66.0,,59.437828,24.764041,2017-01-24 12:20:09.002618
14705843,91465545,Entire home/apt,,Tallinn,0,0.0,4,0.0,82.0,,59.437624,24.755958,2017-01-24 12:20:09.000059
4455551,17089255,Entire home/apt,,Tallinn,11,5.0,5,1.0,80.0,,59.441007,24.747512,2017-01-24 12:20:08.996937
5674970,23338346,Entire home/apt,,Tallinn,19,5.0,6,2.0,72.0,,59.431418,24.735329,2017-01-24 12:20:08.994438
3368929,4262622,Entire home/apt,,Tallinn,6,4.5,4,1.0,75.0,,59.436138,24.763978,2017-01-24 12:20:08.991423
4779352,8452168,Entire home/apt,,Tallinn,10,5.0,3,0.0,74.0,,59.440919,24.748524,2017-01-24 12:20:08.989113
13588562,12712221,Entire home/apt,,Tallinn,0,0.0,2,0.0,66.0,,59.439051,24.755384,2017-01-24 12:20:08.986156
1253270,4748458,Entire home/apt,,Tallinn,2,0.0,4,1.0,72.0,,59.439983,24.757844,2017-01-24 12:20:08.983135
12141678,4748458,Entire home/apt,,Tallinn,0,0.0,4,0.0,63.0,,59.433881,24.759813,2017-01-24 12:20:08.980434
16118807,4748458,Entire home/apt,,Tallinn,0,0.0,4,1.0,72.0,,59.436628,24.757607,2017-01-24 12:20:07.838699
15503872,13804325,Entire home/apt,,Tallinn,2,0.0,2,0.0,66.0,,59.4225,24.734516,2017-01-24 12:20:07.833659
15414618,36402082,Entire home/apt,,Tallinn,2,0.0,3,1.0,82.0,,59.440253,24.779533,2017-01-24 12:20:07.828506
4508317,12712221,Entire home/apt,,Tallinn,12,5.0,4,1.0,66.0,,59.429896,24.7492,2017-01-24 12:20:07.824611
9904241,50931112,Entire home/apt,,Tallinn,25,5.0,2,0.0,72.0,,59.429221,24.745408,2017-01-24 12:20:02.074198
1401252,7565708,Entire home/apt,,Tallinn,47,4.5,6,1.0,71.0,,59.438628,24.742665,2017-01-24 12:20:02.069336
13483032,77216444,Entire home/apt,,Tallinn,17,4.5,6,2.0,66.0,,59.436563,24.775499,2017-01-24 12:20:02.033246
5813169,13006110,Entire home/apt,,Tallinn,26,5.0,4,1.0,66.0,,59.435496,24.770938,2017-01-24 12:20:01.997757
12585456,36933236,Entire home/apt,,Tallinn,9,4.5,4,1.0,77.0,,59.440979,24.755055,2017-01-24 12:20:01.993042
1611075,8579191,Entire home/apt,,Tallinn,3,4.5,2,0.0,64.0,,59.441797,24.750084,2017-01-24 12:20:01.989336
4423813,7122270,Entire home/apt,,Tallinn,42,5.0,6,2.0,76.0,,59.412374,24.739572,2017-01-24 12:20:01.985755
3795815,19493110,Entire home/apt,,Tallinn,103,4.5,4,2.0,82.0,,59.434922,24.749137,2017-01-24 12:20:01.983151
6592942,30767534,Entire home/apt,,Tallinn,35,5.0,4,2.0,75.0,,59.42858,24.748091,2017-01-24 12:20:01.980366
16304354,67038225,Entire home/apt,,Tallinn,3,4.5,8,3.0,76.0,,59.43718,24.745457,2017-01-24 12:20:01.977255
15591773,27816612,Entire home/apt,,Tallinn,3,5.0,4,2.0,76.0,,59.444235,24.745958,2017-01-24 12:20:01.222950
10891991,8452168,Entire home/apt,,Tallinn,12,4.5,4,1.0,78.0,,59.43843,24.746389,2017-01-24 12:20:01.220365
7365820,10469109,Entire home/apt,,Tallinn,14,4.5,5,2.0,66.0,,59.422891,24.742352,2017-01-24 12:20:01.215562
14292766,87258736,Entire home/apt,,Tallinn,22,5.0,5,2.0,76.0,,59.44034,24.747012,2017-01-24 12:20:01.213016
13863085,22999959,Entire home/apt,,Tallinn,16,5.0,4,1.0,65.0,,59.435556,24.748558,2017-01-24 12:20:01.209593
3910609,20255401,Entire home/apt,,Tallinn,7,4.5,6,3.0,79.0,,59.492807,24.864058,2017-01-24 12:20:01.205266
6785915,16661225,Entire home/apt,,Tallinn,107,5.0,4,1.0,72.0,,59.443392,24.732362,2017-01-24 12:20:01.200496
14034413,3705933,Entire home/apt,,Tallinn,19,5.0,4,1.0,66.0,,59.436873,24.749525,2017-01-24 12:20:01.195326
15843442,102621508,Entire home/apt,,Tallinn,8,5.0,4,1.0,76.0,,59.435312,24.771377,2017-01-24 12:20:01.192520
7931854,41068610,Entire home/apt,,Tallinn,40,5.0,5,1.0,66.0,,59.437454,24.731854,2017-01-24 12:20:01.188204
6148388,16380674,Entire home/apt,,Tallinn,19,5.0,4,1.0,76.0,,59.438128,24.757448,2017-01-24 12:20:01.185174
13597927,78610799,Entire home/apt,,Tallinn,14,5.0,6,1.0,66.0,,59.431373,24.731791,2017-01-24 12:20:01.182285
