room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
5059100,1270,24623984,Shared room,,Moscow,Москва,район Хамовники,3,4.5,16,1.0,,12.0,,2017-05-16 06:17:04.732457,55.739317,37.591375,0101000020E610000004560E2DB2CB42403C3080F0A1DE4B40
17746732,1270,115616248,Shared room,,Moscow,Москва,район Перово,0,0.0,4,1.0,,12.0,,2017-05-16 06:17:01.340058,55.753298,37.754262,0101000020E6100000CA4E3FA88BE042403412A1116CE04B40
8496576,1270,14670794,Shared room,,Moscow,Москва,район Выхино-Жулебино,0,0.0,8,1.0,,10.0,,2017-05-16 06:17:01.248250,55.683543,37.847284,0101000020E6100000483657CD73EC4240723447567ED74B40
13881114,1270,82148377,Shared room,,Moscow,Москва,район Люблино,0,0.0,8,1.0,,10.0,,2017-05-16 06:17:01.186479,55.681584,37.772597,0101000020E61000006DFE5F75E4E242400ABDFE243ED74B40
6289332,1270,32696399,Shared room,,Moscow,Москва,район Перово,0,0.0,6,1.0,,9.0,,2017-05-16 06:17:01.127292,55.747106,37.768308,0101000020E6100000A9A0A2EA57E242409C525E2BA1DF4B40
13809957,1270,25938985,Shared room,,Moscow,Москва,район Вешняки,1,0.0,1,1.0,,21.0,,2017-05-16 06:17:00.168388,55.737102,37.819834,0101000020E61000000E130D52F0E8424079E8BB5B59DE4B40
18204697,1270,125662078,Shared room,,Moscow,Москва,район Кузьминки,0,0.0,1,1.0,,11.0,,2017-05-16 06:17:00.164859,55.700236,37.765438,0101000020E6100000CE8E54DFF9E14240ADBD4F55A1D94B40
5705362,1270,29574967,Shared room,,Moscow,Москва,Бабушкинский район,0,0.0,8,1.0,,11.0,,2017-05-16 06:16:58.728872,55.876001,37.66938,0101000020E6100000594C6C3EAED54240B421FFCC20F04B40
14459628,1270,89081490,Shared room,,Moscow,Москва,Алтуфьевский район,0,0.0,1,1.0,,11.0,,2017-05-16 06:16:58.672387,55.882113,37.57791,0101000020E6100000040473F4F8C942402F302B14E9F04B40
6245242,1270,24824867,Shared room,,Moscow,Москва,район Северное Медведково,0,0.0,2,1.0,,23.0,,2017-05-16 06:16:58.596035,55.890257,37.65447,0101000020E6100000481B47ACC5D342407D04FEF0F3F14B40
12283722,1270,66191499,Shared room,,Moscow,Москва,район Лефортово,0,0.0,16,1.0,,12.0,,2017-05-16 06:16:55.826525,55.755581,37.705381,0101000020E6100000221CB3EC49DA42404F3DD2E0B6E04B40
9270338,1270,48149914,Shared room,,Moscow,Москва,Тверской район,0,0.0,10,1.0,,12.0,,2017-05-16 06:16:55.810645,55.765476,37.607108,0101000020E6100000EA9106B7B5CD4240BBEF181EFBE14B40
18170827,1270,125331756,Shared room,,Moscow,Москва,Басманный район,0,0.0,10,1.0,,10.0,,2017-05-16 06:16:55.734179,55.775572,37.712569,0101000020E61000005C92037635DB4240BED87BF145E34B40
17639296,1270,114978971,Shared room,,Moscow,Москва,Тверской район,0,0.0,10,1.0,,15.0,,2017-05-16 06:16:55.722091,55.788411,37.590664,0101000020E61000005776C1E09ACB42404167D2A6EAE44B40
8448336,1270,44449118,Shared room,,Moscow,Москва,район Марьина Роща,0,0.0,6,1.0,,12.0,,2017-05-16 06:16:55.719499,55.787826,37.612958,0101000020E610000029E9616875CE424021787C7BD7E44B40
11388356,1270,41051010,Shared room,,Moscow,Москва,Таганский район,0,0.0,2,1.0,,16.0,,2017-05-16 06:16:55.530000,55.733326,37.674132,0101000020E6100000F29716F549D642403BA759A0DDDD4B40
17758050,1270,119236483,Shared room,,Moscow,Москва,район Якиманка,0,0.0,1,1.0,,16.0,,2017-05-16 06:16:54.620225,55.73317,37.619421,0101000020E610000052BAF42F49CF42404434BA83D8DD4B40
3389692,1270,17101894,Shared room,,Moscow,Москва,Мещанский район,19,4.5,16,1.0,,13.0,,2017-05-16 06:16:54.616034,55.769431,37.62959,0101000020E6100000BFF1B56796D04240A8C30AB77CE24B40
4650618,1270,22198741,Shared room,,Moscow,Москва,Тверской район,0,0.0,16,1.0,,14.0,,2017-05-16 06:16:54.613065,55.764967,37.602973,0101000020E61000007DAF21382ECD424076C24B70EAE14B40
15901419,1270,28803935,Shared room,,Moscow,Москва,Тверской район,0,0.0,10,1.0,,12.0,,2017-05-16 06:16:54.586426,55.778796,37.603465,0101000020E6100000ECA353573ECD4240B8205B96AFE34B40
17853896,1270,122165617,Shared room,,Moscow,Москва,район Кузьминки,0,0.0,8,1.0,,11.0,,2017-05-16 06:16:54.580166,55.711855,37.759142,0101000020E61000009082A7902BE142403E3F8C101EDB4B40
15879817,1270,28803935,Shared room,,Moscow,Москва,Тверской район,0,0.0,8,1.0,,12.0,,2017-05-16 06:16:54.531901,55.780098,37.603615,0101000020E610000001309E4143CD424067D65240DAE34B40
15911961,1270,28803935,Shared room,,Moscow,Москва,Тверской район,0,0.0,8,1.0,,12.0,,2017-05-16 06:16:54.528349,55.77897,37.60365,0101000020E61000007E1D386744CD42405648F949B5E34B40
15915522,1270,28803935,Shared room,,Moscow,Москва,Тверской район,0,0.0,8,1.0,,12.0,,2017-05-16 06:16:54.524825,55.778705,37.605032,0101000020E6100000498446B071CD4240A81DFE9AACE34B40
4804518,1270,24653449,Shared room,,Moscow,Москва,Пресненский район,0,0.0,8,1.0,,15.0,,2017-05-16 06:16:51.542565,55.764983,37.589853,0101000020E61000004739984D80CB42407C7F83F6EAE14B40
15922157,1270,28803935,Shared room,,Moscow,Москва,Тверской район,0,0.0,8,1.0,,13.0,,2017-05-16 06:16:51.520410,55.779386,37.603733,0101000020E61000000B42791F47CD4240EA7AA2EBC2E34B40
7572857,1270,27691108,Shared room,,Moscow,Москва,Тверской район,1,0.0,10,1.0,,11.0,,2017-05-16 06:16:51.484448,55.777259,37.584641,0101000020E61000004B732B84D5CA4240C6C210397DE34B40
8663594,1270,44548250,Shared room,,Moscow,Москва,Даниловский район,0,0.0,6,1.0,,15.0,,2017-05-16 06:16:51.402826,55.720133,37.630652,0101000020E610000018946934B9D042409BE271512DDC4B40
13104150,1270,72824745,Shared room,,Moscow,Москва,район Перово,0,0.0,1,1.0,,11.0,,2017-05-16 06:16:49.753052,55.742926,37.773146,0101000020E61000004084B872F6E242408EACFC3218DF4B40
13907159,1270,61635181,Shared room,,Moscow,Москва,Красносельский район,0,0.0,6,1.0,,12.0,,2017-05-16 06:16:49.666108,55.779157,37.667933,0101000020E6100000A7751BD47ED5424088B9A46ABBE34B40
18460576,1270,13364731,Shared room,,Moscow,Москва,Даниловский район,0,0.0,12,1.0,,10.0,,2017-05-16 06:16:47.965470,55.719505,37.648828,0101000020E6100000535DC0CB0CD342407C2766BD18DC4B40
15922213,1270,28803935,Shared room,,Moscow,Москва,Тверской район,0,0.0,8,1.0,,13.0,,2017-05-16 06:16:47.963249,55.780032,37.603736,0101000020E61000007CB5A33847CD4240AFEAAC16D8E34B40
18460504,1270,13364731,Shared room,,Moscow,Москва,Даниловский район,0,0.0,8,1.0,,10.0,,2017-05-16 06:16:47.960899,55.719074,37.648215,0101000020E610000069E388B5F8D24240B3B3E89D0ADC4B40
9538787,1270,49406465,Shared room,,Moscow,Москва,Тверской район,0,0.0,16,1.0,,11.0,,2017-05-16 06:16:47.952853,55.783073,37.591545,0101000020E6100000618E1EBFB7CB4240B8B06EBC3BE44B40
2719076,1270,13914736,Shared room,,Moscow,Москва,Басманный район,0,0.0,10,1.0,,11.0,,2017-05-16 06:16:47.948545,55.765165,37.657425,0101000020E610000052499D8026D442409D853DEDF0E14B40
14432795,1270,55283053,Shared room,,Moscow,Москва,Тверской район,0,0.0,10,1.0,,11.0,,2017-05-16 06:16:47.946120,55.78192,37.588654,0101000020E61000006D54A70359CB42404E0B5EF415E44B40
9596108,1270,49665514,Shared room,,Moscow,Москва,район Якиманка,0,0.0,2,1.0,,12.0,,2017-05-16 06:16:47.940227,55.727766,37.609682,0101000020E6100000DD7A4D0F0ACE42400492B06F27DD4B40
14546593,1270,7490262,Shared room,,Moscow,Москва,Красносельский район,0,0.0,8,1.0,,12.0,,2017-05-16 06:16:47.935298,55.769458,37.644111,0101000020E610000037FFAF3A72D24240A2D288997DE24B40
8662079,1270,44548250,Shared room,,Moscow,Москва,Даниловский район,2,0.0,8,1.0,,15.0,,2017-05-16 06:16:47.928658,55.72121,37.630121,0101000020E6100000ECC20FCEA7D042402AC6F99B50DC4B40
7572560,1270,27691108,Shared room,,Moscow,Москва,Тверской район,0,0.0,8,1.0,,12.0,,2017-05-16 06:16:47.867610,55.775184,37.585656,0101000020E6100000645A9BC6F6CA4240F530B43A39E34B40
15895206,1270,28803935,Shared room,,Moscow,Москва,Тверской район,0,0.0,10,1.0,,12.0,,2017-05-16 06:16:46.096371,55.779043,37.604892,0101000020E610000057CEDE196DCD4240C09657AEB7E34B40
11352524,1270,59455715,Shared room,,Moscow,Москва,Нижегородский район,0,0.0,12,1.0,,31.0,,2017-05-16 06:16:46.026408,55.729931,37.688863,0101000020E61000005436ACA92CD8424015AB06616EDD4B40
13903140,1270,61635181,Shared room,,Moscow,Москва,Красносельский район,0,0.0,8,1.0,,11.0,,2017-05-16 06:16:45.969797,55.77882,37.667274,0101000020E61000004DBC033C69D5424041BCAE5FB0E34B40
5861195,1270,14351433,Shared room,,Moscow,Москва,Мещанский район,1,0.0,8,1.0,,12.0,,2017-05-16 06:16:45.949674,55.766679,37.626208,0101000020E61000002D3F709527D04240D7C3978922E24B40
1122677,1270,5710687,Shared room,,Moscow,Москва,район Арбат,16,4.5,16,1.0,,21.0,,2017-05-16 06:16:45.929443,55.755157,37.594378,0101000020E61000001FBB0B9414CC4240382C0DFCA8E04B40
16733895,1270,110952118,Shared room,,Moscow,Москва,Тверской район,0,0.0,10,1.0,,12.0,,2017-05-16 06:16:45.911144,55.767115,37.609939,0101000020E610000008C72C7B12CE4240B1A206D330E24B40
15814944,1270,102365311,Shared room,,Moscow,Москва,район Кузьминки,0,0.0,4,1.0,,11.0,,2017-05-16 06:16:45.891321,55.701745,37.754586,0101000020E61000007E02284696E04240D690B8C7D2D94B40
15915989,1270,28803935,Shared room,,Moscow,Москва,Тверской район,0,0.0,8,1.0,,12.0,,2017-05-16 06:16:44.263968,55.779342,37.603188,0101000020E61000007AABAE4335CD42401A33897AC1E34B40
15922349,1270,28803935,Shared room,,Moscow,Москва,Тверской район,0,0.0,8,1.0,,24.0,,2017-05-16 06:16:44.261715,55.780904,37.604154,0101000020E6100000B1DF13EB54CD424065A88AA9F4E34B40
10979388,1270,55283053,Shared room,,Moscow,Москва,Тверской район,0,0.0,6,1.0,,14.0,,2017-05-16 06:16:44.243213,55.781839,37.587403,0101000020E61000004149810530CB424061DEE34C13E44B40
18460249,1270,13364731,Shared room,,Moscow,Москва,Даниловский район,0,0.0,8,1.0,,10.0,,2017-05-16 06:16:44.222029,55.71878,37.646479,0101000020E61000008046E9D2BFD242406B82A8FB00DC4B40
4371184,1270,6351908,Shared room,,Moscow,Москва,район Метрогородок,0,0.0,16,1.0,,8.0,,2017-05-16 06:16:44.084763,55.85104,37.751021,0101000020E6100000FBCDC47421E042403ECBF3E0EEEC4B40
2362271,1270,5710687,Shared room,,Moscow,Москва,район Арбат,6,4.5,15,1.0,,21.0,,2017-05-16 06:16:42.081729,55.754783,37.596063,0101000020E610000086ADD9CA4BCC4240D449B6BA9CE04B40
17247435,1270,111989472,Shared room,,Moscow,Москва,район Кузьминки,0,0.0,1,1.0,,10.0,,2017-05-16 06:16:40.994368,55.700234,37.781452,0101000020E610000068B27F9E06E442400DC68844A1D94B40
11660777,1270,61893089,Shared room,,Moscow,Москва,Пресненский район,2,0.0,8,1.0,,18.0,,2017-05-16 06:16:40.985519,55.760994,37.604605,0101000020E6100000C1FF56B263CD4240E2395B4068E14B40
15901113,1270,28803935,Shared room,,Moscow,Москва,Тверской район,0,0.0,10,1.0,,12.0,,2017-05-16 06:16:39.620182,55.78016,37.604541,0101000020E6100000AA0B789961CD4240DDD26A48DCE34B40
15901829,1270,28803935,Shared room,,Moscow,Москва,Тверской район,0,0.0,10,1.0,,12.0,,2017-05-16 06:16:39.591730,55.780747,37.604894,0101000020E6100000F8C5A52A6DCD42409DB98784EFE34B40
15901898,1270,28803935,Shared room,,Moscow,Москва,Тверской район,0,0.0,10,1.0,,12.0,,2017-05-16 06:16:39.577764,55.780023,37.604918,0101000020E61000008061F9F36DCD42405C902DCBD7E34B40
12145385,1270,60878770,Shared room,,Moscow,Москва,Даниловский район,1,0.0,10,1.0,,12.0,,2017-05-16 06:16:37.911291,55.721659,37.648668,0101000020E61000001AFB928D07D342409AEE75525FDC4B40
15236498,1270,96859746,Shared room,,Moscow,Москва,район Замоскворечье,0,0.0,1,1.0,,15.0,,2017-05-16 06:16:37.830883,55.736849,37.645434,0101000020E6100000FDDCD0949DD242408F8B6A1151DE4B40
7019658,1270,28803935,Shared room,,Moscow,Москва,Тверской район,4,5.0,6,1.0,,13.0,,2017-05-16 06:16:36.379196,55.778876,37.604907,0101000020E61000008C0FB3976DCD4240D4D17135B2E34B40
9982594,1270,50723048,Shared room,,Moscow,Москва,район Арбат,0,0.0,1,1.0,,19.0,,2017-05-16 06:16:36.368683,55.751708,37.59112,0101000020E61000007901F6D1A9CB42401F12BEF737E04B40
5615604,1270,28803935,Shared room,,Moscow,Москва,Тверской район,5,4.5,10,1.0,,12.0,,2017-05-16 06:16:36.336217,55.772283,37.599864,0101000020E61000001C06F357C8CC4240DE205A2BDAE24B40
17583522,1270,114978971,Shared room,,Moscow,Москва,Тверской район,0,0.0,16,1.0,,15.0,,2017-05-16 06:16:34.714488,55.790416,37.590463,0101000020E6100000C03FA54A94CB4240191EFB592CE54B40
11000515,1270,55283053,Shared room,,Moscow,Москва,Тверской район,2,0.0,10,1.0,,11.0,,2017-05-16 06:16:34.708922,55.783089,37.58756,0101000020E61000000938842A35CB4240BD6DA6423CE44B40
18051801,1270,124232286,Shared room,,Moscow,Москва,Даниловский район,1,0.0,12,1.0,,10.0,,2017-05-16 06:16:34.704961,55.716287,37.622573,0101000020E6100000B22FD978B0CF424065C6DB4AAFDB4B40
12105351,1270,13019661,Shared room,,Moscow,Москва,район Выхино-Жулебино,0,0.0,1,1.0,,11.0,,2017-05-16 06:16:34.698433,55.704273,37.840633,0101000020E61000001C78B5DC99EB4240583A1F9E25DA4B40
15879273,1270,28803935,Shared room,,Moscow,Москва,Тверской район,0,0.0,8,1.0,,12.0,,2017-05-16 06:16:34.695496,55.780232,37.603074,0101000020E6100000B188618731CD424076A565A4DEE34B40
17359617,1270,114506853,Shared room,,Moscow,Москва,Басманный район,0,0.0,6,1.0,,10.0,,2017-05-16 06:16:34.685057,55.768252,37.679979,0101000020E6100000C07B478D09D74240158BDF1456E24B40
17597371,1270,119582095,Shared room,,Moscow,Москва,Тверской район,0,0.0,8,1.0,,11.0,,2017-05-16 06:16:34.679850,55.763512,37.613669,0101000020E6100000D6C8AEB48CCE4240410DDFC2BAE14B40
11897146,1270,40965998,Shared room,,Moscow,Москва,Басманный район,0,0.0,1,1.0,,30.0,,2017-05-16 06:16:34.596102,55.758783,37.647212,0101000020E610000015CAC2D7D7D2424061E124CD1FE14B40
16542948,1270,108790899,Shared room,,Moscow,Москва,Красносельский район,0,0.0,1,1.0,,11.0,,2017-05-16 06:16:32.769377,55.771971,37.638061,0101000020E610000031ED9BFBABD14240EF3A1BF2CFE24B40
14487726,1270,88787963,Shared room,,Moscow,Москва,Басманный район,0,0.0,6,1.0,,11.0,,2017-05-16 06:16:32.746937,55.766893,37.644837,0101000020E61000001920D1048AD242400344C18C29E24B40
14597137,1270,89391759,Shared room,,Moscow,Москва,Тверской район,0,0.0,1,1.0,,10.0,,2017-05-16 06:16:32.674089,55.771505,37.592603,0101000020E61000007841446ADACB4240A9D903ADC0E24B40
17528991,1270,114978971,Shared room,,Moscow,Москва,Тверской район,0,0.0,16,1.0,,15.0,,2017-05-16 06:16:31.969458,55.788224,37.590562,0101000020E610000053211E8997CB42400EF62686E4E44B40
8464045,1270,44555794,Shared room,,Moscow,Москва,Красносельский район,1,0.0,8,1.0,,12.0,,2017-05-16 06:16:31.966822,55.771156,37.633053,0101000020E61000003DD175E107D142409D0E643DB5E24B40
15236555,1270,96859746,Shared room,,Moscow,Москва,район Замоскворечье,0,0.0,1,1.0,,15.0,,2017-05-16 06:16:31.952245,55.736681,37.643878,0101000020E6100000944E24986AD24240D34A21904BDE4B40
15915382,1270,91904526,Shared room,,Moscow,Москва,Тверской район,0,0.0,10,1.0,,19.0,,2017-05-16 06:16:31.949241,55.764609,37.604431,0101000020E610000023D8B8FE5DCD4240179D2CB5DEE14B40
8749625,1270,31702394,Shared room,,Moscow,Москва,район Марьина Роща,0,0.0,16,1.0,,11.0,,2017-05-16 06:16:31.932002,55.793425,37.599976,0101000020E610000044317903CCCC4240166A4DF38EE54B40
5704792,1270,26946921,Shared room,,Moscow,Москва,Бабушкинский район,0,0.0,8,1.0,,12.0,,2017-05-16 06:16:31.910649,55.875029,37.670297,0101000020E6100000AFCDC64ACCD542409A0645F300F04B40
15581779,1270,57919624,Shared room,,Moscow,Москва,район Арбат,7,4.0,3,1.0,,30.0,,2017-05-16 06:16:30.300916,55.750872,37.581686,0101000020E61000004145D5AF74CA4240B6BDDD921CE04B40
12633085,1270,36427450,Shared room,,Moscow,Москва,Останкинский район,0,0.0,2,1.0,,27.0,,2017-05-16 06:16:30.262652,55.81674,37.636772,0101000020E61000001781B1BE81D14240E3AAB2EF8AE84B40
11980514,1270,61893089,Shared room,,Moscow,Москва,Тверской район,1,0.0,16,1.0,,19.0,,2017-05-16 06:16:28.438048,55.76273,37.604546,0101000020E6100000BC7669C361CD4240CBD6FA22A1E14B40
15520094,1270,99755525,Shared room,,Moscow,Москва,район Замоскворечье,2,0.0,1,1.0,,13.0,,2017-05-16 06:16:28.427115,55.737162,37.645568,0101000020E61000000CACE3F8A1D242404EED0C535BDE4B40
5802304,1270,29574967,Shared room,,Moscow,Москва,Бабушкинский район,0,0.0,8,1.0,,19.0,,2017-05-16 06:16:28.424060,55.876035,37.670269,0101000020E6100000E542E55FCBD54240609335EA21F04B40
10248381,1270,21220865,Shared room,,Moscow,Москва,район Арбат,13,5.0,8,1.0,,27.0,,2017-05-16 06:16:28.405852,55.75122,37.595781,0101000020E6100000024A438D42CC4240F20C1AFA27E04B40
18681762,1270,129856877,Shared room,,Moscow,Москва,Красносельский район,0,0.0,6,1.0,,11.0,,2017-05-16 06:16:28.388341,55.768732,37.633191,0101000020E61000008E8F16670CD14240C0B167CF65E24B40
9896048,1270,50722790,Shared room,,Moscow,Москва,Красносельский район,0,0.0,6,1.0,,11.0,,2017-05-16 06:16:28.384289,55.781337,37.671535,0101000020E6100000478FDFDBF4D54240CF13CFD902E44B40
3490940,1270,17580176,Shared room,,Moscow,Москва,Тверской район,20,5.0,8,1.0,,12.0,,2017-05-16 06:16:28.378502,55.762889,37.607178,0101000020E6100000E36C3A02B8CD424034BDC458A6E14B40
