room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
6043528,1078,31241047,Entire home/apt,,Copenhagen,,Amager Vest,19,4.5,3,2.0,,132.0,,2017-04-17 22:07:00.767342,55.667836,12.583187,0101000020E61000009BE7887C972A2940B58B69A67BD54B40
2618502,1078,13409920,Entire home/apt,,Copenhagen,,Indre By,21,5.0,3,1.0,,129.0,,2017-04-17 22:07:00.763309,55.686402,12.584048,0101000020E6100000A296E656082B29405AF44E05DCD74B40
13511329,1078,77553580,Entire home/apt,,Copenhagen,,Østerbro,3,3.5,2,1.0,,140.0,,2017-04-17 22:07:00.760978,55.707347,12.587519,0101000020E6100000A88E554ACF2C29403CF6B3588ADA4B40
13626547,1078,2791568,Entire home/apt,,Copenhagen,,Indre By,3,5.0,4,1.0,,139.0,,2017-04-17 22:07:00.758059,55.672123,12.591549,0101000020E610000088F6B182DF2E2940D8F15F2008D64B40
1457376,1078,7815447,Entire home/apt,,Copenhagen,,Amager Vest,27,5.0,4,2.0,,130.0,,2017-04-17 22:07:00.755864,55.664298,12.585241,0101000020E6100000828E56B5A42B29402C6684B707D54B40
13912695,1078,82533138,Entire home/apt,,Copenhagen,,Indre By,3,5.0,2,1.0,,125.0,,2017-04-17 22:07:00.753537,55.671282,12.586413,0101000020E610000004E621533E2C29405D328E91ECD54B40
1577888,1078,8386802,Entire home/apt,,Copenhagen,,Indre By,90,4.5,2,1.0,,125.0,,2017-04-17 22:07:00.751178,55.669718,12.5885,0101000020E61000005A643BDF4F2D294072C5C551B9D54B40
14209899,1078,85468620,Entire home/apt,,Copenhagen,,Østerbro,2,0.0,2,1.0,,136.0,,2017-04-17 22:07:00.745525,55.699763,12.584545,0101000020E6100000A514747B492B2940B5F97FD591D94B40
4216373,1078,17353823,Entire home/apt,,Copenhagen,,Østerbro,8,4.5,4,3.0,,126.0,,2017-04-17 22:07:00.742467,55.705037,12.586441,0101000020E61000002C11A8FE412C294027BC04A73EDA4B40
12920888,1078,24513468,Entire home/apt,,Copenhagen,,Indre By,5,5.0,4,2.0,,131.0,,2017-04-17 22:07:00.738715,55.671394,12.594682,0101000020E61000002D0ABB287A302940855D143DF0D54B40
11091361,1078,547363,Entire home/apt,,Copenhagen,,Østerbro,5,4.5,6,3.0,,144.0,,2017-04-17 22:07:00.735704,55.706939,12.596745,0101000020E6100000611A868F883129402BA226FA7CDA4B40
11266233,1078,36110410,Entire home/apt,,Copenhagen,,Østerbro,4,4.5,6,3.0,,132.0,,2017-04-17 22:07:00.730960,55.699784,12.587631,0101000020E6100000473B6EF8DD2C2940CD21A98592D94B40
6330244,1078,32950104,Entire home/apt,,Copenhagen,,Amager Øst,11,5.0,4,2.0,,125.0,,2017-04-17 22:06:58.574648,55.664246,12.607161,0101000020E610000035D07CCEDD362940D93F4F0306D54B40
4103013,1078,18193925,Entire home/apt,,Copenhagen,,Indre By,4,4.5,4,2.0,,125.0,,2017-04-17 22:06:58.572356,55.684827,12.589829,0101000020E6100000FB761211FE2D29407A354069A8D74B40
12047208,1078,60448991,Entire home/apt,,Copenhagen,,Østerbro,7,5.0,4,1.0,,125.0,,2017-04-17 22:06:58.569975,55.700133,12.587401,0101000020E61000008046E9D2BF2C2940D9EC48F59DD94B40
7893304,1078,17156240,Entire home/apt,,Copenhagen,,Østerbro,13,5.0,4,3.0,,132.0,,2017-04-17 22:06:58.565251,55.709438,12.585025,0101000020E61000004FAF9465882B2940134548DDCEDA4B40
14586915,1078,54387260,Entire home/apt,,Copenhagen,,Amager Øst,2,0.0,5,2.0,,140.0,,2017-04-17 22:06:58.560298,55.667125,12.601853,0101000020E6100000BDFF8F132634294008AC1C5A64D54B40
500530,1078,2426281,Entire home/apt,,Copenhagen,,Østerbro,7,5.0,2,1.0,,125.0,,2017-04-17 22:06:58.557447,55.701276,12.589014,0101000020E6100000B5C5353E932D29401FBC7669C3D94B40
6997319,1078,16181240,Entire home/apt,,Copenhagen,,Indre By,7,4.5,6,3.0,,144.0,,2017-04-17 22:06:58.553394,55.697967,12.591992,0101000020E6100000BDFC4E93192F2940F7578FFB56D94B40
5638748,1078,8389329,Entire home/apt,,Copenhagen,,Amager Øst,0,0.0,4,2.0,,132.0,,2017-04-17 22:06:58.550679,55.665046,12.6096,0101000020E61000008048BF7D1D382940F52A323A20D54B40
6041298,1078,12275612,Entire home/apt,,Copenhagen,,Indre By,14,4.5,4,1.0,,132.0,,2017-04-17 22:06:58.548058,55.670008,12.591078,0101000020E61000002AC58EC6A12E2940790778D2C2D54B40
1336909,1078,7249978,Entire home/apt,,Copenhagen,,Amager Øst,0,0.0,2,1.0,,128.0,,2017-04-17 22:06:58.545574,55.660216,12.618657,0101000020E610000009E23C9CC03C2940E12538F581D44B40
5650606,1078,5559072,Entire home/apt,,Copenhagen,,Amager Øst,4,5.0,4,2.0,,132.0,,2017-04-17 22:06:58.543119,55.668532,12.599817,0101000020E61000006F2BBD361B3329402C2AE27492D54B40
6771843,1078,9594304,Entire home/apt,,Copenhagen,,Østerbro,5,5.0,3,1.0,,140.0,,2017-04-17 22:06:58.540876,55.703673,12.585947,0101000020E6100000EE60C43E012C2940030AF5F411DA4B40
11331658,1078,5426044,Entire home/apt,,Copenhagen,,Indre By,4,5.0,2,1.0,,143.0,,2017-04-17 22:06:58.538556,55.682437,12.584103,0101000020E6100000B1FD648C0F2B2940494A7A185AD74B40
7792789,1078,41016236,Entire home/apt,,Copenhagen,,Indre By,7,5.0,2,1.0,,125.0,,2017-04-17 22:06:58.535818,55.678807,12.582711,0101000020E6100000F609A018592A2940DFA5D425E3D64B40
17763931,1078,18673811,Entire home/apt,,Copenhagen,,Amager Vest,0,0.0,4,1.0,,125.0,,2017-04-17 22:06:58.533055,55.665531,12.594439,0101000020E610000013EF004F5A302940B2BCAB1E30D54B40
15339832,1078,46014665,Entire home/apt,,Copenhagen,,Amager Vest,7,5.0,5,3.0,,138.0,,2017-04-17 22:06:58.530414,55.661845,12.585898,0101000020E6100000689599D2FA2B2940B4024356B7D44B40
2196127,1078,7153041,Entire home/apt,,Copenhagen,,Østerbro,2,0.0,4,2.0,,132.0,,2017-04-17 22:06:58.528226,55.701592,12.59109,0101000020E61000003BFC3559A32E29404F9143C4CDD94B40
7724837,1078,39525157,Entire home/apt,,Copenhagen,,Indre By,6,4.0,2,1.0,,132.0,,2017-04-17 22:06:58.524528,55.687102,12.586359,0101000020E6100000376E313F372C2940138255F5F2D74B40
2903150,1078,14812068,Entire home/apt,,Copenhagen,,Indre By,4,5.0,2,2.0,,142.0,,2017-04-17 22:06:55.963841,55.674401,12.598444,0101000020E610000090F9804067322940E2B19FC552D64B40
7252815,1078,37971564,Entire home/apt,,Copenhagen,,Østerbro,6,4.5,4,2.0,,132.0,,2017-04-17 22:06:55.961473,55.698215,12.594621,0101000020E61000009607E92972302940CF49EF1B5FD94B40
7356355,1078,24587477,Entire home/apt,,Copenhagen,,Amager Vest,6,4.5,4,3.0,,132.0,,2017-04-17 22:06:55.958550,55.667076,12.583732,0101000020E6100000E141B3EBDE2A294027F911BF62D54B40
2615777,1078,11835880,Entire home/apt,,Copenhagen,,Østerbro,13,5.0,6,3.0,,132.0,,2017-04-17 22:06:55.956279,55.70337,12.586991,0101000020E6100000B91798158A2C2940677E350708DA4B40
16695616,1078,39452968,Entire home/apt,,Copenhagen,,Indre By,0,0.0,2,1.0,,125.0,,2017-04-17 22:06:55.953694,55.681543,12.589076,0101000020E61000008DB7955E9B2D2940ABE80FCD3CD74B40
1112638,1078,835724,Entire home/apt,,Copenhagen,,Indre By,3,5.0,3,2.0,,125.0,,2017-04-17 22:06:55.951018,55.672684,12.593873,0101000020E61000006FF4311F103029406F4562821AD64B40
7230552,1078,37859463,Entire home/apt,,Copenhagen,,Indre By,6,4.5,4,2.0,,132.0,,2017-04-17 22:06:55.948272,55.686796,12.588085,0101000020E61000004C89247A192D294006836BEEE8D74B40
11805638,1078,35803641,Entire home/apt,,Copenhagen,,Indre By,2,0.0,6,3.0,,140.0,,2017-04-17 22:06:55.945875,55.686164,12.616128,0101000020E6100000BE4C1421753B2940A5D8D138D4D74B40
10481803,1078,2573468,Entire home/apt,,Copenhagen,,Amager Vest,7,5.0,6,3.0,,125.0,,2017-04-17 22:06:55.943399,55.666165,12.598288,0101000020E6100000B22D03CE52322940B35E0CE544D54B40
2075105,1078,5582617,Entire home/apt,,Copenhagen,,Indre By,18,4.5,3,2.0,,140.0,,2017-04-17 22:06:55.940507,55.676157,12.598803,0101000020E61000004E7E8B4E9632294012FB04508CD64B40
11490540,1078,60497042,Entire home/apt,,Copenhagen,,Amager Øst,9,4.5,5,2.0,,132.0,,2017-04-17 22:06:55.937967,55.666379,12.603166,0101000020E6100000471E882CD2342940DFDE35E84BD54B40
6833059,1078,35796412,Entire home/apt,,Copenhagen,,Amager Øst,9,4.5,5,3.0,,125.0,,2017-04-17 22:06:55.935733,55.664158,12.601587,0101000020E6100000C3651536033429403AB01C2103D54B40
11522816,1078,3359719,Entire home/apt,,Copenhagen,,Amager Vest,11,5.0,4,2.0,,137.0,,2017-04-17 22:06:55.933470,55.667085,12.596565,0101000020E610000061E0B9F7703129407A53910A63D54B40
8218474,1078,19668870,Entire home/apt,,Copenhagen,,Indre By,5,5.0,2,1.0,,129.0,,2017-04-17 22:06:55.931372,55.675554,12.598588,0101000020E61000005C8E57207A3229404B57B08D78D64B40
10796154,1078,19401239,Entire home/apt,,Copenhagen,,Østerbro,17,4.5,4,2.0,,142.0,,2017-04-17 22:06:55.929288,55.700395,12.594159,0101000020E6100000853FC39B3530294016A4198BA6D94B40
14892437,1078,19272445,Entire home/apt,,Copenhagen,,Amager Vest,4,5.0,3,2.0,,125.0,,2017-04-17 22:06:55.926358,55.664172,12.58426,0101000020E6100000D0B87020242B29409F758D9603D54B40
1579781,1078,8404038,Entire home/apt,,Copenhagen,,Østerbro,8,5.0,2,2.0,,140.0,,2017-04-17 22:06:55.923778,55.69905,12.586208,0101000020E6100000A04E7974232C294068226C787AD94B40
13895701,1078,50051437,Entire home/apt,,Copenhagen,,Indre By,3,5.0,6,4.0,,140.0,,2017-04-17 22:06:55.921356,55.671786,12.593729,0101000020E6100000A25F5B3FFD2F294090F46915FDD54B40
14609071,1078,48167553,Entire home/apt,,Copenhagen,,Indre By,0,0.0,4,2.0,,140.0,,2017-04-17 22:06:54.314061,55.686595,12.615608,0101000020E6100000DB4FC6F8303B29406E4C4F58E2D74B40
14047762,1078,6197407,Entire home/apt,,Copenhagen,,Indre By,1,0.0,4,3.0,,132.0,,2017-04-17 22:06:54.309841,55.686431,12.614385,0101000020E6100000514EB4AB903A2940F4FA93F8DCD74B40
8308481,1078,1521844,Entire home/apt,,Copenhagen,,Indre By,7,4.5,5,3.0,,125.0,,2017-04-17 22:06:54.305040,55.684612,12.615004,0101000020E610000081D1E5CDE13A29407E39B35DA1D74B40
4170774,1078,21640044,Entire home/apt,,Copenhagen,,Amager Øst,1,0.0,4,2.0,,125.0,,2017-04-17 22:06:54.301299,55.663499,12.626858,0101000020E6100000D1782288F3402940E0F60489EDD44B40
14665040,1078,13676863,Entire home/apt,,Copenhagen,,Indre By,11,5.0,2,4.0,,131.0,,2017-04-17 22:06:54.299164,55.673722,12.588759,0101000020E61000008A73D4D1712D2940404CC2853CD64B40
12645433,1078,68681208,Entire home/apt,,Copenhagen,,Indre By,21,4.5,2,1.0,,132.0,,2017-04-17 22:06:54.297005,55.677383,12.58392,0101000020E6100000EDF5EE8FF72A2940E5EE737CB4D64B40
16516821,1078,44408104,Entire home/apt,,Copenhagen,,Amager Øst,0,0.0,5,3.0,,140.0,,2017-04-17 22:06:54.294698,55.660523,12.623301,0101000020E6100000D120054F213F2940BEA085048CD44B40
16960836,1078,6453301,Entire home/apt,,Copenhagen,,Indre By,1,0.0,3,1.0,,132.0,,2017-04-17 22:06:54.292200,55.697706,12.587212,0101000020E610000033A31F0DA72C29408A1C226E4ED94B40
17375265,1078,2792610,Entire home/apt,,Copenhagen,,Østerbro,1,0.0,5,2.0,,135.0,,2017-04-17 22:06:54.290060,55.708424,12.585745,0101000020E61000004E97C5C4E62B2940CBD93BA3ADDA4B40
13422621,1078,30302885,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,5,2.0,,134.0,,2017-04-17 22:06:54.287861,55.702066,12.583446,0101000020E6100000CBF6216FB92A294018D1764CDDD94B40
7016329,1078,9899974,Entire home/apt,,Copenhagen,,Indre By,11,5.0,4,2.0,,125.0,,2017-04-17 22:06:54.285709,55.671366,12.594497,0101000020E6100000E62329E961302940BBD23252EFD54B40
15014011,1078,29205965,Entire home/apt,,Copenhagen,,Indre By,5,5.0,2,1.0,,125.0,,2017-04-17 22:06:54.283437,55.669591,12.59049,0101000020E6100000E73A8DB4542E294014596B28B5D54B40
15676979,1078,101253412,Entire home/apt,,Copenhagen,,Indre By,4,5.0,3,2.0,,140.0,,2017-04-17 22:06:54.278872,55.696786,12.585149,0101000020E6100000FF9254A6982B2940C4279D4830D94B40
7232156,1078,37866797,Entire home/apt,,Copenhagen,,Amager Øst,0,0.0,2,2.0,,125.0,,2017-04-17 22:06:54.276776,55.660142,12.63202,0101000020E6100000FAD51C2098432940A75B76887FD44B40
3389870,1078,17102740,Entire home/apt,,Copenhagen,,Indre By,13,5.0,2,1.0,,132.0,,2017-04-17 22:06:54.274607,55.676096,12.600245,0101000020E6100000CF2C0950533329406C7A50508AD64B40
3279444,1078,16576106,Entire home/apt,,Copenhagen,,Indre By,5,5.0,4,3.0,,125.0,,2017-04-17 22:06:54.272287,55.675694,12.592437,0101000020E610000076E107E7532F29403D0D18247DD64B40
13500428,1078,16291908,Entire home/apt,,Copenhagen,,Amager Øst,0,0.0,2,1.0,,140.0,,2017-04-17 22:06:52.160708,55.666822,12.617809,0101000020E610000053591476513C29406D205D6C5AD54B40
8114720,1078,38073459,Entire home/apt,,Copenhagen,,Amager Øst,27,5.0,2,1.0,,125.0,,2017-04-17 22:06:52.158440,55.664893,12.616098,0101000020E610000013437232713B29406F2BBD361BD54B40
5246221,1078,27151313,Entire home/apt,,Copenhagen,,Østerbro,16,5.0,6,2.0,,131.0,,2017-04-17 22:06:52.155736,55.70464,12.582785,0101000020E6100000DF32A7CB622A29400ABABDA431DA4B40
12488751,1078,67611290,Entire home/apt,,Copenhagen,,Østerbro,2,0.0,5,2.0,,140.0,,2017-04-17 22:06:52.153308,55.703334,12.587225,0101000020E610000086C954C1A82C29401A1538D906DA4B40
7984748,1078,9448138,Entire home/apt,,Copenhagen,,Østerbro,8,5.0,5,2.0,,126.0,,2017-04-17 22:06:52.150850,55.699291,12.583709,0101000020E610000001C3F2E7DB2A29408EB1135E82D94B40
16489652,1078,26544256,Entire home/apt,,Copenhagen,,Amager Øst,1,0.0,4,2.0,,140.0,,2017-04-17 22:06:52.148057,55.667394,12.600679,0101000020E6100000B8C9A8328C332940F8C5A52A6DD54B40
4547693,1078,9088302,Entire home/apt,,Copenhagen,,Indre By,16,4.5,3,2.0,,141.0,,2017-04-17 22:06:52.144282,55.68475,12.589734,0101000020E6100000B4AD669DF12D2940CFF753E3A5D74B40
14795318,1078,92409283,Entire home/apt,,Copenhagen,,Indre By,3,4.5,3,1.0,,132.0,,2017-04-17 22:06:52.141598,55.67274,12.593499,0101000020E6100000DB6AD619DF2F2940035B25581CD64B40
13791848,1078,81051715,Entire home/apt,,Copenhagen,,Indre By,6,4.0,2,1.0,,132.0,,2017-04-17 22:06:50.168409,55.67851,12.588847,0101000020E610000007B29E5A7D2D294026016A6AD9D64B40
1031049,1078,1038321,Entire home/apt,,Copenhagen,,Indre By,4,4.5,4,2.0,,131.0,,2017-04-17 22:06:50.163276,55.676012,12.597659,0101000020E6100000F451465C003229400EDAAB8F87D64B40
4075373,1078,17183015,Entire home/apt,,Copenhagen,,Østerbro,29,4.5,6,2.0,,140.0,,2017-04-17 22:06:50.157519,55.702983,12.585135,0101000020E61000006B7D91D0962B29406E52D158FBD94B40
6737065,1078,34971884,Entire home/apt,,Copenhagen,,Amager Øst,5,4.5,4,2.0,,125.0,,2017-04-17 22:06:50.151056,55.661046,12.610991,0101000020E6100000F94CF6CFD33829406893C3279DD44B40
13686633,1078,5448864,Entire home/apt,,Copenhagen,,Østerbro,2,0.0,5,2.0,,132.0,,2017-04-17 22:06:50.147963,55.699819,12.58976,0101000020E610000059FAD005F52D2940490F43AB93D94B40
2855518,1078,7541314,Entire home/apt,,Copenhagen,,Indre By,12,5.0,4,2.0,,125.0,,2017-04-17 22:06:50.145296,55.694396,12.5829,0101000020E610000043AD69DE712A2940923CD7F7E1D84B40
6726268,1078,35221932,Entire home/apt,,Copenhagen,,Amager Øst,3,4.5,4,1.0,,125.0,,2017-04-17 22:06:50.142122,55.661759,12.628171,0101000020E61000005B971AA19F412940B66AD784B4D44B40
8725789,1078,45793503,Entire home/apt,,Copenhagen,,Indre By,0,0.0,4,2.0,,132.0,,2017-04-17 22:06:50.139558,55.675291,12.593447,0101000020E610000091D10149D82F29403E247CEF6FD64B40
16345224,1078,99025811,Entire home/apt,,Copenhagen,,Østerbro,4,5.0,2,1.0,,125.0,,2017-04-17 22:06:50.136951,55.702927,12.583242,0101000020E6100000A94E07B29E2A2940DA3C0E83F9D94B40
2060008,1078,10545005,Entire home/apt,,Copenhagen,,Indre By,7,5.0,2,1.0,,140.0,,2017-04-17 22:06:50.133380,55.681582,12.583326,0101000020E610000020D099B4A92A294069C537143ED74B40
1466709,1078,5939927,Entire home/apt,,Copenhagen,,Indre By,21,5.0,4,1.0,,142.0,,2017-04-17 22:06:50.130418,55.674238,12.59017,0101000020E6100000202922C32A2E294038DC476E4DD64B40
10617565,1078,54072573,Entire home/apt,,Copenhagen,,Østerbro,9,4.5,5,4.0,,132.0,,2017-04-17 22:06:50.127308,55.698015,12.584914,0101000020E6100000F1F109D9792B2940088F368E58D94B40
8592955,1078,45222153,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,2,1.0,,132.0,,2017-04-17 22:06:50.124975,55.699941,12.585964,0101000020E610000046443179032C29409510ACAA97D94B40
14180792,1078,42367723,Entire home/apt,,Copenhagen,,Indre By,24,5.0,2,1.0,,142.0,,2017-04-17 22:06:50.122280,55.688049,12.588671,0101000020E61000000D350A49662D2940D38558FD11D84B40
4163516,1078,8567644,Entire home/apt,,Copenhagen,,Amager Øst,21,5.0,6,3.0,,132.0,,2017-04-17 22:07:51.481355,55.653616,12.63321,0101000020E61000001500E31934442940381268B0A9D34B40
17805803,1078,65743885,Entire home/apt,,Copenhagen,,Amager Øst,0,0.0,4,2.0,,134.0,,2017-04-17 22:07:48.758214,55.657806,12.630114,0101000020E6100000E5805D4D9E422940698EACFC32D44B40
16239877,1078,33014579,Entire home/apt,,Copenhagen,,Indre By,4,4.5,4,1.0,,125.0,,2017-04-17 22:07:48.753963,55.684184,12.575208,0101000020E61000008ECBB8A9812629402639605793D74B40
14326045,1078,40773821,Entire home/apt,,Copenhagen,,Amager Øst,0,0.0,4,2.0,,140.0,,2017-04-17 22:07:48.742234,55.668345,12.611928,0101000020E61000006D0377A04E392940FAB836548CD54B40
1357858,1078,4830796,Entire home/apt,,Copenhagen,,Indre By,30,5.0,2,1.0,,132.0,,2017-04-17 22:07:48.737427,55.685598,12.580502,0101000020E61000007286E28E37292940FC19DEACC1D74B40
7103585,1078,33919082,Entire home/apt,,Copenhagen,,Amager Vest,5,5.0,6,2.0,,125.0,,2017-04-17 22:07:47.560523,55.656772,12.606308,0101000020E6100000399B8E006E362940D976DA1A11D44B40
1736625,1078,9145655,Entire home/apt,,Copenhagen,,Amager Øst,3,5.0,6,3.0,,132.0,,2017-04-17 22:07:45.735544,55.65936,12.616473,0101000020E6100000E8BB5B59A23B2940312592E865D44B40
3460073,1078,2226659,Entire home/apt,,Copenhagen,,Amager Øst,23,4.5,4,3.0,,129.0,,2017-04-17 22:07:45.726497,55.659339,12.606672,0101000020E61000003ECC5EB69D3629401AFD683865D44B40
7453869,1078,5798498,Entire home/apt,,Copenhagen,,Indre By,9,5.0,3,1.0,,132.0,,2017-04-17 22:07:44.207568,55.684833,12.58232,0101000020E61000000A9DD7D8252A29405C1C959BA8D74B40
10801674,1078,44795323,Entire home/apt,,Copenhagen,,Indre By,38,5.0,2,1.0,,125.0,,2017-04-17 22:07:44.205086,55.682169,12.578475,0101000020E6100000711B0DE02D2829402AAC545051D74B40
6849796,1078,35892163,Entire home/apt,,Copenhagen,,Amager Øst,8,4.5,4,2.0,,132.0,,2017-04-17 22:07:44.180005,55.656271,12.632662,0101000020E61000000AD80E46EC432940172829B000D44B40
13276167,1078,45199187,Entire home/apt,,Copenhagen,,Amager Øst,5,5.0,5,2.0,,140.0,,2017-04-17 22:07:42.438596,55.659276,12.633417,0101000020E6100000FB75A73B4F442940D384ED2763D44B40
5915328,1078,16582515,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,7,5.0,,125.0,,2017-04-17 22:07:32.319724,55.714913,12.575712,0101000020E61000005AD427B9C32629401D3EE94482DB4B40
4985903,1078,1381341,Entire home/apt,,Copenhagen,,Østerbro,3,4.0,5,3.0,,140.0,,2017-04-17 22:07:32.313918,55.698923,12.58964,0101000020E6100000AED3484BE52D29400BB6114F76D94B40
12511339,1078,6479325,Entire home/apt,,Copenhagen,,Østerbro,9,5.0,4,1.0,,140.0,,2017-04-17 22:07:30.794985,55.704796,12.578749,0101000020E6100000772FF7C951282940022D5DC136DA4B40
4999779,1078,9694456,Entire home/apt,,Copenhagen,,Østerbro,10,5.0,5,3.0,,125.0,,2017-04-17 22:07:30.792271,55.701207,12.579432,0101000020E61000000283A44FAB282940F65CA626C1D94B40
2978157,1078,13199052,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,4,1.0,,142.0,,2017-04-17 22:07:30.787184,55.70938,12.579612,0101000020E610000001BD70E7C2282940DF37BEF6CCDA4B40
7120390,1078,19229712,Entire home/apt,,Copenhagen,,Østerbro,5,4.0,4,2.0,,140.0,,2017-04-17 22:07:30.784022,55.696666,12.580281,0101000020E6100000F8FA5A971A292940191EFB592CD94B40
532209,1078,1281066,Entire home/apt,,Copenhagen,,Østerbro,12,4.5,5,3.0,,126.0,,2017-04-17 22:07:30.780799,55.709313,12.584974,0101000020E610000047054EB6812B294057D0B4C4CADA4B40
5657952,1078,453858,Entire home/apt,,Copenhagen,,Østerbro,1,0.0,4,2.0,,137.0,,2017-04-17 22:07:30.778371,55.701991,12.577931,0101000020E61000006CB07092E62729400D8B51D7DAD94B40
3338939,1078,16852311,Entire home/apt,,Copenhagen,,Indre By,35,4.5,4,1.0,,140.0,,2017-04-17 22:07:30.774318,55.692106,12.575321,0101000020E61000006F675F7990262940C5AEEDED96D84B40
16214650,1078,9425176,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,3,1.0,,125.0,,2017-04-17 22:07:30.771889,55.6977,12.581175,0101000020E61000006F8104C58F292940A835CD3B4ED94B40
6072622,1078,21055647,Entire home/apt,,Copenhagen,,Østerbro,4,4.5,5,3.0,,141.0,,2017-04-17 22:07:30.769473,55.715763,12.575942,0101000020E610000021C9ACDEE1262940EB573A1F9EDB4B40
9207220,1078,47887180,Entire home/apt,,Copenhagen,,Indre By,10,4.5,2,1.0,,131.0,,2017-04-17 22:06:50.119783,55.685335,12.584235,0101000020E61000006C5B94D9202B2940EFE6A90EB9D74B40
14914080,1078,93689699,Entire home/apt,,Copenhagen,,Østerbro,3,5.0,2,1.0,,128.0,,2017-04-17 22:06:46.724683,55.700887,12.583368,0101000020E6100000DC10E335AF2A294085984BAAB6D94B40
9461808,1078,49030999,Entire home/apt,,Copenhagen,,Indre By,9,5.0,2,1.0,,125.0,,2017-04-17 22:06:46.721677,55.683469,12.585346,0101000020E610000057B08D78B22B2940386A85E97BD74B40
9069757,1078,47305797,Entire home/apt,,Copenhagen,,Amager Øst,1,0.0,2,1.0,,125.0,,2017-04-17 22:06:46.718903,55.664831,12.611091,0101000020E610000087C267EBE0382940F92EA52E19D54B40
17756583,1078,37313300,Entire home/apt,,Copenhagen,,Indre By,4,5.0,4,1.0,,144.0,,2017-04-17 22:06:46.716071,55.685372,12.587016,0101000020E61000001D75745C8D2C29400CCC0A45BAD74B40
8747500,1078,33177454,Entire home/apt,,Copenhagen,,Østerbro,1,0.0,2,1.0,,132.0,,2017-04-17 22:06:46.711081,55.698268,12.58501,0101000020E61000007AAA436E862B2940F2EB87D860D94B40
11037376,1078,57277442,Entire home/apt,,Copenhagen,,Indre By,8,4.5,4,1.0,,130.0,,2017-04-17 22:06:46.708035,55.686081,12.585471,0101000020E61000004983DBDAC22B294018B49080D1D74B40
11816096,1078,51878261,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,6,5.0,,133.0,,2017-04-17 22:06:46.703646,55.704508,12.588449,0101000020E610000052BAF42F492D29409BE271512DDA4B40
3212838,1078,16275667,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,5,2.0,,132.0,,2017-04-17 22:06:46.699002,55.700589,12.587937,0101000020E61000007A371614062D2940FB777DE6ACD94B40
2567368,1078,3276642,Entire home/apt,,Copenhagen,,Indre By,26,5.0,3,2.0,,132.0,,2017-04-17 22:06:46.696108,55.671313,12.597387,0101000020E6100000711C78B5DC31294098309A95EDD54B40
12006200,1078,1296117,Entire home/apt,,Copenhagen,,Indre By,20,5.0,2,1.0,,132.0,,2017-04-17 22:06:46.693071,55.696314,12.586661,0101000020E610000064ADA1D45E2C29409CDF30D120D94B40
