room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
1279061,1227,6909135,Entire home/apt,,Copenhagen,,Østerbro,12,4.5,2,1.0,,122.0,,2017-05-15 10:26:38.792089,55.732203,12.566821,0101000020E61000003D5FB35C362229403C84F1D3B8DD4B40
960836,1227,5232576,Entire home/apt,,Copenhagen,,Indre By,49,5.0,2,1.0,,106.0,,2017-05-15 10:22:28.793349,55.695232,12.581881,0101000020E6100000DA53724EEC292940FB90B75CFDD84B40
513182,1227,2527850,Entire home/apt,,Copenhagen,,Østerbro,32,5.0,4,1.0,,122.0,,2017-05-15 10:18:04.887326,55.698489,12.584357,0101000020E61000009A6038D7302B2940D1CE691668D94B40
8692130,1227,4889563,Entire home/apt,,Copenhagen,,Østerbro,1,0.0,4,3.0,,122.0,,2017-05-15 10:18:01.399636,55.703831,12.588969,0101000020E610000035B742588D2D29409B745B2217DA4B40
4363748,1227,22650768,Entire home/apt,,Copenhagen,,Østerbro,7,5.0,4,2.0,,111.0,,2017-05-15 10:17:57.696403,55.706394,12.578808,0101000020E61000008B53AD85592829409A0B5C1E6BDA4B40
12700055,1227,34376331,Entire home/apt,,Copenhagen,,Amager Vest,3,4.5,2,1.0,,98.0,,2017-05-15 10:16:13.145744,55.618632,12.573975,0101000020E610000076711B0DE0252940292158552FCF4B40
15318812,1227,97601883,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,1,0.0,3,1.0,,91.0,,2017-05-15 10:15:37.163576,55.654298,12.535145,0101000020E6100000603C8386FE1129404AEB6F09C0D34B40
17124355,1227,43607164,Entire home/apt,,Copenhagen,,Valby,1,0.0,3,1.0,,91.0,,2017-05-15 10:15:14.632456,55.676651,12.489575,0101000020E6100000DFE00B93A9FA284021E7FD7F9CD64B40
18680782,1227,42097094,Entire home/apt,,Copenhagen,,Valby,0,0.0,2,1.0,,83.0,,2017-05-15 10:13:58.659125,55.672514,12.483257,0101000020E61000004B2025766DF72840130D52F014D64B40
6695650,1227,35050506,Entire home/apt,,Copenhagen,,Amager Vest,5,5.0,2,1.0,,89.0,,2017-05-15 10:11:45.985596,55.633212,12.577099,0101000020E6100000CE1B278579272940A6B73F170DD14B40
1791484,1227,5401441,Entire home/apt,,Copenhagen,,Brønshøj-Husum,0,0.0,3,1.0,,83.0,,2017-05-15 09:58:45.093641,55.70177,12.478248,0101000020E61000003CC1FEEBDCF428402FA86F99D3D94B40
1946357,1227,1366958,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,45,4.5,4,1.0,,102.0,,2017-05-15 09:54:40.065078,55.66942,12.548613,0101000020E610000026529ACDE3182940E8A4F78DAFD54B40
9982344,1227,49858089,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,2,0.0,4,2.0,,89.0,,2017-05-15 09:53:45.399876,55.665541,12.556644,0101000020E61000007D073F71001D2940D5928E7230D54B40
15420716,1227,29168802,Entire home/apt,,Copenhagen,,Brønshøj-Husum,1,0.0,2,1.0,,83.0,,2017-05-15 09:46:42.256474,55.717306,12.476026,0101000020E610000065170CAEB9F32840BF9CD9AED0DB4B40
13989434,1227,79863211,Entire home/apt,,Copenhagen,,Brønshøj-Husum,4,4.5,5,3.0,,91.0,,2017-05-15 09:46:40.909924,55.715103,12.463092,0101000020E6100000161406651AED2840C022BF7E88DB4B40
899447,1227,4780476,Entire home/apt,,Copenhagen,,Nørrebro,8,5.0,2,1.0,,83.0,,2017-05-15 09:45:10.449507,55.705045,12.546987,0101000020E61000009FAC18AE0E182940AA9A20EA3EDA4B40
5357019,1227,27769997,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,2,1.0,,91.0,,2017-05-15 09:43:24.536024,55.707015,12.585091,0101000020E61000002D5E2C0C912B29400664AF777FDA4B40
6740429,1227,35296167,Entire home/apt,,Copenhagen,,Østerbro,7,4.5,2,1.0,,91.0,,2017-05-15 09:42:57.327282,55.708769,12.58738,0101000020E610000022A64412BD2C294095B54DF1B8DA4B40
7893304,1227,17156240,Entire home/apt,,Copenhagen,,Østerbro,13,5.0,4,3.0,,98.0,,2017-05-15 09:42:56.456613,55.709438,12.585025,0101000020E61000004FAF9465882B2940134548DDCEDA4B40
5516667,1227,28612261,Entire home/apt,,Copenhagen,,Amager Vest,5,4.0,4,1.0,,100.0,,2017-05-15 09:40:55.970082,55.659331,12.598108,0101000020E6100000B2F336363B322940971E4DF564D44B40
944950,1227,746345,Entire home/apt,,Copenhagen,,Amager Vest,9,5.0,5,2.0,,89.0,,2017-05-15 09:39:59.135554,55.663986,12.57438,0101000020E6100000F5F3A622152629403D80457EFDD44B40
3331431,1227,16689614,Entire home/apt,,Copenhagen,,Østerbro,4,5.0,2,1.0,,91.0,,2017-05-15 09:38:22.909987,55.709391,12.579466,0101000020E6100000B2497EC4AF282940D2890453CDDA4B40
16184829,1227,6613792,Entire home/apt,,Copenhagen,,Indre By,11,4.5,2,1.0,,91.0,,2017-05-15 09:35:55.852689,55.67448,12.594438,0101000020E6100000D2FF722D5A3029402EE7525C55D64B40
11900327,1227,12603219,Entire home/apt,,Copenhagen,,Amager Vest,0,0.0,2,1.0,,75.0,,2017-05-15 09:28:53.103242,55.663389,12.579328,0101000020E61000006E50FBAD9D28294059C345EEE9D44B40
16868227,1227,30552304,Entire home/apt,,Copenhagen,,Amager Øst,0,0.0,2,1.0,,68.0,,2017-05-15 09:25:48.040984,55.66015,12.621559,0101000020E6100000A51133FB3C3E29402A3A92CB7FD44B40
15416885,1227,4869283,Entire home/apt,,Copenhagen,,Valby,3,4.5,3,0.0,,67.0,,2017-05-15 09:22:14.081303,55.667406,12.516754,0101000020E61000008527F4FA93082940BC934F8F6DD54B40
1377456,1227,7461983,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,8,4.5,3,1.0,,68.0,,2017-05-15 09:18:41.149340,55.650704,12.526768,0101000020E61000009E280989B40D29402DB0C7444AD34B40
5706226,1227,24069673,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,5,5.0,2,1.0,,68.0,,2017-05-15 09:17:36.138474,55.665805,12.551649,0101000020E610000001BEDBBC711A2940B341261939D54B40
17947974,1227,14998459,Entire home/apt,,Copenhagen,,Amager Øst,0,0.0,3,1.0,,78.0,,2017-05-15 09:16:11.308275,55.652994,12.612985,0101000020E61000008BE07F2BD9392940FB3DB14E95D34B40
7931826,1227,41414913,Entire home/apt,,Copenhagen,,Bispebjerg,0,0.0,2,0.0,,75.0,,2017-05-15 09:09:30.673121,55.702885,12.527198,0101000020E6100000810871E5EC0D2940ABECBB22F8D94B40
5760945,1227,13967692,Entire home/apt,,Copenhagen,,Bispebjerg,4,5.0,4,1.0,,73.0,,2017-05-15 09:09:27.508830,55.711858,12.517498,0101000020E6100000A67D737FF5082940AFB2B6291EDB4B40
9286104,1227,43604266,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,2,1.0,,53.0,,2017-05-15 08:55:35.897461,55.704377,12.583307,0101000020E6100000450E1137A72A2940FD86890629DA4B40
5907195,1227,30681691,Entire home/apt,,Copenhagen,,Amager Øst,3,4.5,4,1.0,,52.0,,2017-05-15 08:55:35.873196,55.66013,12.623883,0101000020E61000008C0FB3976D3F2940E38DCC237FD44B40
17518255,1227,9419607,Entire home/apt,,Copenhagen,,Amager Øst,1,0.0,2,0.0,,57.0,,2017-05-15 08:55:21.232315,55.646381,12.633738,0101000020E61000000377A04E79442940BDE0D39CBCD24B40
13849948,1227,17103160,Entire home/apt,,Copenhagen,,Amager Øst,1,0.0,2,1.0,,61.0,,2017-05-15 08:55:15.998367,55.655042,12.617129,0101000020E61000008DD31055F83B2940D3C08F6AD8D34B40
17921627,1227,57971264,Entire home/apt,,Copenhagen,,Amager Øst,2,0.0,2,1.0,,50.0,,2017-05-15 08:54:54.970283,55.661647,12.619043,0101000020E6100000ADA23F34F33C29408E3F51D9B0D44B40
18739092,1227,101971037,Entire home/apt,,Copenhagen,,Amager Øst,0,0.0,4,1.0,,61.0,,2017-05-15 08:54:50.576770,55.655886,12.615427,0101000020E61000009A266C3F193B2940BFF38B12F4D34B40
18016835,1227,123879211,Entire home/apt,,Copenhagen,,Vanløse,0,0.0,3,1.0,,33.0,,2017-05-15 08:54:47.843393,55.698018,12.489257,0101000020E61000009BADBCE47FFA2840790261A758D94B40
12003691,1227,64191797,Entire home/apt,,Copenhagen,,Vanløse,0,0.0,2,1.0,,38.0,,2017-05-15 08:54:47.820254,55.68008,12.489354,0101000020E61000006555849B8CFA2840F35487DC0CD74B40
14588016,1227,43130194,Entire home/apt,,Copenhagen,,Bispebjerg,9,4.0,4,2.0,,38.0,,2017-05-15 08:54:46.769074,55.719461,12.56101,0101000020E61000003A75E5B33C1F2940ADDF4C4C17DC4B40
6795890,1227,35572423,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,0,0.0,2,1.0,,29.0,,2017-05-15 08:54:44.932823,55.667266,12.549533,0101000020E61000004225AE635C192940CADDE7F868D54B40
6860240,1227,19815902,Entire home/apt,,Copenhagen,,Amager Vest,0,0.0,3,2.0,,39.0,,2017-05-15 08:54:44.901149,55.662521,12.600573,0101000020E6100000A2B8E34D7E332940E4F4F57CCDD44B40
2692984,1227,2630682,Entire home/apt,,Copenhagen,,Nørrebro,0,0.0,3,1.0,,36.0,,2017-05-15 08:54:42.758287,55.688449,12.554103,0101000020E6100000213B6F63B31B294061FBC9181FD84B40
13744357,1227,9308413,Entire home/apt,,Copenhagen,,Nørrebro,5,5.0,2,1.0,,35.0,,2017-05-15 08:54:42.752705,55.691164,12.565626,0101000020E6100000DB8827BB992129401616DC0F78D84B40
7187380,1227,37651268,Entire home/apt,,Copenhagen,,Bispebjerg,14,4.5,2,1.0,,33.0,,2017-05-15 08:54:42.747373,55.706405,12.532533,0101000020E6100000E014562AA81029408D5DA27A6BDA4B40
985938,1227,5268538,Entire home/apt,,Copenhagen,,Nørrebro,3,5.0,6,3.0,,34.0,,2017-05-15 08:54:42.743621,55.684849,12.55855,0101000020E6100000925CFE43FA1D294062D9CC21A9D74B40
17264081,1227,116382953,Entire home/apt,,Copenhagen,,Vanløse,2,0.0,4,1.0,,36.0,,2017-05-15 08:54:42.740967,55.68478,12.484594,0101000020E6100000F7AC6BB41CF828403A7AFCDEA6D74B40
13746265,1227,26692471,Entire home/apt,,Copenhagen,,Amager Øst,1,0.0,5,2.0,,10.0,,2017-05-15 08:54:42.666193,55.656811,12.633571,0101000020E61000005663096B634429409753026212D44B40
16062193,1227,65557823,Entire home/apt,,Copenhagen,,Vanløse,0,0.0,2,1.0,,30.0,,2017-05-15 08:54:40.719055,55.690876,12.501763,0101000020E61000008AAF7614E7002940B0CBF09F6ED84B40
16421824,1227,16296706,Entire home/apt,,Copenhagen,,Valby,0,0.0,2,1.0,,35.0,,2017-05-15 08:54:40.692377,55.658759,12.509227,0101000020E6100000FA7ABE66B90429400C79043752D44B40
7334218,1227,8090110,Entire home/apt,,Copenhagen,,Brønshøj-Husum,0,0.0,2,0.0,,28.0,,2017-05-15 08:54:40.688860,55.706095,12.488898,0101000020E6100000DD28B2D650FA28403F6F2A5261DA4B40
7676998,1227,40297634,Entire home/apt,,Copenhagen,,Valby,8,4.5,2,1.0,,38.0,,2017-05-15 08:54:38.789926,55.658974,12.502773,0101000020E6100000A59F70766B0129400875914259D44B40
13411253,1227,6832719,Entire home/apt,,Copenhagen,,Bispebjerg,2,0.0,4,1.0,,32.0,,2017-05-15 08:54:38.767351,55.698663,12.533695,0101000020E6100000D3139678401129406FF607CA6DD94B40
17790651,1227,1980588,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,1,0.0,3,1.0,,40.0,,2017-05-15 08:54:38.764769,55.654684,12.534716,0101000020E6100000BE4BA94BC6112940749B70AFCCD34B40
11768842,1227,62644935,Entire home/apt,,Copenhagen,,Amager Vest,1,0.0,3,1.0,,5266.0,,2017-05-15 08:54:36.495657,55.66508,12.595452,0101000020E6100000F3ACA415DF302940A29C685721D54B40
5008578,1227,16562253,Entire home/apt,,Copenhagen,,Indre By,0,0.0,8,4.0,,2270.0,,2017-05-15 08:54:36.473072,55.685074,12.588997,0101000020E61000005DE2C803912D294082AB3C81B0D74B40
18072748,1227,61952910,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,6,3.0,,1513.0,,2017-05-15 08:54:35.083717,55.698312,12.577913,0101000020E6100000D3DD7536E4272940C233A14962D94B40
2787797,1227,14260479,Entire home/apt,,Copenhagen,,Indre By,12,5.0,10,6.0,,1033.0,,2017-05-15 08:54:35.052474,55.68252,12.57436,0101000020E6100000D942908312262940D66EBBD05CD74B40
1099290,1227,6039610,Entire home/apt,,Copenhagen,,Indre By,1,0.0,6,3.0,,742.0,,2017-05-15 08:54:33.113509,55.685463,12.59465,0101000020E6100000FF21FDF6753029401CCF6740BDD74B40
2722418,1227,2868548,Entire home/apt,,Copenhagen,,Indre By,2,0.0,6,0.0,,757.0,,2017-05-15 08:54:33.102214,55.69425,12.612104,0101000020E610000067800BB265392940BE9F1A2FDDD84B40
547009,1227,2673483,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,1,0.0,3,2.0,,757.0,,2017-05-15 08:54:33.099992,55.667282,12.554795,0101000020E6100000F9F719170E1C2940D09A1F7F69D54B40
7978245,1227,38148135,Entire home/apt,,Copenhagen,,Vanløse,1,0.0,10,6.0,,907.0,,2017-05-15 08:54:33.085889,55.689503,12.484729,0101000020E610000077D844662EF8284038BF61A241D84B40
2616719,1227,13400807,Entire home/apt,,Copenhagen,,Indre By,5,4.5,8,3.0,,757.0,,2017-05-15 08:54:33.083152,55.689269,12.569965,0101000020E6100000B2BAD573D2232940C59272F739D84B40
7284897,1227,38148135,Entire home/apt,,Copenhagen,,Vanløse,6,5.0,10,6.0,,907.0,,2017-05-15 08:54:33.066256,55.689787,12.486882,0101000020E6100000AB05F69848F928405D1ABFF04AD84B40
13105684,1227,1267104,Entire home/apt,,Copenhagen,,Indre By,12,5.0,6,3.0,,788.0,,2017-05-15 08:54:33.062336,55.683107,12.582258,0101000020E610000032AB77B81D2A29409755D80C70D74B40
12924581,1227,736409,Entire home/apt,,Copenhagen,,Amager Vest,0,0.0,3,2.0,,756.0,,2017-05-15 08:54:33.053887,55.63219,12.575795,0101000020E610000090662C9ACE262940DB6D179AEBD04B40
7614470,1227,7268595,Entire home/apt,,Copenhagen,,Indre By,13,5.0,2,1.0,,848.0,,2017-05-15 08:54:33.043856,55.678998,12.575435,0101000020E610000091F2936A9F26294053060E68E9D64B40
5275789,1227,13600111,Entire home/apt,,Copenhagen,,Indre By,90,4.5,16,5.0,,757.0,,2017-05-15 08:54:33.040564,55.681185,12.57592,0101000020E610000082397AFCDE2629404CC3F01131D74B40
13964587,1227,65027985,Entire home/apt,,Copenhagen,,Valby,0,0.0,3,2.0,,927.0,,2017-05-15 08:54:33.037539,55.658856,12.513188,0101000020E61000003866D993C0062940FE62B66455D44B40
6150822,1227,6349310,Entire home/apt,,Copenhagen,,Bispebjerg,4,5.0,4,1.0,,907.0,,2017-05-15 08:54:33.026814,55.710268,12.53038,0101000020E6100000ABE7A4F78D0F29409AB2D30FEADA4B40
17955568,1227,123215698,Entire home/apt,,Copenhagen,,Indre By,0,0.0,4,1.0,,754.0,,2017-05-15 08:54:33.012152,55.676742,12.571523,0101000020E6100000D8D2A3A99E24294031EA5A7B9FD64B40
15697358,1227,17841358,Entire home/apt,,Copenhagen,,Indre By,10,5.0,8,3.0,,757.0,,2017-05-15 08:54:32.959894,55.678594,12.573319,0101000020E6100000D15966118A25294083A10E2BDCD64B40
16307026,1227,83452020,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,1,0.0,5,3.0,,529.0,,2017-05-15 08:54:30.222872,55.65137,12.554595,0101000020E6100000DD0C37E0F31B29403ACC971760D34B40
392750,1227,542873,Entire home/apt,,Copenhagen,,Nørrebro,1,0.0,4,2.0,,529.0,,2017-05-15 08:54:30.211984,55.689518,12.559123,0101000020E610000000E2AE5E451E29406D00362042D84B40
15184321,1227,10358425,Entire home/apt,,Copenhagen,,Indre By,0,0.0,6,2.0,,529.0,,2017-05-15 08:54:30.209575,55.687506,12.590848,0101000020E610000063D009A1832E2940E2E6543200D84B40
6087170,1227,31591081,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,5,4.0,,529.0,,2017-05-15 08:54:30.194213,55.726661,12.572493,0101000020E6100000BB6070CD1D252940AB23473A03DD4B40
9348202,1227,48514972,Entire home/apt,,Copenhagen,,Østerbro,7,5.0,9,5.0,,522.0,,2017-05-15 08:54:30.189192,55.692774,12.569807,0101000020E610000052103CBEBD23294072C284D1ACD84B40
6588239,1227,34148531,Entire home/apt,,Copenhagen,,Indre By,7,4.5,6,3.0,,529.0,,2017-05-15 08:54:30.185124,55.683654,12.614841,0101000020E6100000D97A8670CC3A2940C9E369F981D74B40
15056326,1227,25030949,Entire home/apt,,Copenhagen,,Indre By,0,0.0,6,2.0,,606.0,,2017-05-15 08:54:30.175410,55.679178,12.563259,0101000020E6100000F75AD07B63202940D314014EEFD64B40
1088443,1227,4392337,Entire home/apt,,Copenhagen,,Indre By,19,4.5,7,3.0,,529.0,,2017-05-15 08:54:30.157058,55.670854,12.590801,0101000020E610000061E3FA777D2E294005323B8BDED54B40
13842062,1227,45268545,Entire home/apt,,Copenhagen,,Indre By,0,0.0,5,1.0,,721.0,,2017-05-15 08:54:30.153006,55.683064,12.573788,0101000020E6100000ACAC6D8AC7252940988922A46ED74B40
3282558,1227,16589719,Entire home/apt,,Copenhagen,,Indre By,0,0.0,7,4.0,,681.0,,2017-05-15 08:54:30.149778,55.680288,12.602841,0101000020E610000039605793A73429403DEE5BAD13D74B40
6936072,1227,36364100,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,6,4.0,,590.0,,2017-05-15 08:54:30.139507,55.701055,12.583184,0101000020E6100000D619DF17972A294040D9942BBCD94B40
14173917,1227,2579780,Entire home/apt,,Copenhagen,,Indre By,6,5.0,5,3.0,,619.0,,2017-05-15 08:54:30.122517,55.690702,12.571914,0101000020E6100000C43F6CE9D124294012A452EC68D84B40
14216332,1227,28854486,Entire home/apt,,Copenhagen,,Indre By,11,5.0,6,4.0,,680.0,,2017-05-15 08:54:28.595033,55.680196,12.588841,0101000020E61000007F164B917C2D29405D6F9BA910D74B40
15153973,1227,51573059,Entire home/apt,,Copenhagen,,Amager Vest,1,0.0,6,3.0,,563.0,,2017-05-15 08:54:28.582010,55.642745,12.602929,0101000020E6100000B69E211CB33429407155D97745D24B40
16304495,1227,83452020,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,0,0.0,2,1.0,,606.0,,2017-05-15 08:54:28.579651,55.646602,12.547414,0101000020E6100000BEBED6A5461829409CC3B5DAC3D24B40
3545890,1227,13512858,Entire home/apt,,Copenhagen,,Indre By,9,4.5,12,6.0,,681.0,,2017-05-15 08:54:28.574044,55.679996,12.564202,0101000020E6100000F3ACA415DF20294096B4E21B0AD74B40
2360896,1227,9900508,Entire home/apt,,Copenhagen,,Indre By,10,5.0,8,4.0,,681.0,,2017-05-15 08:54:28.569996,55.679447,12.56341,0101000020E61000008D7A884677202940C32E8A1EF8D64B40
15129920,1227,95919645,Entire home/apt,,Copenhagen,,Amager Vest,0,0.0,6,3.0,,681.0,,2017-05-15 08:54:28.566063,55.632686,12.57267,0101000020E6100000F7CC9200352529408B51D7DAFBD04B40
17676079,1227,120352037,Entire home/apt,,Copenhagen,,Valby,0,0.0,10,5.0,,529.0,,2017-05-15 08:54:28.551752,55.654686,12.488351,0101000020E610000013F06B2409FA2840149337C0CCD34B40
17222123,1227,8766337,Entire home/apt,,Copenhagen,,Amager Vest,0,0.0,12,6.0,,555.0,,2017-05-15 08:54:28.542344,55.651873,12.610936,0101000020E6100000EBE5779ACC3829409D12109370D34B40
2945667,1227,6276228,Entire home/apt,,Copenhagen,,Amager Vest,14,5.0,8,3.0,,545.0,,2017-05-15 08:54:28.539365,55.669093,12.578849,0101000020E610000005A568E55E282940C37DE4D6A4D54B40
8853029,1227,12698359,Entire home/apt,,Copenhagen,,Amager Øst,0,0.0,10,5.0,,529.0,,2017-05-15 08:54:28.536440,55.662808,12.612716,0101000020E6100000CD785BE9B53929407AC37DE4D6D44B40
16268290,1227,4396241,Entire home/apt,,Copenhagen,,Indre By,4,5.0,12,4.0,,605.0,,2017-05-15 08:54:28.534115,55.677635,12.571164,0101000020E61000001A4E999B6F242940FFCF61BEBCD64B40
13717774,1227,6973209,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,19,5.0,8,4.0,,636.0,,2017-05-15 08:54:28.531230,55.653601,12.55204,0101000020E6100000ED2AA4FCA41A294003D19332A9D34B40
7159067,1227,37481390,Entire home/apt,,Copenhagen,,Indre By,14,4.5,10,5.0,,529.0,,2017-05-15 08:54:28.525907,55.672594,12.575977,0101000020E6100000137F1475E62629402FBE688F17D64B40
17951526,1227,112542773,Entire home/apt,,Copenhagen,,Indre By,2,0.0,7,3.0,,678.0,,2017-05-15 08:54:28.522618,55.678527,12.590415,0101000020E6100000BC22F8DF4A2E2940FC3905F9D9D64B40
17755915,1227,121168287,Entire home/apt,,Copenhagen,,Indre By,1,0.0,8,3.0,,529.0,,2017-05-15 08:54:28.511202,55.681509,12.589086,0101000020E61000001B1021AE9C2D2940FF76D9AF3BD74B40
12936634,1227,53720848,Entire home/apt,,Copenhagen,,Indre By,0,0.0,6,3.0,,529.0,,2017-05-15 08:54:28.491859,55.690828,12.579855,0101000020E61000001BD82AC1E22829409F94490D6DD84B40
15418982,1227,3038014,Shared room,,Copenhagen,,Indre By,1,0.0,5,1.0,,121.0,,2017-05-15 13:34:51.721203,55.681343,12.583337,0101000020E6100000F017B325AB2A2940E42D573F36D74B40
7152964,1227,37457066,Shared room,,Copenhagen,,Østerbro,0,0.0,2,1.0,,91.0,,2017-05-15 13:34:50.396143,55.711947,12.564801,0101000020E6100000067FBF982D2129401FBE4C1421DB4B40
1664593,1227,1386103,Shared room,,Copenhagen,,Amager Vest,1,0.0,4,1.0,,102.0,,2017-05-15 13:34:50.393077,55.660497,12.604627,0101000020E6100000A48E8EAB91352940950D6B2A8BD44B40
1554769,1227,1386103,Shared room,,Copenhagen,,Amager Vest,1,0.0,2,1.0,,100.0,,2017-05-15 13:34:50.388457,55.650305,12.611282,0101000020E610000056444DF4F938294070B6B9313DD34B40
12950999,1227,71151176,Shared room,,Copenhagen,,Amager Vest,7,4.5,2,1.0,,101.0,,2017-05-15 13:34:50.385765,55.653784,12.563175,0101000020E61000007FD93D7958202940F452B131AFD34B40
17085230,1227,53543176,Shared room,,Copenhagen,,Indre By,0,0.0,6,1.0,,91.0,,2017-05-15 13:34:50.374791,55.673855,12.573708,0101000020E61000003AE8120EBD252940809F71E140D64B40
15308717,1227,95252676,Shared room,,Copenhagen,,Brønshøj-Husum,1,0.0,3,1.0,,68.0,,2017-05-15 13:34:48.936399,55.705616,12.510301,0101000020E6100000713B342C4605294065C405A051DA4B40
7267322,1227,38052307,Shared room,,Copenhagen,,Amager Øst,2,0.0,3,1.0,,74.0,,2017-05-15 13:34:48.932560,55.66882,12.600052,0101000020E61000007DCC07043A3329409274CDE49BD54B40
17534129,1227,92800276,Shared room,,Copenhagen,,Indre By,2,0.0,2,1.0,,77.0,,2017-05-15 13:34:48.930578,55.679568,12.590487,0101000020E6100000226DE34F542E29403EB48F15FCD64B40
17395974,1227,117598204,Shared room,,Copenhagen,,Nørrebro,1,0.0,4,1.0,,68.0,,2017-05-15 13:34:48.925419,55.695048,12.540888,0101000020E610000003999D45EF1429403A933655F7D84B40
13742501,1227,54995649,Shared room,,Copenhagen,,Amager Vest,16,4.5,2,1.0,,44.0,,2017-05-15 13:34:45.602886,55.667396,12.596539,0101000020E6100000BC934F8F6D31294098BD6C3B6DD54B40
6191378,1227,18571381,Shared room,,Copenhagen,,Nørrebro,5,4.5,2,1.0,,61.0,,2017-05-15 13:34:45.599683,55.692507,12.566164,0101000020E61000005858703FE021294023A0C211A4D84B40
13703118,1227,5937168,Shared room,,Copenhagen,,Nørrebro,4,5.0,1,1.0,,52.0,,2017-05-15 13:34:45.588610,55.694764,12.546073,0101000020E61000000C7558E1961729401538D906EED84B40
6907626,1227,9827426,Shared room,,Copenhagen,,Vanløse,0,0.0,1,1.0,,45.0,,2017-05-15 13:34:45.586037,55.690596,12.503066,0101000020E61000008675E3DD91012940CC5F217365D84B40
1305915,1227,823239,Shared room,,Copenhagen,,Vesterbro-Kongens Enghave,38,5.0,3,1.0,,53.0,,2017-05-15 13:34:45.568873,55.646012,12.535057,0101000020E6100000E3FDB8FDF21129406A696E85B0D24B40
13529839,1227,8044170,Shared room,,Copenhagen,,Brønshøj-Husum,4,4.5,2,1.0,,50.0,,2017-05-15 13:34:45.565625,55.714648,12.460488,0101000020E6100000A1664815C5EB28406E13EE9579DB4B40
12970804,1227,57540466,Shared room,,Copenhagen,,Vanløse,6,3.5,2,1.0,,49.0,,2017-05-15 13:34:45.561778,55.698651,12.523346,0101000020E61000001EFCC401F40B2940AA285E656DD94B40
16863669,1227,34752250,Shared room,,Copenhagen,,Valby,2,0.0,2,1.0,,61.0,,2017-05-15 13:34:45.551065,55.656316,12.513838,0101000020E610000054E23AC615072940B7EBA52902D44B40
16149089,1227,49600998,Shared room,,Copenhagen,,Nørrebro,17,4.5,2,1.0,,47.0,,2017-05-15 13:34:45.531767,55.68223,12.555549,0101000020E6100000A8A624EB701C2940CF2C095053D74B40
18202466,1227,1659540,Shared room,,Copenhagen,,Nørrebro,0,0.0,2,1.0,,59.0,,2017-05-15 13:34:45.488732,55.694856,12.536616,0101000020E61000004B051555BF122940F6B6990AF1D84B40
