room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
17570728,1147,37161501,Entire home/apt,,Copenhagen,,Amager Øst,1,,2,1.0,,61.0,,2017-04-27 08:51:07.682037,55.650992,12.614612,0101000020E610000053758F6CAE3A294094FAB2B453D34B40
15561317,1147,32412829,Entire home/apt,,Copenhagen,,Amager Vest,1,,2,1.0,,59.0,,2017-04-27 08:51:07.684805,55.659427,12.602542,0101000020E6100000D0EE906280342940B98C9B1A68D44B40
16988811,1147,60456596,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,1,,4,1.0,,61.0,,2017-04-27 08:51:07.687595,55.646471,12.52405,0101000020E610000007F01648500C2940FD67CD8FBFD24B40
17921627,1147,57971264,Entire home/apt,,Copenhagen,,Amager Øst,0,,2,1.0,,50.0,,2017-04-27 08:51:07.691029,55.661647,12.619043,0101000020E6100000ADA23F34F33C29408E3F51D9B0D44B40
16951871,1147,113359714,Entire home/apt,,Copenhagen,,Amager Øst,2,,4,1.0,,53.0,,2017-04-27 08:51:07.693204,55.655996,12.612437,0101000020E610000080B8AB579139294046274BADF7D34B40
17518255,1147,9419607,Entire home/apt,,Copenhagen,,Amager Øst,1,,2,0.0,,57.0,,2017-04-27 08:51:07.702548,55.646381,12.633738,0101000020E61000000377A04E79442940BDE0D39CBCD24B40
15776526,1147,100790218,Entire home/apt,,Copenhagen,,Nørrebro,2,,3,2.0,,53.0,,2017-04-27 08:51:43.872147,55.695654,12.540933,0101000020E610000083A7902BF514294071AAB5300BD94B40
16903529,1147,29175731,Entire home/apt,,Copenhagen,,Bispebjerg,1,,4,1.0,,61.0,,2017-04-27 08:51:45.372002,55.700695,12.522614,0101000020E61000000EDDEC0F940B294041BCAE5FB0D94B40
6752229,1147,35355307,Entire home/apt,,Copenhagen,,Vanløse,1,,5,2.0,,56.0,,2017-04-27 08:51:46.419025,55.69367,12.49534,0101000020E610000021CD58349DFD2840B01BB62DCAD84B40
15224093,1147,14001557,Entire home/apt,,Copenhagen,,Bispebjerg,1,,2,2.0,,61.0,,2017-04-27 08:51:46.421792,55.704712,12.528735,0101000020E610000049809A5AB60E2940A48CB80034DA4B40
17184676,1147,17235791,Entire home/apt,,Copenhagen,,Nørrebro,0,,3,1.0,,53.0,,2017-04-27 08:51:46.423948,55.6912,12.566701,0101000020E610000093382BA226222940637FD93D79D84B40
12600860,1147,26361253,Entire home/apt,,Copenhagen,,Nørrebro,0,,4,1.0,,58.0,,2017-04-27 08:51:46.429448,55.707276,12.555229,0101000020E6100000E294B9F9461C2940739F1C0588DA4B40
11896771,1147,19696922,Entire home/apt,,Copenhagen,,Nørrebro,1,,2,1.0,,53.0,,2017-04-27 08:51:46.436893,55.697689,12.541385,0101000020E610000005172B6A30152940B4E386DF4DD94B40
10270754,1147,16842178,Entire home/apt,,Copenhagen,,Bispebjerg,1,,4,1.0,,53.0,,2017-04-27 08:51:46.455832,55.70468,12.532404,0101000020E6100000E884D04197102940991249F432DA4B40
15612284,1147,100665425,Entire home/apt,,Copenhagen,,Vanløse,2,,3,2.0,,45.0,,2017-04-27 08:51:47.298930,55.682349,12.489043,0101000020E6100000EBAC16D863FA2840AABA473657D74B40
13840826,1147,81671926,Entire home/apt,,Copenhagen,,Nørrebro,2,,4,2.0,,44.0,,2017-04-27 08:51:47.310230,55.697473,12.540572,0101000020E610000041446ADAC5142940E86B96CB46D94B40
11636799,1147,42927082,Entire home/apt,,Copenhagen,,Bispebjerg,2,,2,1.0,,53.0,,2017-04-27 08:51:47.317487,55.70208,12.533606,0101000020E610000015E63DCE341129407D96E7C1DDD94B40
17502851,1147,65203992,Entire home/apt,,Copenhagen,,Bispebjerg,1,,4,0.0,,48.0,,2017-04-27 08:51:48.789632,55.71942,12.556384,0101000020E61000000B09185DDE1C29404E0B5EF415DC4B40
13367502,1147,75885687,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,1,,4,2.0,,61.0,,2017-04-27 08:51:48.803523,55.664476,12.552517,0101000020E6100000D3F71A82E31A29400B7DB08C0DD54B40
18020178,1147,123912725,Entire home/apt,,Copenhagen,,Vanløse,0,,2,1.0,,53.0,,2017-04-27 08:51:48.806126,55.685991,12.491137,0101000020E61000000BB6114F76FB2840D82C978DCED74B40
14125607,1147,10846314,Entire home/apt,,Copenhagen,,Nørrebro,2,,4,2.0,,61.0,,2017-04-27 08:51:50.125839,55.69301,12.546976,0101000020E6100000D064FF3C0D18294086E63A8DB4D84B40
5752654,1147,6370547,Entire home/apt,,Copenhagen,,Bispebjerg,1,,4,2.0,,53.0,,2017-04-27 08:51:50.143997,55.709513,12.531056,0101000020E61000006CB07092E60F29401E8B6D52D1DA4B40
14214220,1147,86316452,Entire home/apt,,Copenhagen,,Bispebjerg,1,,4,2.0,,58.0,,2017-04-27 08:51:50.148337,55.711038,12.531075,0101000020E61000004772F90FE90F29404C1B0E4B03DB4B40
3561490,1147,17930772,Entire home/apt,,Copenhagen,,Nørrebro,1,,3,1.0,,46.0,,2017-04-27 08:51:51.730063,55.700844,12.55372,0101000020E610000041481630811B294085CC9541B5D94B40
14223750,1147,86436060,Entire home/apt,,Copenhagen,,Valby,0,,1,2.0,,53.0,,2017-04-27 08:51:51.736358,55.66875,12.48593,0101000020E6100000624A24D1CBF828409A99999999D54B40
9647554,1147,49880404,Entire home/apt,,Copenhagen,,Nørrebro,1,,2,1.0,,53.0,,2017-04-27 08:51:51.755168,55.698809,12.551576,0101000020E61000005A84622B681A29404293C49272D94B40
17679178,1147,92440268,Entire home/apt,,Copenhagen,,Nørrebro,0,,2,1.0,,45.0,,2017-04-27 08:51:51.761437,55.69465,12.5441,0101000020E6100000D8817346941629404D158C4AEAD84B40
3863371,1147,19941299,Entire home/apt,,Copenhagen,,Bispebjerg,1,,2,1.0,,61.0,,2017-04-27 08:51:51.767778,55.703625,12.524392,0101000020E61000006D91B41B7D0C2940F2D24D6210DA4B40
13493047,1147,40219453,Entire home/apt,,Copenhagen,,Brønshøj-Husum,2,,7,3.0,,57.0,,2017-04-27 08:51:52.943339,55.704254,12.492534,0101000020E61000000C569C6A2DFC2840E109BDFE24DA4B40
10312542,1147,11143737,Entire home/apt,,Copenhagen,,Nørrebro,2,,2,1.0,,61.0,,2017-04-27 08:51:52.956420,55.697979,12.544428,0101000020E6100000AA0D4E44BF162940BB25396057D94B40
16475911,1147,108145825,Entire home/apt,,Copenhagen,,Valby,2,,2,1.0,,45.0,,2017-04-27 08:51:54.521550,55.676965,12.487333,0101000020E6100000EC8502B683F92840B1C403CAA6D64B40
15129298,1147,94057348,Entire home/apt,,Copenhagen,,Nørrebro,2,,4,2.0,,61.0,,2017-04-27 08:51:54.526387,55.698261,12.543629,0101000020E61000007A50508A561629404089CF9D60D94B40
12362130,1147,65398347,Entire home/apt,,Copenhagen,,Bispebjerg,2,,3,0.0,,57.0,,2017-04-27 08:51:54.531455,55.707909,12.535931,0101000020E61000003DD34B8C65122940A4C519C39CDA4B40
13687262,1147,59044878,Entire home/apt,,Copenhagen,,Bispebjerg,1,,3,1.0,,61.0,,2017-04-27 08:51:54.550017,55.701577,12.53077,0101000020E61000005665DF15C10F29401A506F46CDD94B40
7221292,1147,37803111,Entire home/apt,,Copenhagen,,Bispebjerg,0,,2,1.0,,61.0,,2017-04-27 08:51:55.686368,55.700924,12.531934,0101000020E6100000CC423BA759102940A27DACE0B7D94B40
13262167,1147,25097420,Entire home/apt,,Copenhagen,,Bispebjerg,1,,4,1.0,,53.0,,2017-04-27 08:51:55.690763,55.710094,12.526679,0101000020E6100000DFFAB0DEA80D2940FC8A355CE4DA4B40
13656024,1147,79330385,Entire home/apt,,Copenhagen,,Nørrebro,0,,2,1.0,,53.0,,2017-04-27 08:51:55.695243,55.690692,12.541292,0101000020E6100000412C9B3924152940EECD6F9868D84B40
10531497,1147,54307459,Entire home/apt,,Copenhagen,,Nørrebro,2,,4,2.0,,62.0,,2017-04-27 08:51:55.703284,55.694591,12.542358,0101000020E6100000AC72A1F2AF152940488C9E5BE8D84B40
16994431,1147,81717074,Entire home/apt,,Copenhagen,,Vanløse,2,,2,1.0,,53.0,,2017-04-27 08:51:57.600636,55.684972,12.482137,0101000020E610000013622EA9DAF628407E569929ADD74B40
13655192,1147,36621179,Entire home/apt,,Copenhagen,,Nørrebro,2,,2,1.0,,59.0,,2017-04-27 08:51:57.605611,55.692489,12.545947,0101000020E6100000D9B27C5D861729407DEBC37AA3D84B40
3409660,1147,17193036,Entire home/apt,,Copenhagen,,Nørrebro,0,,3,2.0,,61.0,,2017-04-27 08:51:57.608496,55.705582,12.55054,0101000020E61000009947FE60E0192940B952CF8250DA4B40
7243263,1147,36714024,Entire home/apt,,Copenhagen,,Bispebjerg,1,,2,1.0,,58.0,,2017-04-27 08:51:57.617980,55.715425,12.531348,0101000020E61000000B9755D80C102940D3DEE00B93DB4B40
3374569,1147,2608490,Entire home/apt,,Copenhagen,,Nørrebro,2,,4,2.0,,61.0,,2017-04-27 08:51:57.624364,55.698471,12.539192,0101000020E610000098874CF9101429402A1A6B7F67D94B40
13488414,1147,59427596,Entire home/apt,,Copenhagen,,Vanløse,0,,5,2.0,,61.0,,2017-04-27 08:51:57.631308,55.683164,12.486045,0101000020E6100000C6C4E6E3DAF82840FBE6FEEA71D74B40
4283112,1147,22235978,Entire home/apt,,Copenhagen,,Bispebjerg,0,,4,2.0,,61.0,,2017-04-27 08:51:59.412293,55.723437,12.542646,0101000020E6100000459C4EB2D5152940B1DB679599DC4B40
7524267,1147,39313158,Entire home/apt,,Copenhagen,,Østerbro,1,,2,1.0,,61.0,,2017-04-27 08:51:59.420876,55.710101,12.558917,0101000020E61000005B5B785E2A1E2940AFEDED96E4DA4B40
9035184,1147,47160447,Entire home/apt,,Copenhagen,,Vanløse,0,,2,2.0,,61.0,,2017-04-27 08:51:59.435511,55.693223,12.500301,0101000020E6100000EC4FE27327002940E2EA0088BBD84B40
5002951,1147,2751221,Entire home/apt,,Copenhagen,,Valby,2,,2,1.0,,61.0,,2017-04-27 08:51:59.442737,55.662547,12.520855,0101000020E610000089EAAD81AD0A29400E881057CED44B40
8157530,1147,34556383,Entire home/apt,,Copenhagen,,Bispebjerg,0,,2,0.0,,61.0,,2017-04-27 08:51:59.445544,55.719303,12.539418,0101000020E610000059BF99982E1429401475E61E12DC4B40
14178848,1147,55955248,Entire home/apt,,Copenhagen,,Brønshøj-Husum,0,,1,1.0,,61.0,,2017-04-27 08:52:02.125113,55.703405,12.505257,0101000020E61000007026A60BB1022940E36BCF2C09DA4B40
2868238,1147,14662477,Entire home/apt,,Copenhagen,,Nørrebro,0,,4,2.0,,55.0,,2017-04-27 08:52:02.127954,55.699224,12.549939,0101000020E61000000397C79A91192940064A0A2C80D94B40
17082203,1147,29721433,Entire home/apt,,Copenhagen,,Vanløse,2,,2,1.0,,61.0,,2017-04-27 08:52:02.144137,55.688072,12.48167,0101000020E6100000BBED42739DF628408BA548BE12D84B40
13394023,1147,71276930,Entire home/apt,,Copenhagen,,Vanløse,2,,1,1.0,,61.0,,2017-04-27 08:52:02.155317,55.682546,12.480087,0101000020E6100000317898F6CDF528400002D6AA5DD74B40
10852510,1147,56211507,Entire home/apt,,Copenhagen,,Bispebjerg,0,,2,1.0,,61.0,,2017-04-27 08:52:04.906684,55.708616,12.529601,0101000020E610000098DBBDDC270F29400FB6D8EDB3DA4B40
16452999,1147,84525968,Entire home/apt,,Copenhagen,,Nørrebro,1,,2,1.0,,61.0,,2017-04-27 08:53:28.932774,55.688892,12.554909,0101000020E61000001B834E081D1C2940EF3CF19C2DD84B40
7120587,1147,13052279,Entire home/apt,,Copenhagen,,Nørrebro,0,,2,1.0,,53.0,,2017-04-27 08:53:28.944597,55.687187,12.558406,0101000020E6100000C5C72764E71D2940419E5DBEF5D74B40
14049618,1147,84248295,Entire home/apt,,Copenhagen,,Nørrebro,1,,2,1.0,,45.0,,2017-04-27 08:53:29.880240,55.695831,12.541159,0101000020E610000044DFDDCA1215294080457EFD10D94B40
5017659,1147,25884356,Entire home/apt,,Copenhagen,,Nørrebro,0,,3,1.0,,45.0,,2017-04-27 08:53:33.144260,55.694858,12.551675,0101000020E6100000A60A4625751A294097AE601BF1D84B40
8281362,1147,43666739,Entire home/apt,,Copenhagen,,Nørrebro,2,,2,1.0,,62.0,,2017-04-27 08:53:33.148933,55.700033,12.543157,0101000020E6100000DC2F9FAC18162940758F6CAE9AD94B40
6753375,1147,14883363,Entire home/apt,,Copenhagen,,Nørrebro,1,,2,1.0,,58.0,,2017-04-27 08:53:33.162276,55.687896,12.548211,0101000020E61000006B9DB81CAF1829404D86E3F90CD84B40
17621755,1147,8987751,Entire home/apt,,Copenhagen,,Nørrebro,2,,4,2.0,,61.0,,2017-04-27 08:53:34.118986,55.699476,12.540187,0101000020E6100000DE72F563931429401F2BF86D88D94B40
15559475,1147,40667722,Entire home/apt,,Copenhagen,,Nørrebro,0,,4,2.0,,61.0,,2017-04-27 08:53:34.121248,55.700488,12.54734,0101000020E6100000D595CFF23C182940C79E3D97A9D94B40
10956319,1147,56811050,Entire home/apt,,Copenhagen,,Nørrebro,1,,2,1.0,,60.0,,2017-04-27 08:53:34.130192,55.689495,12.540211,0101000020E610000000E1438996142940B5E0455F41D84B40
6741960,1147,35302660,Entire home/apt,,Copenhagen,,Nørrebro,1,,2,1.0,,61.0,,2017-04-27 08:53:34.134340,55.696389,12.54406,0101000020E61000009F1F46088F162940A725564623D94B40
15431902,1147,21184630,Entire home/apt,,Copenhagen,,Nørrebro,1,,3,1.0,,61.0,,2017-04-27 08:53:34.145873,55.696899,12.556125,0101000020E6100000DBF97E6ABC1C2940BCCE86FC33D94B40
9706594,1147,3187679,Entire home/apt,,Copenhagen,,Nørrebro,0,,2,1.0,,61.0,,2017-04-27 08:53:35.700966,55.697727,12.543459,0101000020E6100000096F0F4240162940A2444B1E4FD94B40
3387901,1147,17093558,Entire home/apt,,Copenhagen,,Nørrebro,1,,2,1.0,,53.0,,2017-04-27 08:53:35.716643,55.696497,12.554813,0101000020E610000092CA1473101C29408D614ED026D94B40
11579210,1147,61212592,Entire home/apt,,Copenhagen,,Nørrebro,0,,2,1.0,,53.0,,2017-04-27 08:53:35.722662,55.69357,12.551819,0101000020E6100000739F1C05881A29404DBED9E6C6D84B40
6737673,1147,35283752,Entire home/apt,,Copenhagen,,Nørrebro,2,,3,2.0,,45.0,,2017-04-27 08:53:35.724886,55.692554,12.553222,0101000020E6100000FDDAFAE93F1B2940645B069CA5D84B40
6136441,1147,31836519,Entire home/apt,,Copenhagen,,Nørrebro,0,,4,1.0,,56.0,,2017-04-27 08:53:35.729066,55.698415,12.550925,0101000020E6100000FC1873D7121A29409604A8A965D94B40
17279766,1147,111912554,Entire home/apt,,Copenhagen,,Nørrebro,0,,2,1.0,,61.0,,2017-04-27 08:53:36.791227,55.695857,12.545948,0101000020E61000001AA20A7F86172940A9D898D711D94B40
6664582,1147,34886528,Entire home/apt,,Copenhagen,,Nørrebro,0,,2,0.0,,48.0,,2017-04-27 08:53:36.808576,55.702758,12.549584,0101000020E61000004ACFF412631929404E8061F9F3D94B40
17195476,1147,17273466,Entire home/apt,,Copenhagen,,Nørrebro,0,,4,2.0,,61.0,,2017-04-27 08:53:36.813649,55.696227,12.538304,0101000020E6100000AA9CF6949C132940CDCB61F71DD94B40
6742251,1147,35303955,Entire home/apt,,Copenhagen,,Nørrebro,1,,4,2.0,,56.0,,2017-04-27 08:53:37.522756,55.687759,12.558264,0101000020E61000007B116DC7D41D2940CC43A67C08D84B40
18018219,1147,5448017,Entire home/apt,,Copenhagen,,Nørrebro,0,,4,2.0,,58.0,,2017-04-27 08:53:37.528280,55.687667,12.549424,0101000020E610000067463F1A4E192940EBC4E57805D84B40
17631212,1147,49314479,Entire home/apt,,Copenhagen,,Nørrebro,2,,2,1.0,,45.0,,2017-04-27 08:53:37.535972,55.686708,12.548067,0101000020E61000009E08E23C9C18294067F3380CE6D74B40
6586529,1147,32799506,Entire home/apt,,Copenhagen,,Nørrebro,2,,4,2.0,,53.0,,2017-04-27 08:53:37.544726,55.687957,12.543753,0101000020E61000002B3410CB66162940F20698F90ED84B40
2385376,1147,472963,Entire home/apt,,Copenhagen,,Nørrebro,0,,3,1.0,,62.0,,2017-04-27 08:53:38.943353,55.701419,12.548581,0101000020E6100000F969DC9BDF18294082E50819C8D94B40
626950,1147,1836228,Entire home/apt,,Copenhagen,,Nørrebro,2,,4,1.0,,62.0,,2017-04-27 08:53:38.948041,55.700261,12.54005,0101000020E6100000DC68006F8114294006D50627A2D94B40
13844333,1147,46570410,Entire home/apt,,Copenhagen,,Valby,0,,2,1.0,,53.0,,2017-04-27 08:54:21.569256,55.664696,12.519769,0101000020E610000002F390291F0A294019E42EC214D54B40
10035312,1147,4107003,Entire home/apt,,Copenhagen,,Amager Vest,2,,2,1.0,,62.0,,2017-04-27 08:54:21.594563,55.656337,12.607921,0101000020E61000006D1ADB6B41372940CF13CFD902D44B40
6770508,1147,31015021,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,2,,2,1.0,,61.0,,2017-04-27 08:54:23.165949,55.669295,12.54365,0101000020E6100000D8F0F44A591629402B306475ABD54B40
13307793,1147,75187706,Entire home/apt,,Copenhagen,,Østerbro,2,,2,1.0,,56.0,,2017-04-27 08:54:28.021742,55.707866,12.582638,0101000020E61000004ED026874F2A2940A5F9635A9BDA4B40
6370149,1147,33097868,Entire home/apt,,Copenhagen,,Østerbro,1,,2,1.0,,61.0,,2017-04-27 08:54:31.649356,55.709413,12.581757,0101000020E61000002A70B20DDC292940BA2D910BCEDA4B40
2866645,1147,14652591,Entire home/apt,,Copenhagen,,Østerbro,0,,2,1.0,,61.0,,2017-04-27 08:54:33.780955,55.706178,12.579875,0101000020E610000037894160E5282940CD936B0A64DA4B40
11876457,1147,16809933,Entire home/apt,,Copenhagen,,Nørrebro,0,,2,0.0,,54.0,,2017-04-27 08:54:55.279513,55.695861,12.544896,0101000020E61000004371C79BFC162940EBC726F911D94B40
14310335,1147,69343742,Entire home/apt,,Copenhagen,,Nørrebro,2,,2,1.0,,61.0,,2017-04-27 08:55:09.001157,55.69277,12.544758,0101000020E6100000FF774485EA16294031D3F6AFACD84B40
577844,1147,2841928,Entire home/apt,,Copenhagen,,Nørrebro,1,,5,2.0,,61.0,,2017-04-27 08:55:10.556134,55.691025,12.556933,0101000020E610000058207A52261D2940F5DBD78173D84B40
17713676,1147,98615169,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,1,,2,1.0,,53.0,,2017-04-27 08:55:29.033727,55.670547,12.550783,0101000020E6100000B262B83A001A294028B7ED7BD4D54B40
6385896,1147,33287772,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,2,,5,2.0,,61.0,,2017-04-27 08:55:37.257752,55.671686,12.54691,0101000020E6100000F2B56796041829402D978DCEF9D54B40
13390145,1147,76146462,Entire home/apt,,Copenhagen,,Amager Øst,2,,2,1.0,,61.0,,2017-04-27 08:55:48.899682,55.662166,12.610679,0101000020E61000003DB5FAEAAA382940F64201DBC1D44B40
13742189,1147,80449101,Entire home/apt,,Copenhagen,,Amager Øst,0,,4,1.0,,49.0,,2017-04-27 08:55:48.913088,55.667303,12.617897,0101000020E6100000D097DEFE5C3C2940E7C2482F6AD54B40
9086162,1147,47380814,Entire home/apt,,Copenhagen,,Amager Øst,1,,4,1.0,,45.0,,2017-04-27 08:55:49.609111,55.659697,12.609004,0101000020E610000031444E5FCF372940792288F370D44B40
16973029,1147,113546445,Entire home/apt,,Copenhagen,,Amager Øst,0,,2,1.0,,57.0,,2017-04-27 08:55:50.302212,55.658365,12.612476,0101000020E6100000772B4B749639294060EAE74D45D44B40
13408638,1147,2137742,Entire home/apt,,Copenhagen,,Amager Vest,2,,2,1.0,,47.0,,2017-04-27 08:55:50.318732,55.655261,12.609998,0101000020E6100000354069A85138294011ACAA97DFD34B40
11767208,1147,6543057,Entire home/apt,,Copenhagen,,Amager Vest,0,,2,1.0,,49.0,,2017-04-27 08:55:50.323859,55.658868,12.600895,0101000020E6100000EBA86A82A8332940C23060C955D44B40
6964067,1147,13745213,Entire home/apt,,Copenhagen,,Amager Øst,1,,2,0.0,,45.0,,2017-04-27 08:55:50.988557,55.666474,12.612492,0101000020E61000008E1F2A8D9839294031D120054FD54B40
8161103,1147,43077948,Entire home/apt,,Copenhagen,,Amager Øst,0,,2,1.0,,50.0,,2017-04-27 08:55:50.996913,55.65858,12.608937,0101000020E610000011A62897C63729405CE674594CD44B40
13122785,1147,73027423,Entire home/apt,,Copenhagen,,Amager Vest,1,,3,1.0,,56.0,,2017-04-27 08:55:51.018015,55.6526,12.611402,0101000020E6100000016BD5AE093929404FAF946588D34B40
7101813,1147,32816011,Entire home/apt,,Copenhagen,,Amager Øst,1,,3,2.0,,53.0,,2017-04-27 08:55:51.999457,55.656596,12.615003,0101000020E61000003FE257ACE13A29409B5775560BD44B40
8641065,1147,45428825,Entire home/apt,,Copenhagen,,Amager Vest,0,,2,1.0,,61.0,,2017-04-27 08:55:52.009395,55.647043,12.611214,0101000020E6100000F6B6990AF1382940880D164ED2D24B40
18004224,1147,3549981,Entire home/apt,,Copenhagen,,Amager Øst,1,,2,1.0,,61.0,,2017-04-27 08:55:52.013623,55.655068,12.612907,0101000020E61000009CFA40F2CE392940FC53AA44D9D34B40
7443192,1147,38992363,Entire home/apt,,Copenhagen,,Amager Øst,0,,4,2.0,,61.0,,2017-04-27 08:55:52.973751,55.653573,12.61749,0101000020E6100000CE3637A6273C29403946B247A8D34B40
7296036,1147,20798738,Entire home/apt,,Copenhagen,,Amager Vest,1,,2,1.0,,61.0,,2017-04-27 08:55:52.993101,55.658767,12.602653,0101000020E61000002EAC1BEF8E3429408E57207A52D44B40
634919,1147,3162861,Entire home/apt,,Copenhagen,,Amager Øst,0,,4,2.0,,61.0,,2017-04-27 08:55:52.995317,55.66641,12.616135,0101000020E610000088D7F50B763B29401ADD41EC4CD54B40
3329651,1147,16366217,Entire home/apt,,Copenhagen,,Amager Øst,1,,2,2.0,,53.0,,2017-04-27 08:55:54.925033,55.665462,12.615188,0101000020E610000086C8E9EBF93A2940895DDBDB2DD54B40
13849948,1147,17103160,Entire home/apt,,Copenhagen,,Amager Øst,1,,2,1.0,,61.0,,2017-04-27 08:55:54.932521,55.655042,12.617129,0101000020E61000008DD31055F83B2940D3C08F6AD8D34B40
9815128,1147,9704333,Entire home/apt,,Copenhagen,,Amager Øst,1,,2,1.0,,61.0,,2017-04-27 08:55:54.939164,55.653336,12.615696,0101000020E6100000588E90813C3B294055A69883A0D34B40
15282368,1147,68553150,Entire home/apt,,Copenhagen,,Amager Vest,1,,4,1.0,,43.0,,2017-04-27 08:55:54.947749,55.64958,12.610151,0101000020E61000004F3E3DB6653829405E11FC6F25D34B40
17965530,1147,35607235,Entire home/apt,,Copenhagen,,Amager Vest,0,,2,1.0,,61.0,,2017-04-27 08:55:54.953126,55.655429,12.609509,0101000020E61000003E3C4B9011382940CCECF318E5D34B40
15574512,1147,21484765,Shared room,,Copenhagen,,Vesterbro-Kongens Enghave,1,,1,1.0,,32.0,,2017-04-27 08:50:11.678871,55.672094,12.551099,0101000020E610000074B7EBA5291A29403EEB1A2D07D64B40
12930645,1147,70983646,Shared room,,Copenhagen,,Indre By,1,,1,1.0,,35.0,,2017-04-27 08:50:11.705515,55.681448,12.582024,0101000020E610000066F9BA0CFF2929405AF624B039D74B40
15968416,1147,103715066,Shared room,,Copenhagen,,Nørrebro,2,,2,1.0,,27.0,,2017-04-27 08:50:11.713550,55.702401,12.541056,0101000020E6100000F19BC24A05152940BFD6A546E8D94B40
18197444,1147,96760337,Shared room,,Copenhagen,,Nørrebro,1,,8,1.0,,38.0,,2017-04-27 08:50:11.727730,55.694672,12.535202,0101000020E6100000F1811DFF0512294034B91803EBD84B40
7304328,1147,25510637,Shared room,,Copenhagen,,Bispebjerg,0,,1,1.0,,39.0,,2017-04-27 08:50:12.465938,55.703823,12.521796,0101000020E6100000035E66D8280B294018963FDF16DA4B40
16696727,1147,6902560,Shared room,,Copenhagen,,Vanløse,0,,4,1.0,,24.0,,2017-04-27 08:50:12.472833,55.684697,12.489555,0101000020E6100000C22FF5F3A6FA2840AC55BB26A4D74B40
17489669,1147,6042591,Shared room,,Copenhagen,,Nørrebro,1,,1,1.0,,23.0,,2017-04-27 08:50:12.484555,55.698002,12.545955,0101000020E6100000E42CEC69871729407445292158D94B40
17556785,1147,6042591,Shared room,,Copenhagen,,Nørrebro,2,,2,1.0,,25.0,,2017-04-27 08:50:12.494547,55.696599,12.54496,0101000020E61000009E4143FF0417294091B6F1272AD94B40
17491964,1147,6042591,Shared room,,Copenhagen,,Nørrebro,1,,1,1.0,,23.0,,2017-04-27 08:50:14.267343,55.697929,12.544093,0101000020E61000000EF7915B931629400AF7CABC55D94B40
17489822,1147,6042591,Shared room,,Copenhagen,,Nørrebro,1,,1,1.0,,23.0,,2017-04-27 08:50:14.284659,55.698209,12.54447,0101000020E6100000664E97C5C4162940ED629AE95ED94B40
17679194,1147,6042591,Shared room,,Copenhagen,,Nørrebro,0,,1,1.0,,25.0,,2017-04-27 08:50:14.287357,55.696585,12.544963,0101000020E6100000620FED63051729402CF180B229D94B40
8312426,1147,43826087,Entire home/apt,,Copenhagen,,Nørrebro,0,,2,1.0,,61.0,,2017-04-27 08:51:09.431889,55.685748,12.551048,0101000020E61000006B0DA5F6221A294011A62897C6D74B40
