room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
12644287,1221,67444473,Private room,,Dublin,,Dublin city and suburbs,12,4.0,2,1.0,,50.0,,2017-05-12 04:01:02.353536,53.343962,-6.26912,0101000020E61000004FCC7A31941319C08B8862F206AC4A40
13911772,1221,81850626,Private room,,Dublin,,Dublin city and suburbs,9,5.0,2,1.0,,57.0,,2017-05-12 04:17:09.827410,53.236155,-6.134691,0101000020E61000001C430070EC8918C0B8E4B8533A9E4A40
12018433,1221,56033501,Private room,,Dublin,,Dublin city and suburbs,20,5.0,2,1.0,,56.0,,2017-05-12 04:17:08.110137,53.277152,-6.173043,0101000020E6100000F834272F32B118C0B0027CB779A34A40
13269341,1221,74753318,Private room,,Dublin,,Dublin city and suburbs,23,5.0,2,1.0,,56.0,,2017-05-12 04:17:08.107502,53.244625,-6.134525,0101000020E610000044FAEDEBC08918C05A643BDF4F9F4A40
17396053,1221,117598973,Private room,,Dublin,,Dublin city and suburbs,14,5.0,2,0.0,,62.0,,2017-05-12 04:17:08.102573,53.260323,-6.128611,0101000020E6100000999F1B9AB28318C0C4B2994352A14A40
15803498,1221,102255885,Private room,,Dublin,,Dublin city and suburbs,8,5.0,2,1.0,,45.0,,2017-05-12 04:17:08.093417,53.28183,-6.107212,0101000020E61000007BF486FBC86D18C00E84640113A44A40
14599703,1221,56978286,Private room,,Dublin,,Dublin city and suburbs,9,5.0,4,2.0,,50.0,,2017-05-12 04:17:08.090532,53.287832,-6.138639,0101000020E6100000F3CCCB61F78D18C0035FD1ADD7A44A40
7586899,1221,390963,Private room,,Dublin,,Dublin city and suburbs,45,5.0,2,1.0,,50.0,,2017-05-12 04:17:08.081174,53.248867,-6.120514,0101000020E610000030D7A205687B18C0DD06B5DFDA9F4A40
12826260,1221,1598418,Private room,,Dublin,,Dublin city and suburbs,16,4.5,2,1.0,,43.0,,2017-05-12 04:17:08.075566,53.255998,-6.129047,0101000020E6100000709692E5248418C0B3EBDE8AC4A04A40
13308654,1221,60544847,Private room,,Dublin,,Dublin city and suburbs,7,5.0,2,1.0,,50.0,,2017-05-12 04:17:06.413769,53.330931,-6.377208,0101000020E610000085285FD0428219C0C51D6FF25BAA4A40
9184174,1221,29339321,Private room,,Dublin,,Dublin city and suburbs,2,0.0,1,1.0,,56.0,,2017-05-12 04:01:02.337599,53.342103,-6.235013,0101000020E6100000168A743FA7F018C0876EF607CAAB4A40
11154086,1221,32149196,Private room,,Dublin,,Dublin city and suburbs,13,4.5,2,1.0,,56.0,,2017-05-12 04:01:01.458339,53.335392,-6.26449,0101000020E6100000E6797077D60E19C086AB0320EEAA4A40
6755337,1221,35367738,Private room,,Dublin,,Dublin city and suburbs,1,0.0,1,1.0,,50.0,,2017-05-12 04:01:01.453912,53.33238,-6.269137,0101000020E6100000FF9254A6981319C018EC866D8BAA4A40
1345435,1221,435734,Private room,,Dublin,,Dublin city and suburbs,24,5.0,1,1.0,,42.0,,2017-05-12 04:01:01.445957,53.330499,-6.270281,0101000020E6100000B3EBDE8AC41419C02C2E8ECA4DAA4A40
11727850,1221,36688467,Private room,,Dublin,,Dublin city and suburbs,3,4.5,1,1.0,,45.0,,2017-05-12 04:01:01.437307,53.332331,-6.266479,0101000020E61000007C48F8DEDF1019C037397CD289AA4A40
13451625,1221,50601125,Private room,,Dublin,,Dublin city and suburbs,2,0.0,2,1.0,,45.0,,2017-05-12 04:00:57.398444,53.328247,-6.264919,0101000020E6100000295B24ED460F19C04B0169FF03AA4A40
15710324,1221,101032770,Private room,,Dublin,,Dublin city and suburbs,12,4.5,2,1.0,,45.0,,2017-05-12 04:00:56.186348,53.328859,-6.266232,0101000020E61000003D98141F9F1019C065FF3C0D18AA4A40
18012350,1221,122719902,Private room,,Dublin,,Dublin city and suburbs,2,0.0,2,1.0,,62.0,,2017-05-12 04:00:54.969154,53.330715,-6.266365,0101000020E610000038328FFCC11019C0F8A57EDE54AA4A40
17594150,1221,114832589,Private room,,Dublin,,Dublin city and suburbs,2,0.0,2,1.0,,45.0,,2017-05-12 04:00:54.963595,53.329916,-6.244951,0101000020E6100000707D586FD4FA18C0AC36FFAF3AAA4A40
10363350,1221,53311702,Private room,,Dublin,,Dublin city and suburbs,74,5.0,2,1.0,,43.0,,2017-05-12 04:00:54.955954,53.329861,-6.26368,0101000020E6100000E76F4221020E19C0E99C9FE238AA4A40
15838921,1221,102580548,Private room,,Dublin,,Dublin city and suburbs,2,0.0,2,1.0,,48.0,,2017-05-12 04:00:54.952933,53.331874,-6.259958,0101000020E61000009355116E320A19C04432E4D87AAA4A40
6360298,1221,33135584,Private room,,Dublin,,Dublin city and suburbs,55,4.5,2,1.0,,55.0,,2017-05-12 04:00:53.284723,53.326945,-6.265968,0101000020E61000004F2157EA591019C09D4B7155D9A94A40
13490991,1221,49997533,Private room,,Dublin,,Dublin city and suburbs,3,5.0,1,1.0,,50.0,,2017-05-12 04:00:50.750512,53.363967,-6.300325,0101000020E61000004FAF9465883319C060E97C7896AE4A40
6450206,1221,33678996,Private room,,Dublin,,Dublin city and suburbs,9,4.5,5,2.0,,62.0,,2017-05-12 04:00:50.740840,53.345844,-6.284689,0101000020E6100000B01F6283852319C048C2BE9D44AC4A40
18360054,1221,25960781,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,62.0,,2017-05-12 04:00:50.734808,53.344522,-6.29783,0101000020E61000001B12F758FA3019C05260014C19AC4A40
17607309,1221,9302174,Private room,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,62.0,,2017-05-12 04:00:50.730565,53.352614,-6.28469,0101000020E610000033FE7DC6852319C04E0E9F7422AD4A40
16106435,1221,55249069,Private room,,Dublin,,Dublin city and suburbs,2,0.0,2,1.0,,45.0,,2017-05-12 04:00:50.727463,53.342504,-6.293868,0101000020E61000001C5DA5BBEB2C19C0E55FCB2BD7AB4A40
14891724,1221,37342522,Private room,,Dublin,,Dublin city and suburbs,3,4.5,2,1.0,,62.0,,2017-05-12 04:00:49.838195,53.349691,-6.294679,0101000020E61000009E45EF54C02D19C04F5AB8ACC2AC4A40
13692555,1221,877813,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,62.0,,2017-05-12 04:00:49.833402,53.347499,-6.2781,0101000020E61000000612143FC61C19C04432E4D87AAC4A40
7948611,1221,41916141,Private room,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,62.0,,2017-05-12 04:00:49.828315,53.34269,-6.271249,0101000020E6100000734A404CC21519C047551344DDAB4A40
10131392,1221,49337177,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,45.0,,2017-05-12 04:00:49.818201,53.342938,-6.275942,0101000020E61000000F5F268A901A19C01F477364E5AB4A40
5768523,1221,23810145,Private room,,Dublin,,Dublin city and suburbs,12,4.5,2,1.0,,56.0,,2017-05-12 04:00:49.814896,53.355991,-6.267912,0101000020E6100000E5D2F885571219C0CE55F31C91AD4A40
5092240,1221,26308394,Private room,,Dublin,,Dublin city and suburbs,29,4.5,2,1.0,,62.0,,2017-05-12 04:00:49.810020,53.345564,-6.283694,0101000020E6100000234910AE802219C06556EF703BAC4A40
16256907,1221,7172462,Private room,,Dublin,,Dublin city and suburbs,6,4.0,2,1.0,,56.0,,2017-05-12 04:00:49.807775,53.349564,-6.276311,0101000020E6100000A8195245F11A19C0F2ED5D83BEAC4A40
9103446,1221,7289423,Private room,,Dublin,,Dublin city and suburbs,2,0.0,1,1.0,,50.0,,2017-05-12 04:00:49.802927,53.3512,-6.274615,0101000020E6100000D3F6AFAC341919C0772D211FF4AC4A40
11708439,1221,61418339,Private room,,Dublin,,Dublin city and suburbs,47,5.0,2,1.0,,62.0,,2017-05-12 04:00:48.450634,53.349421,-6.275549,0101000020E610000032C85D84291A19C08FC4CBD3B9AC4A40
11549256,1221,60816827,Private room,,Dublin,,Dublin city and suburbs,4,4.5,2,1.0,,56.0,,2017-05-12 04:00:48.441620,53.343971,-6.277479,0101000020E6100000A04E7974231C19C0DFE2E13D07AC4A40
4378260,1221,1614756,Private room,,Dublin,,Dublin city and suburbs,34,4.5,1,1.0,,56.0,,2017-05-12 04:00:48.431363,53.348773,-6.276313,0101000020E6100000AED689CBF11A19C0295DFA97A4AC4A40
14159607,1221,2510947,Private room,,Dublin,,Dublin city and suburbs,0,0.0,1,1.0,,56.0,,2017-05-12 04:00:48.427181,53.352981,-6.284912,0101000020E6100000AAF3A8F8BF2319C0008E3D7B2EAD4A40
14073206,1221,84537478,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,56.0,,2017-05-12 04:00:48.417330,53.348267,-6.27764,0101000020E6100000EA3E00A94D1C19C055A3570394AC4A40
17207434,1221,68408591,Private room,,Dublin,,Dublin city and suburbs,3,3.5,2,1.0,,55.0,,2017-05-12 04:00:46.278535,53.350499,-6.2727,0101000020E6100000107A36AB3E1719C0EE23B726DDAC4A40
14738350,1221,62919514,Private room,,Dublin,,Dublin city and suburbs,4,5.0,1,1.0,,56.0,,2017-05-12 04:00:46.275885,53.348989,-6.292895,0101000020E6100000CEA5B8AAEC2B19C0F6D4EAABABAC4A40
14645775,1221,24183424,Private room,,Dublin,,Dublin city and suburbs,6,4.5,2,1.0,,45.0,,2017-05-12 04:00:46.256538,53.351686,-6.277839,0101000020E6100000A036AAD3811C19C0043BFE0B04AD4A40
15212739,1221,26740861,Private room,,Dublin,,Dublin city and suburbs,4,5.0,1,1.0,,56.0,,2017-05-12 04:00:44.719534,53.343183,-6.292046,0101000020E6100000E1B54B1B0E2B19C087C5A86BEDAB4A40
9011558,1221,31094478,Private room,,Dublin,,Dublin city and suburbs,38,4.5,2,1.0,,56.0,,2017-05-12 04:00:44.711948,53.351372,-6.285804,0101000020E61000009143C4CDA92419C0745DF8C1F9AC4A40
14706694,1221,24481490,Private room,,Dublin,,Dublin city and suburbs,2,0.0,2,1.0,,56.0,,2017-05-12 04:00:44.706863,53.364554,-6.274993,0101000020E61000000684D6C3971919C020D099B4A9AE4A40
14042117,1221,15405348,Private room,,Dublin,,Dublin city and suburbs,1,0.0,1,1.0,,50.0,,2017-05-12 04:00:44.700953,53.349306,-6.283571,0101000020E61000004660AC6F602219C0F6251B0FB6AC4A40
18690271,1221,62316883,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,43.0,,2017-05-12 04:00:44.698939,53.342454,-6.275812,0101000020E61000009E60FF756E1A19C033315D88D5AB4A40
8126541,1221,42913836,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,54.0,,2017-05-12 04:00:44.696241,53.352761,-6.288044,0101000020E6100000713C9F01F52619C0F226BF4527AD4A40
5886395,1221,16096698,Private room,,Dublin,,Dublin city and suburbs,10,4.5,1,1.0,,45.0,,2017-05-12 04:00:44.693735,53.350004,-6.280167,0101000020E610000079AC1919E41E19C00EBC5AEECCAC4A40
5859610,1221,14902121,Private room,,Dublin,,Dublin city and suburbs,30,4.5,2,1.0,,62.0,,2017-05-12 04:00:42.956423,53.346157,-6.28302,0101000020E6100000A774B0FECF2119C0072461DF4EAC4A40
7851402,1221,41373667,Private room,,Dublin,,Dublin city and suburbs,44,4.5,1,1.0,,53.0,,2017-05-12 04:00:42.948055,53.344509,-6.275561,0101000020E61000005436ACA92C1A19C0BE16F4DE18AC4A40
14116567,1221,65355404,Private room,,Dublin,,Dublin city and suburbs,22,4.5,2,1.0,,47.0,,2017-05-12 04:00:42.938889,53.35809,-6.290608,0101000020E6100000E9D2BF24952919C02783A3E4D5AD4A40
11277539,1221,16566917,Private room,,Dublin,,Dublin city and suburbs,25,4.0,2,1.0,,56.0,,2017-05-12 04:00:38.997348,53.352911,-6.277897,0101000020E610000045A0FA07911C19C007B309302CAD4A40
15944240,1221,52709376,Private room,,Dublin,,Dublin city and suburbs,2,0.0,1,1.0,,45.0,,2017-05-12 04:00:38.993174,53.349794,-6.281636,0101000020E610000049810530652019C0242BBF0CC6AC4A40
15718999,1221,7665456,Private room,,Dublin,,Dublin city and suburbs,6,5.0,1,2.0,,45.0,,2017-05-12 04:00:38.981824,53.348039,-6.284611,0101000020E6100000D253E410712319C0C45DBD8A8CAC4A40
4931656,1221,25405709,Private room,,Dublin,,Dublin city and suburbs,76,4.5,2,1.0,,60.0,,2017-05-12 04:00:38.977273,53.362846,-6.295303,0101000020E61000008BA4DDE8632E19C001BEDBBC71AE4A40
16849401,1221,9302174,Private room,,Dublin,,Dublin city and suburbs,0,0.0,1,0.0,,45.0,,2017-05-12 04:00:38.972977,53.354088,-6.28303,0101000020E6100000C425C79DD22119C0F9F36DC152AD4A40
13146534,1221,16537381,Private room,,Dublin,,Dublin city and suburbs,57,5.0,2,1.0,,54.0,,2017-05-12 04:00:38.968418,53.369808,-6.291819,0101000020E6100000DC679599D22A19C04BE658DE55AF4A40
15450495,1221,55185038,Private room,,Dublin,,Dublin city and suburbs,19,4.5,2,1.0,,50.0,,2017-05-12 04:00:35.307027,53.351932,-6.296249,0101000020E61000000DE4D9E55B2F19C03B35971B0CAD4A40
14542657,1221,89988611,Private room,,Dublin,,Dublin city and suburbs,18,5.0,2,1.0,,62.0,,2017-05-12 04:00:35.303076,53.351272,-6.286552,0101000020E6100000E06932E36D2519C011001C7BF6AC4A40
6250095,1221,17260111,Private room,,Dublin,,Dublin city and suburbs,77,5.0,2,1.0,,50.0,,2017-05-12 04:00:35.288118,53.351626,-6.290404,0101000020E6100000A5828AAA5F2919C02F36AD1402AD4A40
18133938,1221,10786652,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,0.0,,56.0,,2017-05-12 04:00:34.365230,53.353968,-6.287715,0101000020E61000004A46CEC29E2619C04FEACBD24EAD4A40
4080295,1221,21164210,Private room,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,62.0,,2017-05-12 04:00:34.362231,53.350287,-6.288678,0101000020E61000007B4CA4349B2719C0639B5434D6AC4A40
14398342,1221,87094851,Private room,,Dublin,,Dublin city and suburbs,36,5.0,2,1.0,,48.0,,2017-05-12 04:00:33.374608,53.352969,-6.288343,0101000020E6100000431F2C63432719C03CC093162EAD4A40
17281255,1221,116540948,Private room,,Dublin,,Dublin city and suburbs,9,4.5,2,1.0,,55.0,,2017-05-12 04:00:33.355915,53.349395,-6.280563,0101000020E6100000DFDE35E84B1F19C06631B1F9B8AC4A40
11651014,1221,48701185,Private room,,Dublin,,Dublin city and suburbs,6,4.0,2,1.0,,62.0,,2017-05-12 04:00:31.719897,53.350115,-6.26001,0101000020E61000002788BA0F400A19C0666B7D91D0AC4A40
11772252,1221,31256565,Private room,,Dublin,,Dublin city and suburbs,69,4.5,2,1.0,,62.0,,2017-05-12 04:00:31.714077,53.344424,-6.268154,0101000020E6100000952A51F6961219C08FFAEB1516AC4A40
16451095,1221,14988451,Private room,,Dublin,,Dublin city and suburbs,14,5.0,2,1.0,,62.0,,2017-05-12 04:00:30.225393,53.339354,-6.272432,0101000020E61000001689096AF81619C026E2ADF36FAB4A40
7092752,1221,17519748,Private room,,Dublin,,Dublin city and suburbs,10,4.0,2,1.0,,56.0,,2017-05-12 04:00:28.760333,53.351518,-6.273516,0101000020E61000001FBB0B94141819C048FAB48AFEAC4A40
8915234,1221,46625309,Private room,,Dublin,,Dublin city and suburbs,39,4.5,2,1.0,,56.0,,2017-05-12 04:00:28.751093,53.343759,-6.27401,0101000020E61000009B1BD313961819C0535A7F4B00AC4A40
13255271,1221,59695330,Private room,,Dublin,,Dublin city and suburbs,35,4.0,2,1.0,,45.0,,2017-05-12 04:00:28.736628,53.338938,-6.273907,0101000020E6100000F7949C137B1819C092AF045262AB4A40
6727319,1221,3740760,Private room,,Dublin,,Dublin city and suburbs,15,4.0,2,1.0,,55.0,,2017-05-12 04:00:27.147954,53.347224,-6.26727,0101000020E6100000C4CE143AAF1119C0723106D671AC4A40
10516172,1221,8220940,Private room,,Dublin,,Dublin city and suburbs,41,4.5,2,1.0,,56.0,,2017-05-12 04:00:27.131670,53.350392,-6.265047,0101000020E6100000959C137B680F19C0D86322A5D9AC4A40
12902265,1221,16551880,Private room,,Dublin,,Dublin city and suburbs,11,4.5,2,1.0,,62.0,,2017-05-12 04:00:27.124691,53.35086,-6.274333,0101000020E6100000B2DAFCBFEA1819C0BEBC00FBE8AC4A40
1499328,1221,273380,Private room,,Dublin,,Dublin city and suburbs,27,3.5,2,1.0,,62.0,,2017-05-12 04:00:24.678193,53.344923,-6.263472,0101000020E610000098A59D9ACB0D19C0B151D66F26AC4A40
2196940,1221,11205558,Private room,,Dublin,,Dublin city and suburbs,119,4.5,2,1.0,,55.0,,2017-05-12 04:00:24.673810,53.350434,-6.270463,0101000020E6100000B91CAF40F41419C007B47405DBAC4A40
15983131,1221,102970913,Private room,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,55.0,,2017-05-12 04:00:24.657651,53.354144,-6.263788,0101000020E61000001A4F04711E0E19C08D09319754AD4A40
6964134,1221,36258332,Private room,,Dublin,,Dublin city and suburbs,14,4.5,1,1.0,,59.0,,2017-05-12 04:00:24.655150,53.3538,-6.259921,0101000020E6100000AA2C0ABB280A19C093A9825149AD4A40
18108536,1221,124738722,Private room,,Dublin,,Dublin city and suburbs,2,0.0,2,1.0,,50.0,,2017-05-12 04:00:20.894620,53.350118,-6.263679,0101000020E6100000649126DE010E19C0D7DEA7AAD0AC4A40
11729302,1221,57733451,Private room,,Dublin,,Dublin city and suburbs,2,0.0,2,1.0,,56.0,,2017-05-12 04:00:15.831705,53.341624,-6.231801,0101000020E61000006BB8C83D5DED18C0ADC3D155BAAB4A40
1064692,1221,5859508,Private room,,Dublin,,Dublin city and suburbs,71,4.5,1,1.0,,60.0,,2017-05-12 04:00:14.512636,53.33907,-6.249447,0101000020E61000005C57CC086FFF18C0018750A566AB4A40
13910497,1221,27218652,Private room,,Dublin,,Dublin city and suburbs,1,0.0,1,1.0,,56.0,,2017-05-12 04:00:14.509052,53.353592,-6.248128,0101000020E610000037E3344415FE18C04910AE8042AD4A40
15444546,1221,29719428,Private room,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,56.0,,2017-05-12 04:00:12.857794,53.345783,-6.238808,0101000020E6100000B91798158AF418C0A2410A9E42AC4A40
13425025,1221,47634220,Private room,,Dublin,,Dublin city and suburbs,5,4.5,2,1.0,,55.0,,2017-05-12 04:00:12.847151,53.34109,-6.237214,0101000020E6100000069D103AE8F218C00F7F4DD6A8AB4A40
14214586,1221,30685447,Private room,,Dublin,,Dublin city and suburbs,3,5.0,1,1.0,,50.0,,2017-05-12 04:00:10.357724,53.338945,-6.232708,0101000020E6100000FD1186014BEE18C04512BD8C62AB4A40
7636508,1221,1847855,Private room,,Dublin,,Dublin city and suburbs,8,4.5,1,1.0,,56.0,,2017-05-12 04:00:08.666608,53.346577,-6.245603,0101000020E6100000AD32535A7FFB18C0DD4598A25CAC4A40
18356566,1221,49598447,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,45.0,,2017-05-12 04:00:07.362320,53.343418,-6.239283,0101000020E610000080F44D9A06F518C0CA6DFB1EF5AB4A40
17081019,1221,5141447,Private room,,Dublin,,Dublin city and suburbs,9,4.5,2,1.0,,45.0,,2017-05-12 04:00:01.688619,53.357084,-6.264926,0101000020E6100000BD70E7C2480F19C062F6B2EDB4AD4A40
6965267,1221,36520845,Private room,,Dublin,,Dublin city and suburbs,1,0.0,1,1.0,,55.0,,2017-05-12 03:59:58.846406,53.355762,-6.26854,0101000020E6100000DEAB5626FC1219C06C94F59B89AD4A40
5378117,1221,2470335,Private room,,Dublin,,Dublin city and suburbs,18,4.5,2,1.0,,50.0,,2017-05-12 03:59:57.647566,53.35605,-6.267505,0101000020E6100000E010AAD4EC1119C0D3DEE00B93AD4A40
6256051,1221,22007436,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,62.0,,2017-05-12 03:59:47.299692,53.351832,-6.251061,0101000020E610000048348122160119C0D8D7BAD408AD4A40
9885576,1221,42879151,Private room,,Dublin,,Dublin city and suburbs,8,4.0,2,1.0,,62.0,,2017-05-12 03:59:47.290235,53.346624,-6.250145,0101000020E61000001C08C902260019C01D01DC2C5EAC4A40
15445068,1221,99060916,Private room,,Dublin,,Dublin city and suburbs,2,0.0,2,1.0,,62.0,,2017-05-12 03:59:45.920500,53.349142,-6.239518,0101000020E61000009C36E33444F518C07CD45FAFB0AC4A40
14960022,1221,62121259,Private room,,Dublin,,Dublin city and suburbs,8,4.0,2,1.0,,55.0,,2017-05-12 03:59:44.398471,53.343111,-6.269084,0101000020E6100000E9818FC18A1319C0EDF2AD0FEBAB4A40
15164275,1221,32225757,Private room,,Dublin,,Dublin city and suburbs,6,3.5,2,1.0,,61.0,,2017-05-12 03:59:44.387355,53.350648,-6.268914,0101000020E610000005BF0D315E1319C033349E08E2AC4A40
16075987,1221,58009823,Private room,,Dublin,,Dublin city and suburbs,3,3.5,3,1.0,,56.0,,2017-05-12 03:59:42.573673,53.352819,-6.263301,0101000020E6100000320400C79E0D19C02634492C29AD4A40
13687595,1221,17517745,Private room,,Dublin,,Dublin city and suburbs,4,5.0,2,1.0,,59.0,,2017-05-12 03:59:42.571007,53.343152,-6.269601,0101000020E610000026E0D748121419C04CC79C67ECAB4A40
4469891,1221,12609317,Private room,,Dublin,,Dublin city and suburbs,1,0.0,1,1.0,,52.0,,2017-05-12 03:59:42.566695,53.346152,-6.270236,0101000020E6100000B3CEF8BEB81419C0F5B86FB54EAC4A40
2291537,1221,11599257,Private room,,Dublin,,Dublin city and suburbs,40,4.5,2,1.0,,56.0,,2017-05-12 03:59:41.069884,53.344297,-6.267524,0101000020E61000009694BBCFF11119C0328E91EC11AC4A40
12381573,1221,7754103,Private room,,Dublin,,Dublin city and suburbs,0,0.0,1,1.0,,45.0,,2017-05-12 03:59:41.048902,53.344645,-6.2683,0101000020E61000003411363CBD1219C06EDDCD531DAC4A40
8040999,1221,3740760,Private room,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,43.0,,2017-05-12 03:59:41.045620,53.34607,-6.267163,0101000020E610000014CE6E2D931119C0381092054CAC4A40
4243678,1221,22021533,Private room,,Dublin,,Dublin city and suburbs,5,4.0,2,1.0,,45.0,,2017-05-12 03:59:39.287375,53.351325,-6.252745,0101000020E6100000FBE8D495CF0219C034A2B437F8AC4A40
10510447,1221,46388886,Private room,,Dublin,,Dublin city and suburbs,3,4.5,2,1.0,,56.0,,2017-05-12 03:59:39.270778,53.347572,-6.267095,0101000020E610000053B3075A811119C0AE80423D7DAC4A40
9969686,1221,28581722,Private room,,Dublin,,Dublin city and suburbs,11,5.0,2,1.0,,50.0,,2017-05-12 03:59:37.809244,53.343607,-6.23843,0101000020E6100000878A71FE26F418C09DD66D50FBAB4A40
14958082,1221,62121259,Private room,,Dublin,,Dublin city and suburbs,16,4.5,2,1.0,,62.0,,2017-05-12 03:59:36.220191,53.34431,-6.268729,0101000020E610000078F2E9B12D1319C0C7D79E5912AC4A40
7806387,1221,40769953,Private room,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,56.0,,2017-05-12 03:59:36.214497,53.356047,-6.233678,0101000020E6100000C32D1F4949EF18C0616BB6F292AD4A40
7089384,1221,37157440,Private room,,Dublin,,Dublin city and suburbs,7,4.5,2,1.0,,45.0,,2017-05-12 03:59:36.211617,53.356759,-6.261087,0101000020E61000009CA4F9635A0B19C0DEC66647AAAD4A40
10103798,1221,41156929,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,59.0,,2017-05-12 03:59:36.201020,53.357247,-6.26887,0101000020E6100000888043A8521319C00CCC0A45BAAD4A40
13062042,1221,72354309,Private room,,Dublin,,Dublin city and suburbs,6,4.5,2,1.0,,50.0,,2017-05-12 03:59:36.194622,53.352834,-6.266601,0101000020E6100000D65240DAFF1019C05C751DAA29AD4A40
4243199,1221,2006842,Private room,,Dublin,,Dublin city and suburbs,37,5.0,2,1.0,,50.0,,2017-05-12 03:59:34.695644,53.357359,-6.270706,0101000020E6100000EB5223F4331519C034F790F0BDAD4A40
10786026,1221,50309290,Private room,,Dublin,,Dublin city and suburbs,41,4.5,2,1.0,,48.0,,2017-05-12 03:59:34.682940,53.351208,-6.254195,0101000020E6100000153AAFB14B0419C0FA0B3D62F4AC4A40
14931440,1221,26666270,Private room,,Dublin,,Dublin city and suburbs,25,4.5,2,1.0,,62.0,,2017-05-12 03:59:34.680408,53.350132,-6.255392,0101000020E6100000DFA3FE7A850519C03CA41820D1AC4A40
8758607,1221,34133783,Private room,,Dublin,,Dublin city and suburbs,9,4.5,2,1.0,,55.0,,2017-05-12 03:59:34.669653,53.35468,-6.246363,0101000020E61000001DC70F9546FC18C0CC457C2766AD4A40
