room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
13601287,1141,78653356,Private room,,Dublin,,Dublin city and suburbs,45,5.0,2,1.0,,77.0,,2017-04-24 06:03:42.549736,53.320287,-6.254269,0101000020E6100000E78BBD175F0419C0BF2A172AFFA84A40
8370160,1141,11976922,Private room,,Dublin,,Dublin city and suburbs,124,5.0,2,1.0,,77.0,,2017-04-24 06:03:42.546799,53.352004,-6.261737,0101000020E6100000D49CBCC8040C19C0D50792770EAD4A40
1488124,1141,5605429,Private room,,Dublin,,Dublin city and suburbs,89,5.0,2,1.0,,77.0,,2017-04-24 06:03:42.543910,53.353157,-6.250778,0101000020E6100000A439B2F2CB0019C03FADA23F34AD4A40
17363971,1141,86293244,Private room,,Dublin,,Dublin city and suburbs,15,4.0,3,1.0,,65.0,,2017-04-24 06:03:42.531008,53.352456,-6.229854,0101000020E61000004C6BD3D85EEB18C0B5A338471DAD4A40
15915923,1141,103258854,Private room,,Dublin,,Dublin city and suburbs,12,4.5,2,1.0,,66.0,,2017-04-24 06:03:42.528599,53.332573,-6.254071,0101000020E6100000B4722F302B0419C02C4487C091AA4A40
2164444,1141,11013512,Private room,,Dublin,,Dublin city and suburbs,208,4.5,2,1.0,,72.0,,2017-04-24 06:03:42.525550,53.328326,-6.249593,0101000020E6100000FB3DB14E95FF18C097361C9606AA4A40
3028142,1141,15424226,Private room,,Dublin,,Dublin city and suburbs,96,5.0,2,1.0,,77.0,,2017-04-24 06:03:42.486752,53.333377,-6.237411,0101000020E6100000B6D782DE1BF318C08A1EF818ACAA4A40
17529559,1141,118875370,Private room,,Dublin,,Dublin city and suburbs,14,4.5,3,0.0,,72.0,,2017-04-24 06:03:42.411968,53.329746,-6.259262,0101000020E6100000D8614CFA7B0919C050FEEE1D35AA4A40
13238948,1141,72367362,Private room,,Dublin,,Dublin city and suburbs,41,5.0,2,1.0,,44.0,,2017-04-24 06:03:40.577889,53.27452,-6.405089,0101000020E61000009CE09BA6CF9E19C0890CAB7823A34A40
17299944,1141,116716071,Private room,,Dublin,,Dublin city and suburbs,6,5.0,2,2.0,,61.0,,2017-04-24 06:03:31.840254,53.288992,-6.374112,0101000020E6100000242A5437177F19C01F679AB0FDA44A40
8004399,1141,25409436,Private room,,Dublin,,Dublin city and suburbs,5,4.5,2,1.0,,56.0,,2017-04-24 06:03:31.821089,53.320538,-6.376434,0101000020E6100000EC681CEA778119C00890A16307A94A40
14135340,1141,85242162,Private room,,Dublin,,Dublin city and suburbs,26,5.0,2,1.0,,49.0,,2017-04-24 06:03:30.794986,53.338352,-6.441294,0101000020E610000021AF0793E2C319C0A2444B1E4FAB4A40
13308654,1141,60544847,Private room,,Dublin,,Dublin city and suburbs,7,5.0,2,1.0,,49.0,,2017-04-24 05:53:21.444841,53.330931,-6.377208,0101000020E610000085285FD0428219C0C51D6FF25BAA4A40
1076634,1141,823405,Private room,,Dublin,,Dublin city and suburbs,34,4.5,2,1.0,,55.0,,2017-04-24 05:53:19.631148,53.315989,-6.311287,0101000020E610000008AEF204C23E19C0A872DA5372A84A40
17663952,1141,22313245,Private room,,Dublin,,Dublin city and suburbs,3,4.5,2,1.0,,52.0,,2017-04-24 05:53:17.244450,53.327368,-6.322268,0101000020E61000007730629F004A19C0E3E0D231E7A94A40
15067107,1141,95273384,Private room,,Dublin,,Dublin city and suburbs,11,4.5,2,1.0,,42.0,,2017-04-24 05:53:14.981611,53.300239,-6.306291,0101000020E61000008E3C1059A43919C0EBFD463B6EA64A40
3227918,1141,16127611,Private room,,Dublin,,Dublin city and suburbs,15,5.0,3,1.0,,61.0,,2017-04-24 05:53:11.876744,53.28877,-6.309795,0101000020E610000077DB85E63A3D19C07008556AF6A44A40
9566418,1141,45216194,Private room,,Dublin,,Dublin city and suburbs,14,4.5,2,1.0,,44.0,,2017-04-24 05:53:08.317041,53.278216,-6.316495,0101000020E6100000DC63E943174419C0AA9CF6949CA34A40
10288633,1141,9200092,Private room,,Dublin,,Dublin city and suburbs,29,4.5,2,1.0,,43.0,,2017-04-24 05:53:08.300959,53.310451,-6.309728,0101000020E6100000389F3A56293D19C05801BEDBBCA74A40
12698172,1141,69019602,Private room,,Dublin,,Dublin city and suburbs,39,4.5,2,1.0,,44.0,,2017-04-24 05:52:58.460136,53.323872,-6.391364,0101000020E6100000B55373B9C19019C0890B40A374A94A40
12931651,1141,9584183,Private room,,Dublin,,Dublin city and suburbs,15,5.0,2,1.0,,44.0,,2017-04-24 05:52:55.457069,53.289348,-6.354891,0101000020E61000003694DA8B686B19C0DD94F25A09A54A40
15480458,1141,99380779,Private room,,Dublin,,Dublin city and suburbs,10,4.5,2,1.0,,42.0,,2017-04-24 05:52:55.247002,53.275013,-6.34989,0101000020E61000002ECA6C90496619C0C87C40A033A34A40
7673096,1141,35690620,Private room,,Dublin,,Dublin city and suburbs,57,4.5,2,1.0,,53.0,,2017-04-24 05:52:55.183779,53.278304,-6.332621,0101000020E6100000ECD973999A5419C0492C29779FA34A40
13372909,1141,75947374,Private room,,Dublin,,Dublin city and suburbs,6,5.0,1,1.0,,49.0,,2017-04-24 05:52:53.430660,53.275192,-6.305831,0101000020E61000007369FCC22B3919C0770FD07D39A34A40
17728993,1141,75233592,Private room,,Dublin,,Dublin city and suburbs,4,5.0,2,0.0,,44.0,,2017-04-24 05:52:53.378702,53.288079,-6.375853,0101000020E6100000F969DC9BDF8019C00BD5CDC5DFA44A40
7713989,1141,35690620,Private room,,Dublin,,Dublin city and suburbs,62,4.5,2,1.0,,42.0,,2017-04-24 05:52:53.281995,53.278435,-6.332465,0101000020E6100000314278B4715419C0E88711C2A3A34A40
13063003,1141,72367362,Private room,,Dublin,,Dublin city and suburbs,34,5.0,2,1.0,,44.0,,2017-04-24 05:52:53.254033,53.274549,-6.406091,0101000020E6100000BCCCB051D69F19C02313F06B24A34A40
13912601,1141,81850626,Private room,,Dublin,,Dublin city and suburbs,8,5.0,2,1.0,,56.0,,2017-04-24 05:52:42.646430,53.23685,-6.134645,0101000020E61000009947FE60E08918C05F07CE19519E4A40
4446326,1141,23074368,Private room,,Dublin,,Dublin city and suburbs,4,4.5,2,1.0,,49.0,,2017-04-24 05:52:40.633864,53.239937,-6.126159,0101000020E61000005F622CD32F8118C0D80C7041B69E4A40
13269341,1141,74753318,Private room,,Dublin,,Dublin city and suburbs,22,5.0,2,1.0,,56.0,,2017-04-24 05:52:37.689468,53.244625,-6.134525,0101000020E610000044FAEDEBC08918C05A643BDF4F9F4A40
13911772,1141,81850626,Private room,,Dublin,,Dublin city and suburbs,8,5.0,2,1.0,,56.0,,2017-04-24 05:52:37.677350,53.236155,-6.134691,0101000020E61000001C430070EC8918C0B8E4B8533A9E4A40
6330721,1141,5600925,Private room,,Dublin,,Dublin city and suburbs,28,4.5,2,1.0,,42.0,,2017-04-24 05:52:34.911506,53.294297,-6.234584,0101000020E6100000D2A8C0C936F018C0CC272B86ABA54A40
5964731,1141,28874650,Private room,,Dublin,,Dublin city and suburbs,29,4.5,2,1.0,,45.0,,2017-04-24 05:52:33.568851,53.261571,-6.215952,0101000020E6100000EE05668522DD18C0804A95287BA14A40
5569564,1141,28874650,Private room,,Dublin,,Dublin city and suburbs,22,5.0,2,1.0,,45.0,,2017-04-24 05:52:24.080679,53.262361,-6.213271,0101000020E6100000A9BD88B663DA18C0785F950B95A14A40
6421069,1141,23515832,Private room,,Dublin,,Dublin city and suburbs,8,5.0,2,1.0,,49.0,,2017-04-24 05:52:24.055081,53.24994,-6.20682,0101000020E610000087A2409FC8D318C02BFBAE08FE9F4A40
12869481,1141,31711845,Private room,,Dublin,,Dublin city and suburbs,11,4.5,2,1.0,,61.0,,2017-04-24 05:52:13.429949,53.33316,-6.245785,0101000020E6100000B2632310AFFB18C0ED2AA4FCA4AA4A40
16929509,1141,111337222,Private room,,Dublin,,Dublin city and suburbs,4,5.0,2,1.0,,59.0,,2017-04-24 05:46:21.069394,53.265099,-6.218313,0101000020E6100000A62A6D718DDF18C0E59997C3EEA14A40
12018433,1141,56033501,Private room,,Dublin,,Dublin city and suburbs,20,5.0,2,1.0,,56.0,,2017-04-24 05:46:01.108953,53.277152,-6.173043,0101000020E6100000F834272F32B118C0B0027CB779A34A40
1145057,1141,2223948,Private room,,Dublin,,Dublin city and suburbs,36,5.0,2,1.0,,44.0,,2017-04-24 05:45:57.506228,53.278825,-6.138202,0101000020E610000098F738D3848D18C05227A089B0A34A40
13077261,1141,72339731,Private room,,Dublin,,Dublin city and suburbs,4,5.0,2,1.0,,56.0,,2017-04-24 05:45:55.689890,53.2742,-6.127028,0101000020E610000085B4C6A0138218C0174850FC18A34A40
6952584,1141,36451197,Private room,,Dublin,,Dublin city and suburbs,26,5.0,2,1.0,,47.0,,2017-04-24 05:45:55.671705,53.27066,-6.139938,0101000020E6100000DFDE35E84B8F18C0ED2AA4FCA4A24A40
3746469,1141,19164017,Private room,,Dublin,,Dublin city and suburbs,46,5.0,3,1.0,,60.0,,2017-04-24 05:45:55.651689,53.272741,-6.112142,0101000020E61000003A083A5AD57218C0A1A3552DE9A24A40
13019558,1141,17071457,Private room,,Dublin,,Dublin city and suburbs,4,5.0,2,1.0,,56.0,,2017-04-24 05:45:54.374056,53.270901,-6.126081,0101000020E61000008196AE601B8118C013BA4BE2ACA24A40
6817308,1141,35681297,Private room,,Dublin,,Dublin city and suburbs,6,4.5,2,1.0,,55.0,,2017-04-24 05:45:46.863056,53.260838,-6.219396,0101000020E61000002C7E5358A9E018C0EBC6BB2363A14A40
6419186,1141,33488112,Private room,,Dublin,,Dublin city and suburbs,49,5.0,2,1.0,,44.0,,2017-04-24 05:45:42.053195,53.231052,-6.128771,0101000020E610000060B1868BDC8318C073D6A71C939D4A40
10793602,1141,40799260,Private room,,Dublin,,Dublin city and suburbs,7,5.0,2,1.0,,49.0,,2017-04-24 05:45:36.869554,53.266907,-6.157628,0101000020E61000004DBC033C69A118C0680932022AA24A40
8768097,1141,45972649,Private room,,Dublin,,Dublin city and suburbs,20,5.0,2,1.0,,56.0,,2017-04-24 05:45:35.186563,53.275271,-6.124576,0101000020E61000004B77D7D9907F18C0C34483143CA34A40
2358328,1141,6717520,Private room,,Dublin,,Dublin city and suburbs,47,4.5,2,1.0,,56.0,,2017-04-24 05:45:35.076969,53.252474,-6.123142,0101000020E61000005E0EBBEF187E18C08F8B6A1151A04A40
16684179,1141,109686366,Private room,,Dublin,,Dublin city and suburbs,0,,2,2.0,,56.0,,2017-04-24 05:45:33.660782,53.278486,-6.123654,0101000020E61000000E1478279F7E18C06A32E36DA5A34A40
13539366,1141,37784494,Private room,,Dublin,,Dublin city and suburbs,15,4.5,2,1.0,,56.0,,2017-04-24 05:39:28.683912,53.337257,-6.320981,0101000020E6100000AC8C463EAF4819C06DACC43C2BAB4A40
6756249,1141,17617179,Private room,,Dublin,,Dublin city and suburbs,4,3.5,2,1.0,,45.0,,2017-04-24 05:39:28.653703,53.340919,-6.32266,0101000020E6100000D1E80E62674A19C0E2CAD93BA3AB4A40
7778294,1141,40923447,Private room,,Dublin,,Dublin city and suburbs,7,4.5,2,1.0,,49.0,,2017-04-24 05:39:26.594446,53.338394,-6.323763,0101000020E6100000909E2287884B19C0D1949D7E50AB4A40
9723026,1141,117462497,Private room,,Dublin,,Dublin city and suburbs,66,4.5,2,1.0,,43.0,,2017-04-24 05:39:26.500853,53.337316,-6.323592,0101000020E61000002AFD84B35B4B19C07235B22B2DAB4A40
11216939,1141,58437323,Private room,,Dublin,,Dublin city and suburbs,5,4.5,2,1.0,,61.0,,2017-04-24 05:39:25.310050,53.352525,-6.367345,0101000020E61000008065A549297819C0DE02098A1FAD4A40
7008193,1141,7073465,Private room,,Dublin,,Dublin city and suburbs,8,4.5,2,1.0,,49.0,,2017-04-24 05:39:03.143275,53.324532,-6.306534,0101000020E6100000C172840CE43919C0B340BB438AA94A40
14893584,1141,21254645,Private room,,Dublin,,Dublin city and suburbs,3,5.0,2,1.0,,46.0,,2017-04-24 05:38:57.715421,53.33828,-6.306661,0101000020E6100000AAD55757053A19C0087250C24CAB4A40
6018062,1141,22308747,Private room,,Dublin,,Dublin city and suburbs,83,5.0,2,1.0,,55.0,,2017-04-24 05:38:48.810901,53.326708,-6.305705,0101000020E61000000CE544BB0A3919C0B9AB5791D1A94A40
14139765,1141,10637665,Private room,,Dublin,,Dublin city and suburbs,10,4.5,2,1.0,,61.0,,2017-04-24 05:38:35.662312,53.325496,-6.274056,0101000020E61000001E17D522A21819C04A7D59DAA9A94A40
6558850,1141,16742593,Private room,,Dublin,,Dublin city and suburbs,21,4.5,2,1.0,,61.0,,2017-04-24 05:38:35.646764,53.347876,-6.263511,0101000020E6100000878BDCD3D50D19C01A88653387AC4A40
14664880,1141,32205249,Private room,,Dublin,,Dublin city and suburbs,7,4.5,2,1.0,,61.0,,2017-04-24 05:38:31.861258,53.323317,-6.25988,0101000020E6100000B58993FB1D0A19C0D49E927362A94A40
10008016,1141,31744739,Private room,,Dublin,,Dublin city and suburbs,19,4.5,1,1.0,,56.0,,2017-04-24 05:38:08.049214,53.358546,-6.273658,0101000020E6100000B32781CD391819C0490ED8D5E4AD4A40
6852028,1141,11228630,Private room,,Dublin,,Dublin city and suburbs,29,4.0,2,1.0,,46.0,,2017-04-24 05:37:47.810897,53.352503,-6.269168,0101000020E6100000D784B4C6A01319C0F65E7CD11EAD4A40
4378260,1141,1614756,Private room,,Dublin,,Dublin city and suburbs,33,4.5,1,1.0,,56.0,,2017-04-24 05:37:47.720221,53.348773,-6.276313,0101000020E6100000AED689CBF11A19C0295DFA97A4AC4A40
16225154,1141,106014070,Private room,,Dublin,,Dublin city and suburbs,3,4.0,2,1.0,,61.0,,2017-04-24 05:37:22.934233,53.342438,-6.239453,0101000020E610000063B7CF2A33F518C02E742502D5AB4A40
5577399,1141,17011139,Private room,,Dublin,,Dublin city and suburbs,46,4.5,2,1.0,,49.0,,2017-04-24 05:37:22.886672,53.340669,-6.24775,0101000020E610000004560E2DB2FD18C069E1B20A9BAB4A40
16585946,1141,39527896,Private room,,Dublin,,Dublin city and suburbs,9,4.5,7,3.0,,43.0,,2017-04-24 05:35:15.071975,53.405129,-6.290107,0101000020E6100000D95C35CF112919C0A2D45E44DBB34A40
3581655,1141,18030374,Private room,,Dublin,,Dublin city and suburbs,102,5.0,2,1.0,,44.0,,2017-04-24 05:34:20.591517,53.290643,-6.309501,0101000020E6100000335184D4ED3C19C0DAE731CA33A54A40
16905652,1141,1099882,Private room,,Dublin,,Dublin city and suburbs,11,5.0,2,1.0,,56.0,,2017-04-24 05:33:56.191516,53.323164,-6.319306,0101000020E610000093AAED26F84619C04D9F1D705DA94A40
15801348,1141,102239346,Private room,,Dublin,,Dublin city and suburbs,3,5.0,2,1.0,,60.0,,2017-04-24 05:33:50.222285,53.376793,-6.393285,0101000020E61000008907944DB99219C04D2EC6C03AB04A40
6643341,1141,13413439,Private room,,Dublin,,Dublin city and suburbs,9,5.0,2,1.0,,49.0,,2017-04-24 05:33:50.207716,53.393106,-6.436237,0101000020E61000007A3881E9B4BE19C042EE224C51B24A40
15725118,1141,64637240,Private room,,Dublin,,Dublin city and suburbs,10,5.0,2,1.0,,43.0,,2017-04-24 05:33:50.204500,53.372258,-6.33447,0101000020E6100000F4F8BD4D7F5619C052D66F26A6AF4A40
4030766,1141,19626195,Private room,,Dublin,,Dublin city and suburbs,39,4.5,2,1.0,,56.0,,2017-04-24 05:33:50.177544,53.368493,-6.373358,0101000020E6100000C4CC3E8F517E19C008E753C72AAF4A40
6348110,1141,33067422,Private room,,Dublin,,Dublin city and suburbs,6,5.0,3,1.0,,55.0,,2017-04-24 05:33:50.156979,53.384284,-6.384241,0101000020E61000001D210379768919C02330D63730B14A40
6951899,1141,36439786,Private room,,Dublin,,Dublin city and suburbs,47,5.0,2,1.0,,61.0,,2017-04-24 05:33:50.065171,53.382738,-6.370524,0101000020E61000004C88B9A46A7B19C0DE770C8FFDB04A40
3148419,1141,13413439,Private room,,Dublin,,Dublin city and suburbs,8,5.0,1,1.0,,44.0,,2017-04-24 05:33:49.943678,53.394957,-6.436669,0101000020E610000046B5882826BF19C0C32973F38DB24A40
6755822,1141,35369258,Private room,,Dublin,,Dublin city and suburbs,11,4.0,2,1.0,,58.0,,2017-04-24 05:33:49.940203,53.393867,-6.445286,0101000020E610000075779D0DF9C719C0A0FCDD3B6AB24A40
12881871,1141,60988103,Private room,,Dublin,,Dublin city and suburbs,16,4.5,3,1.0,,45.0,,2017-04-24 05:33:49.921178,53.403719,-6.402507,0101000020E6100000F0A485CB2A9C19C00DE36E10ADB34A40
12403147,1141,43615722,Private room,,Dublin,,Dublin city and suburbs,18,4.5,2,1.0,,56.0,,2017-04-24 05:33:49.915635,53.37774,-6.363797,0101000020E61000001A886533877419C00E32C9C859B04A40
3441449,1141,17343467,Private room,,Dublin,,Dublin city and suburbs,6,4.0,1,1.0,,56.0,,2017-04-24 05:33:48.295071,53.403962,-6.420816,0101000020E6100000BE88B663EAAE19C0D369DD06B5B34A40
15002601,1141,28364735,Private room,,Dublin,,Dublin city and suburbs,9,5.0,2,1.0,,61.0,,2017-04-24 05:33:48.287589,53.418643,-6.391002,0101000020E6100000B0AE0AD4629019C084D9041896B54A40
14124978,1141,45772868,Private room,,Dublin,,Dublin city and suburbs,12,5.0,2,1.0,,44.0,,2017-04-24 05:33:48.283885,53.387366,-6.393095,0101000020E61000006DE2E47E879219C08ACA863595B14A40
11552188,1141,60988103,Private room,,Dublin,,Dublin city and suburbs,28,5.0,2,1.0,,48.0,,2017-04-24 05:33:48.280631,53.402773,-6.402537,0101000020E610000045B8C9A8329C19C01D5BCF108EB34A40
2619195,1141,13413439,Private room,,Dublin,,Dublin city and suburbs,33,5.0,2,1.0,,49.0,,2017-04-24 05:33:48.276283,53.393578,-6.437496,0101000020E6100000F58590F3FEBF19C069368FC360B24A40
7186145,1141,37642165,Private room,,Dublin,,Dublin city and suburbs,35,4.5,2,1.0,,49.0,,2017-04-24 05:33:48.243299,53.393235,-6.368984,0101000020E610000033FD12F1D67919C03F52448655B24A40
16803095,1141,65038466,Private room,,Dublin,,Dublin city and suburbs,6,5.0,2,1.0,,44.0,,2017-04-24 05:33:46.959876,53.395055,-6.375773,0101000020E610000015E126A3CA8019C0868F882991B24A40
17873320,1141,59710537,Private room,,Dublin,,Dublin city and suburbs,3,5.0,2,1.0,,44.0,,2017-04-24 05:33:46.944218,53.376465,-6.392095,0101000020E610000053B3075A819119C0598B4F0130B04A40
12972063,1141,48476593,Private room,,Dublin,,Dublin city and suburbs,26,4.5,2,1.0,,46.0,,2017-04-24 05:33:46.909222,53.390029,-6.393797,0101000020E6100000390D51853F9319C0ECBE6378ECB14A40
17487141,1141,84555171,Private room,,Dublin,,Dublin city and suburbs,6,5.0,2,1.0,,46.0,,2017-04-24 05:33:46.888112,53.396829,-6.388963,0101000020E61000008C6A11514C8E19C05C8DEC4ACBB24A40
14398817,1141,88500372,Private room,,Dublin,,Dublin city and suburbs,26,4.5,2,1.0,,46.0,,2017-04-24 05:33:46.885317,53.401834,-6.39931,0101000020E6100000F0DC7BB8E49819C0DF35E84B6FB34A40
7933630,1141,38442859,Private room,,Dublin,,Dublin city and suburbs,22,4.5,2,1.0,,44.0,,2017-04-24 05:33:45.123342,53.370803,-6.349988,0101000020E610000044F81741636619C01D21037976AF4A40
11121719,1141,33229590,Private room,,Dublin,,Dublin city and suburbs,22,4.5,2,1.0,,48.0,,2017-04-24 05:33:39.917386,53.377468,-6.331062,0101000020E61000001DCBBBEA015319C0ADA415DF50B04A40
15334117,1141,50890206,Private room,,Dublin,,Dublin city and suburbs,10,5.0,2,1.0,,55.0,,2017-04-24 05:33:38.258814,53.370398,-6.345846,0101000020E610000046CF2D74256219C07D40A03369AF4A40
9460385,1141,4682430,Private room,,Dublin,,Dublin city and suburbs,3,3.5,2,1.0,,44.0,,2017-04-24 05:33:38.052650,53.368687,-6.296016,0101000020E6100000F65E7CD11E2F19C0EDBAB72231AF4A40
14215145,1141,86326773,Private room,,Dublin,,Dublin city and suburbs,5,3.5,2,1.0,,46.0,,2017-04-24 05:33:38.026424,53.372566,-6.337383,0101000020E6100000CDE7DCED7A5919C0FFCC203EB0AF4A40
6955642,1141,36467750,Private room,,Dublin,,Dublin city and suburbs,38,5.0,2,1.0,,56.0,,2017-04-24 05:33:34.405126,53.377656,-6.324976,0101000020E610000089F02F82C64C19C0B091240857B04A40
1672292,1141,8852821,Private room,,Dublin,,Dublin city and suburbs,51,5.0,2,1.0,,56.0,,2017-04-24 05:33:31.879899,53.409582,-6.247925,0101000020E610000076711B0DE0FD18C0E083D72E6DB44A40
10355640,1141,53297757,Private room,,Dublin,,Dublin city and suburbs,3,5.0,2,1.0,,56.0,,2017-04-24 05:33:29.012112,53.405881,-6.286855,0101000020E6100000BDC62E51BD2519C0AD889AE8F3B34A40
1017861,1141,5601956,Private room,,Dublin,,Dublin city and suburbs,56,4.5,3,1.0,,49.0,,2017-04-24 05:33:26.980176,53.378956,-6.327642,0101000020E6100000232F6B62814F19C0BE4F55A181B04A40
2618411,1141,13409524,Private room,,Dublin,,Dublin city and suburbs,124,5.0,2,1.0,,43.0,,2017-04-24 05:33:26.888758,53.392031,-6.414387,0101000020E6100000DA8CD31055A819C0540262122EB24A40
15199048,1141,36288426,Private room,,Dublin,,Dublin city and suburbs,7,5.0,1,1.0,,44.0,,2017-04-24 05:33:22.304946,53.318725,-6.334065,0101000020E6100000F5F3A622155619C074B515FBCBA84A40
14468853,1141,11867712,Private room,,Dublin,,Dublin city and suburbs,3,5.0,2,1.0,,49.0,,2017-04-24 05:33:22.141032,53.329513,-6.309915,0101000020E6100000CC28965B5A3D19C0AD4D637B2DAA4A40
16172009,1141,94450346,Private room,,Dublin,,Dublin city and suburbs,8,5.0,2,1.0,,42.0,,2017-04-24 05:33:22.027050,53.341627,-6.315158,0101000020E6100000844A5CC7B84219C01E37FC6EBAAB4A40
9835843,1141,50653053,Private room,,Dublin,,Dublin city and suburbs,10,4.5,2,1.0,,61.0,,2017-04-24 05:33:21.963991,53.368408,-6.313505,0101000020E6100000A9876874074119C0DACA4BFE27AF4A40
10338383,1141,47952978,Private room,,Dublin,,Dublin city and suburbs,42,5.0,2,1.0,,44.0,,2017-04-24 05:33:20.053612,53.371701,-6.334466,0101000020E6100000E97E4E417E5619C0FC71FBE593AF4A40
13230994,1141,74280748,Private room,,Dublin,,Dublin city and suburbs,5,5.0,2,1.0,,44.0,,2017-04-24 05:33:20.029954,53.323353,-6.31575,0101000020E610000017D9CEF7534319C0200890A163A94A40
13416449,1141,17105052,Private room,,Dublin,,Dublin city and suburbs,11,5.0,2,1.0,,56.0,,2017-04-24 05:33:16.524364,53.338424,-6.307629,0101000020E61000006A34B918033B19C03C17467A51AB4A40
14449905,1141,88992717,Private room,,Dublin,,Dublin city and suburbs,9,5.0,2,1.0,,49.0,,2017-04-24 05:33:16.474390,53.341046,-6.30731,0101000020E61000005FEFFE78AF3A19C03F373465A7AB4A40
15022479,1141,94798894,Private room,,Dublin,,Dublin city and suburbs,22,5.0,2,1.0,,49.0,,2017-04-24 05:33:14.754834,53.344801,-6.426798,0101000020E61000002AFEEF880AB519C065506D7022AC4A40
14878508,1141,93272551,Private room,,Dublin,,Dublin city and suburbs,12,5.0,3,1.0,,61.0,,2017-04-24 05:33:12.917536,53.378865,-6.328604,0101000020E6100000D25625917D5019C0AD4CF8A57EB04A40
14944645,1141,94029699,Private room,,Dublin,,Dublin city and suburbs,6,5.0,2,1.0,,44.0,,2017-04-24 05:33:12.716676,53.383698,-6.395725,0101000020E6100000A1D634EF389519C033C51C041DB14A40
15333783,1141,50890206,Private room,,Dublin,,Dublin city and suburbs,8,5.0,2,1.0,,56.0,,2017-04-24 05:33:11.547853,53.371283,-6.344648,0101000020E6100000F986C267EB6019C0C7478B3386AF4A40
8305108,1141,40007744,Private room,,Dublin,,Dublin city and suburbs,14,5.0,2,1.0,,76.0,,2017-04-24 06:04:00.901605,53.348599,-6.301761,0101000020E610000041D5E8D5003519C08B355CE49EAC4A40
3166190,1141,13199268,Private room,,Dublin,,Dublin city and suburbs,69,5.0,4,1.0,,66.0,,2017-04-24 06:04:00.898406,53.345281,-6.236818,0101000020E6100000A16AF46A80F218C01077F52A32AC4A40
