room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
1520036,1072,6973475,Entire home/apt,,Dublin,,Dublin city and suburbs,45,4.5,4,2.0,,198.0,,2017-04-14 23:14:30.855159,53.345026,-6.280609,0101000020E610000062DA37F7571F19C08522DDCF29AC4A40
2884501,1072,13405254,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,6,4.0,,137.0,,2017-04-14 23:12:29.406484,53.227949,-6.120479,0101000020E61000004C6BD3D85E7B18C0F513CE6E2D9D4A40
17842887,1072,77122635,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,7,2.0,,139.0,,2017-04-14 23:12:28.719802,53.32653,-6.232201,0101000020E6100000DC645419C6ED18C0D9942BBCCBA94A40
11763944,1072,62613246,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,5,2.0,,109.0,,2017-04-14 23:12:10.040129,53.288143,-6.375466,0101000020E61000002D0ABB287A8019C021C9ACDEE1A44A40
8756864,1072,34427686,Entire home/apt,,Dublin,,Dublin city and suburbs,6,4.0,7,2.0,,241.0,,2017-04-14 23:10:34.797546,53.370697,-6.330677,0101000020E61000005628D2FD9C5219C0D7DCD1FF72AF4A40
11292941,1072,13252301,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,4,2.0,,203.0,,2017-04-14 23:09:31.338612,53.355445,-6.247307,0101000020E61000009949D40B3EFD18C06C43C5387FAD4A40
15037953,1072,26697214,Entire home/apt,,Dublin,,Dublin city and suburbs,3,4.5,3,1.0,,141.0,,2017-04-14 23:06:46.485233,53.312674,-6.248673,0101000020E6100000C4978922A4FE18C09E279EB305A84A40
14926044,1072,84218730,Entire home/apt,,Dublin,,Dublin city and suburbs,8,4.5,4,2.0,,132.0,,2017-04-14 23:06:06.280657,53.37063,-6.316397,0101000020E6100000C6353E93FD4319C04F75C8CD70AF4A40
11710911,1072,58865547,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,4,3.0,,439.0,,2017-04-14 23:03:33.795974,53.345268,-6.248469,0101000020E6100000804754A86EFE18C07B2DE8BD31AC4A40
5520465,1072,20435587,Entire home/apt,,Dublin,,Dublin city and suburbs,14,5.0,6,3.0,,258.0,,2017-04-14 23:03:05.806476,53.311778,-6.265322,0101000020E610000023A30392B00F19C05FCE6C57E8A74A40
14602122,1072,27361874,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,3,2.0,,274.0,,2017-04-14 23:01:28.269033,53.339259,-6.242096,0101000020E61000003CF88903E8F718C0D4EFC2D66CAB4A40
15023642,1072,57842399,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,192.0,,2017-04-14 22:59:18.207910,53.347465,-6.2563,0101000020E6100000F5DBD781730619C098C0ADBB79AC4A40
2507948,1072,599231,Entire home/apt,,Dublin,,Dublin city and suburbs,3,4.5,6,2.0,,175.0,,2017-04-14 22:59:06.528613,53.337847,-6.280738,0101000020E610000051FA42C8791F19C09E060C923EAB4A40
4980584,1072,25675566,Entire home/apt,,Dublin,,Dublin city and suburbs,6,5.0,6,4.0,,181.0,,2017-04-14 22:58:46.507484,53.285407,-6.133723,0101000020E61000005CE49EAEEE8818C05586713788A44A40
11236587,1072,13252301,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,127.0,,2017-04-14 22:49:58.258641,53.34363,-6.244021,0101000020E61000001C261AA4E0F918C055F65D11FCAB4A40
14184169,1072,85948798,Entire home/apt,,Dublin,,Dublin city and suburbs,5,3.5,4,1.0,,142.0,,2017-04-14 22:49:48.464029,53.357702,-6.254663,0101000020E61000004701A260C60419C05EDBDB2DC9AD4A40
1066719,1072,5724311,Entire home/apt,,Dublin,,Dublin city and suburbs,12,5.0,4,2.0,,142.0,,2017-04-14 22:48:41.604658,53.337287,-6.230509,0101000020E610000012BC218D0AEC18C0D82E6D382CAB4A40
10399510,1072,36409148,Entire home/apt,,Dublin,,Dublin city and suburbs,5,5.0,3,2.0,,109.0,,2017-04-14 22:45:54.892411,53.381785,-6.291301,0101000020E61000001B2B31CF4A2A19C03B8DB454DEB04A40
5705359,1072,3166764,Entire home/apt,,Dublin,,Dublin city and suburbs,113,5.0,4,2.0,,121.0,,2017-04-14 22:44:16.763603,53.354656,-6.239609,0101000020E61000001E4FCB0F5CF518C043AA285E65AD4A40
18226683,1072,81626506,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,4,3.0,,88.0,,2017-04-14 22:40:59.696266,53.273706,-6.118918,0101000020E6100000779FE3A3C57918C0075C57CC08A34A40
13617211,1072,19614440,Entire home/apt,,Dublin,,Dublin city and suburbs,5,4.0,5,2.0,,87.0,,2017-04-14 22:40:20.474761,53.340823,-6.277731,0101000020E61000006D57E883651C19C0C05C8B16A0AB4A40
17282982,1072,55389398,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,82.0,,2017-04-14 22:38:17.380328,53.340616,-6.312868,0101000020E610000016DC0F78604019C0463F1A4E99AB4A40
7654702,1072,21933448,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,2,0.0,,66.0,,2017-04-14 22:38:16.232003,53.330293,-6.223315,0101000020E610000031D3F6AFACE418C0828C800A47AA4A40
12059619,1072,43529077,Entire home/apt,,Dublin,,Dublin city and suburbs,8,4.5,4,1.0,,2193.0,,2017-04-14 22:37:50.735139,53.333978,-6.276768,0101000020E61000003B511212691B19C0B0CA85CABFAA4A40
17615552,1072,118796443,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,5,0.0,,5006.0,,2017-04-14 22:37:50.732100,53.35232,-6.259329,0101000020E6100000179E978A8D0919C005DD5ED218AD4A40
12949284,1072,71134951,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,11,6.0,,1097.0,,2017-04-14 22:37:49.357094,53.268459,-6.106087,0101000020E61000007D1F0E12A26C18C08FA850DD5CA24A40
2996794,1072,14786471,Entire home/apt,,Dublin,,Dublin city and suburbs,14,5.0,9,5.0,,1048.0,,2017-04-14 22:37:49.354225,53.307185,-6.274576,0101000020E6100000E41071732A1919C02F698CD651A74A40
14328829,1072,56310898,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,5,2.0,,1097.0,,2017-04-14 22:37:49.351163,53.308531,-6.203898,0101000020E610000015E126A3CAD018C0AE669DF17DA74A40
9784716,1072,22651658,Entire home/apt,,Dublin,,Dublin city and suburbs,5,5.0,10,5.0,,1315.0,,2017-04-14 22:37:49.348015,53.273233,-6.095601,0101000020E61000000EDC813AE56118C00F98874CF9A24A40
13545689,1072,77166525,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,4,2.0,,1095.0,,2017-04-14 22:37:49.344859,53.326054,-6.226347,0101000020E6100000DB300A82C7E718C0705D3123BCA94A40
16716125,1072,6355185,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,16,10.0,,1041.0,,2017-04-14 22:37:49.341342,53.311734,-6.304277,0101000020E610000031B3CF63943719C0908653E6E6A74A40
16790085,1072,22801049,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,15,4.0,,1426.0,,2017-04-14 22:37:49.338775,53.344635,-6.267278,0101000020E6100000DBC2F352B11119C04A07EBFF1CAC4A40
11158868,1072,58031869,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,4,2.0,,1097.0,,2017-04-14 22:37:49.335004,53.346425,-6.258276,0101000020E6100000E65DF580790819C027C286A757AC4A40
16997218,1072,80986443,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,10,4.0,,1069.0,,2017-04-14 22:37:49.332565,53.326587,-6.220062,0101000020E6100000925ED4EE57E118C03E26529ACDA94A40
17506865,1072,1577086,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,7,3.0,,1041.0,,2017-04-14 22:37:49.329300,53.345264,-6.233767,0101000020E61000004089CF9D60EF18C03A3E5A9C31AC4A40
15089781,1072,33488667,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,8,3.0,,745.0,,2017-04-14 22:37:47.671928,53.332102,-6.259376,0101000020E61000001C78B5DC990919C0D5777E5182AA4A40
9111307,1072,200189,Entire home/apt,,Dublin,,Dublin city and suburbs,12,5.0,15,5.0,,822.0,,2017-04-14 22:37:47.668614,53.377269,-6.267604,0101000020E61000007A1D71C8061219C0B665C0594AB04A40
7186995,1072,1993026,Entire home/apt,,Dublin,,Dublin city and suburbs,5,4.5,10,5.0,,800.0,,2017-04-14 22:37:46.146978,53.229751,-6.111647,0101000020E61000003AC95697537218C0959C137B689D4A40
16294142,1072,106590865,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,8,4.0,,904.0,,2017-04-14 22:37:46.134978,53.315895,-6.207072,0101000020E610000054ABAFAE0AD418C026FC523F6FA84A40
16983582,1072,113688645,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,7,3.0,,1025.0,,2017-04-14 22:37:46.126099,53.347079,-6.255005,0101000020E61000001344DD07200519C06F10AD156DAC4A40
6847185,1072,1689456,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,8,4.0,,987.0,,2017-04-14 22:37:46.110977,53.332128,-6.244826,0101000020E61000008CD7BCAAB3FA18C0FE0A992B83AA4A40
13521530,1072,14786471,Entire home/apt,,Dublin,,Dublin city and suburbs,3,5.0,12,7.0,,866.0,,2017-04-14 22:37:46.098978,53.314806,-6.274655,0101000020E610000045BB0A293F1919C0D34A21904BA84A40
17421584,1072,28246695,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,10,5.0,,822.0,,2017-04-14 22:37:46.090979,53.319744,-6.267842,0101000020E61000001EFB592C451219C0CE8B135FEDA84A40
4385844,1072,717760,Entire home/apt,,Dublin,,Dublin city and suburbs,8,5.0,6,2.0,,987.0,,2017-04-14 22:37:46.075000,53.332168,-6.267018,0101000020E6100000F8C5A52A6D1119C08D63247B84AA4A40
16818268,1072,22801049,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,12,3.0,,932.0,,2017-04-14 22:37:46.062979,53.343306,-6.265321,0101000020E6100000A0C4E74EB00F19C0A2427573F1AB4A40
11460339,1072,60271953,Entire home/apt,,Dublin,,Dublin city and suburbs,3,4.5,4,2.0,,767.0,,2017-04-14 22:37:46.054979,53.328023,-6.253897,0101000020E6100000C6353E93FD0319C0FCAA5CA8FCA94A40
16924609,1072,113051037,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,4,2.0,,987.0,,2017-04-14 22:37:46.046419,53.33783,-6.272531,0101000020E6100000AF95D05D121719C0C8CD70033EAB4A40
16951176,1072,13727160,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,4,2.0,,987.0,,2017-04-14 22:37:46.040034,53.341189,-6.235844,0101000020E6100000D0D4EB1681F118C0A260C614ACAB4A40
17427838,1072,18872800,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,6,3.0,,767.0,,2017-04-14 22:37:46.036160,53.331691,-6.252485,0101000020E610000018EC866D8B0219C053B0C6D974AA4A40
17496656,1072,29917562,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,6,4.0,,767.0,,2017-04-14 22:37:46.032654,53.317555,-6.255461,0101000020E6100000249D8191970519C034D769A4A5A84A40
14461924,1072,54677135,Entire home/apt,,Dublin,,Dublin city and suburbs,44,4.5,5,1.0,,987.0,,2017-04-14 22:37:46.015545,53.346737,-6.274772,0101000020E6100000116DC7D45D1919C015A8C5E061AC4A40
13739315,1072,56762439,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,7,4.0,,767.0,,2017-04-14 22:37:45.990978,53.324517,-6.255735,0101000020E61000002EC55565DF0519C07EFFE6C589A94A40
17186647,1072,104411111,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,4,0.0,,878.0,,2017-04-14 22:37:45.978358,53.344598,-6.267809,0101000020E6100000404CC2853C1219C02D228AC91BAC4A40
9575613,1072,49569652,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,8,4.0,,822.0,,2017-04-14 22:37:45.971000,53.335066,-6.222836,0101000020E61000005F7CD11E2FE418C032005471E3AA4A40
15174875,1072,6355185,Entire home/apt,,Dublin,,Dublin city and suburbs,2,0.0,16,6.0,,822.0,,2017-04-14 22:37:45.958996,53.333089,-6.264334,0101000020E61000002AE27492AD0E19C024D40CA9A2AA4A40
16721024,1072,109686366,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,7,4.0,,548.0,,2017-04-14 22:37:43.797414,53.277764,-6.123547,0101000020E61000005E13D21A837E18C0C90050C58DA34A40
12782316,1072,69558245,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,8,5.0,,658.0,,2017-04-14 22:37:43.790362,53.382461,-6.064687,0101000020E6100000C9E7154F3D4218C06B7F677BF4B04A40
17260657,1072,94858254,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,10,0.0,,548.0,,2017-04-14 22:37:43.787594,53.346931,-6.268286,0101000020E61000000CE6AF90B91219C0FA7B293C68AC4A40
6232480,1072,2856748,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,8,3.0,,603.0,,2017-04-14 22:37:43.784382,53.350527,-6.239019,0101000020E6100000917D9065C1F418C0B8AE9811DEAC4A40
18150382,1072,125150723,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,16,0.0,,713.0,,2017-04-14 22:37:43.778557,53.351664,-6.255625,0101000020E6100000F6285C8FC20519C01C97715303AD4A40
5598115,1072,6355185,Entire home/apt,,Dublin,,Dublin city and suburbs,6,4.0,12,5.0,,560.0,,2017-04-14 22:37:43.775435,53.313308,-6.303757,0101000020E61000006BB933130C3719C09FC9FE791AA84A40
14526064,1072,33414798,Entire home/apt,,Dublin,,Dublin city and suburbs,2,0.0,10,3.0,,658.0,,2017-04-14 22:37:42.599009,53.342583,-6.2409,0101000020E6100000F46C567DAEF618C031957EC2D9AB4A40
13682310,1072,70819818,Entire home/apt,,Dublin,,Dublin city and suburbs,5,4.5,10,3.0,,548.0,,2017-04-14 22:37:42.594034,53.344879,-6.237527,0101000020E610000000AB23473AF318C0E109BDFE24AC4A40
17681313,1072,120409651,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,8,3.0,,658.0,,2017-04-14 22:37:42.591482,53.297362,-6.172509,0101000020E61000000A100533A6B018C05D8940F50FA64A40
10035766,1072,17742485,Entire home/apt,,Dublin,,Dublin city and suburbs,11,4.0,4,2.0,,547.0,,2017-04-14 22:37:42.588332,53.350793,-6.258065,0101000020E61000000EF8FC30420819C03755F7C8E6AC4A40
16789171,1072,18163435,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,6,2.0,,618.0,,2017-04-14 22:37:42.585476,53.341703,-6.2361,0101000020E6100000A857CA32C4F118C0F9F884ECBCAB4A40
15130514,1072,95925330,Entire home/apt,,Dublin,,Dublin city and suburbs,4,5.0,8,4.0,,658.0,,2017-04-14 22:37:42.581730,53.368243,-6.064506,0101000020E6100000469561DC0D4218C08FFD2C9622AF4A40
16851272,1072,48213598,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,7,4.0,,548.0,,2017-04-14 22:37:42.579232,53.28158,-6.121085,0101000020E61000000725CCB4FD7B18C0959A3DD00AA44A40
8920354,1072,46648367,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,4,2.0,,548.0,,2017-04-14 22:37:42.576302,53.327054,-6.233415,0101000020E610000057957D5704EF18C05303CDE7DCA94A40
13451668,1072,56054504,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,6,3.0,,685.0,,2017-04-14 22:37:42.573533,53.334943,-6.249196,0101000020E6100000132D793C2DFF18C017838769DFAA4A40
16990508,1072,17339571,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,4,2.0,,658.0,,2017-04-14 22:37:42.570769,53.335447,-6.237134,0101000020E610000023145B41D3F218C04A4563EDEFAA4A40
5103919,1072,19054004,Entire home/apt,,Dublin,,Dublin city and suburbs,3,5.0,4,2.0,,543.0,,2017-04-14 22:37:42.567386,53.345367,-6.235517,0101000020E6100000AE9B525E2BF118C00F0F61FC34AC4A40
8788661,1072,43994743,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,4,2.0,,548.0,,2017-04-14 22:37:42.564271,53.327781,-6.210789,0101000020E61000001A6D5512D9D718C006A051BAF4A94A40
17478228,1072,14499397,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,5,2.0,,581.0,,2017-04-14 22:37:42.561692,53.343009,-6.236709,0101000020E6100000EBAC16D863F218C0E99D0AB8E7AB4A40
8859271,1072,23870012,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,7,3.0,,548.0,,2017-04-14 22:37:42.558558,53.316366,-6.242891,0101000020E610000090F8156BB8F818C07EC85BAE7EA84A40
16717269,1072,110773909,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,8,5.0,,548.0,,2017-04-14 22:37:42.556094,53.367876,-6.258313,0101000020E6100000CF86FC33830819C0DD7D8E8F16AF4A40
13344882,1072,14786471,Entire home/apt,,Dublin,,Dublin city and suburbs,8,5.0,8,5.0,,538.0,,2017-04-14 22:37:42.553391,53.315403,-6.27645,0101000020E6100000B3EA73B5151B19C0B80721205FA84A40
8571353,1072,40161857,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,7,4.0,,603.0,,2017-04-14 22:37:42.550883,53.336257,-6.235109,0101000020E610000026FBE769C0F018C08A0629780AAB4A40
9422501,1072,43683461,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,6,3.0,,652.0,,2017-04-14 22:37:42.547172,53.338641,-6.237187,0101000020E610000039252026E1F218C0D90A9A9658AB4A40
17208143,1072,16572283,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,6,1.0,,548.0,,2017-04-14 22:37:41.223441,53.348585,-6.262013,0101000020E6100000E481C8224D0C19C02670EB6E9EAC4A40
15305009,1072,3670140,Entire home/apt,,Dublin,,Dublin city and suburbs,2,0.0,4,2.0,,548.0,,2017-04-14 22:37:41.220893,53.363898,-6.247414,0101000020E6100000494A7A185AFD18C0378AAC3594AE4A40
15653924,1072,100055574,Entire home/apt,,Dublin,,Dublin city and suburbs,2,0.0,6,3.0,,657.0,,2017-04-14 22:37:41.218254,53.340873,-6.231907,0101000020E610000098DA520779ED18C0728BF9B9A1AB4A40
17631742,1072,19914693,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,6,2.0,,713.0,,2017-04-14 22:37:41.215874,53.33522,-6.246428,0101000020E61000005646239F57FC18C0897B2C7DE8AA4A40
17284055,1072,73684688,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,4,2.0,,658.0,,2017-04-14 22:37:41.213207,53.350377,-6.249486,0101000020E61000004B3D0B4279FF18C0A3224E27D9AC4A40
6038097,1072,2856748,Entire home/apt,,Dublin,,Dublin city and suburbs,2,0.0,6,3.0,,548.0,,2017-04-14 22:37:41.209977,53.332759,-6.246975,0101000020E6100000E9B7AF03E7FC18C08F39CFD897AA4A40
17535391,1072,379184,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,5,2.0,,636.0,,2017-04-14 22:37:41.207432,53.348786,-6.239716,0101000020E6100000CE4F711C78F518C0BDA60705A5AC4A40
16412321,1072,3115636,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,4,2.0,,538.0,,2017-04-14 22:37:41.205071,53.332171,-6.261062,0101000020E6100000D5E940D6530B19C0FED64E9484AA4A40
16645210,1072,28167126,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,5,2.0,,548.0,,2017-04-14 22:37:41.202769,53.341196,-6.234629,0101000020E6100000D2C5A69542F018C054C37E4FACAB4A40
17218071,1072,99772547,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,6,3.0,,571.0,,2017-04-14 22:37:41.196372,53.34899,-6.231685,0101000020E610000021E527D53EED18C0C6504EB4ABAC4A40
12141656,1072,65182370,Entire home/apt,,Dublin,,Dublin city and suburbs,8,5.0,14,7.0,,548.0,,2017-04-14 22:37:41.191584,53.365524,-6.257432,0101000020E610000086C613419C0719C099F38C7DC9AE4A40
7641839,1072,40098864,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,10,4.0,,658.0,,2017-04-14 22:37:41.188955,53.308344,-6.265939,0101000020E61000007DEC2E50521019C07BF5F1D077A74A40
12341187,1072,57408125,Entire home/apt,,Dublin,,Dublin city and suburbs,4,5.0,6,3.0,,603.0,,2017-04-14 22:37:41.186212,53.325828,-6.215325,0101000020E6100000780B24287EDC18C0800F5EBBB4A94A40
17526491,1072,8527562,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,3,1.0,,548.0,,2017-04-14 22:37:41.183700,53.345254,-6.237789,0101000020E6100000E964A9F57EF318C01668774831AC4A40
8248482,1072,37558983,Entire home/apt,,Dublin,,Dublin city and suburbs,6,5.0,6,3.0,,543.0,,2017-04-14 22:37:41.180980,53.322309,-6.257186,0101000020E6100000CBF44BC45B0719C06D1ADB6B41A94A40
15498295,1072,6355185,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,9,4.0,,603.0,,2017-04-14 22:37:41.178215,53.333513,-6.264362,0101000020E61000007A3881E9B40E19C03BE5D18DB0AA4A40
12697945,1072,205113,Entire home/apt,,Dublin,,Dublin city and suburbs,2,0.0,8,4.0,,652.0,,2017-04-14 22:37:41.175340,53.322306,-6.216358,0101000020E610000070E998F38CDD18C0FCA6B05241A94A40
16332827,1072,9257184,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,6,3.0,,658.0,,2017-04-14 22:37:41.172508,53.351223,-6.247765,0101000020E6100000AF5FB01BB6FD18C02F4D11E0F4AC4A40
17263395,1072,33991429,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,4,2.0,,538.0,,2017-04-14 22:37:39.588895,53.330803,-6.233083,0101000020E6100000A703594FADEE18C09835B1C057AA4A40
14104731,1072,82068653,Entire home/apt,,Dublin,,Dublin city and suburbs,27,5.0,12,6.0,,548.0,,2017-04-14 22:37:39.584441,53.361038,-6.269356,0101000020E6100000EEEC2B0FD21319C07F4E417E36AE4A40
18037875,1072,11436695,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,4,1.0,,538.0,,2017-04-14 22:37:39.581628,53.341863,-6.237347,0101000020E610000000378B170BF318C0315BB22AC2AB4A40
17572837,1072,118236234,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,6,3.0,,658.0,,2017-04-14 22:37:39.579438,53.309044,-6.200184,0101000020E6100000D8BAD408FDCC18C03483F8C08EA74A40
15573910,1072,95248626,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,10,3.0,,658.0,,2017-04-14 22:37:39.577137,53.340248,-6.267126,0101000020E61000002BA5677A891119C0C443183F8DAB4A40
8996553,1072,33414798,Entire home/apt,,Dublin,,Dublin city and suburbs,31,5.0,8,3.0,,658.0,,2017-04-14 22:37:39.574684,53.338829,-6.248387,0101000020E61000009701672959FE18C0DBF7A8BF5EAB4A40
14346718,1072,70819818,Entire home/apt,,Dublin,,Dublin city and suburbs,26,4.5,10,3.0,,548.0,,2017-04-14 22:37:39.572421,53.344672,-6.237368,0101000020E6100000BC77D49810F318C068EC4B361EAC4A40
12439809,1072,66443788,Entire home/apt,,Dublin,,Dublin city and suburbs,32,4.5,10,3.0,,548.0,,2017-04-14 22:37:39.569724,53.341614,-6.239441,0101000020E61000004149810530F518C089EDEE01BAAB4A40
14200767,1072,5737406,Entire home/apt,,Dublin,,Dublin city and suburbs,2,0.0,8,3.0,,603.0,,2017-04-14 22:37:39.566435,53.332616,-6.23916,0101000020E6100000A20BEA5BE6F418C02C103D2993AA4A40
11983399,1072,64045593,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,6,3.0,,603.0,,2017-04-14 22:37:39.563023,53.334749,-6.221273,0101000020E610000084F3A96395E218C032AF230ED9AA4A40
17619165,1072,37873734,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,4,2.0,,548.0,,2017-04-14 22:37:39.560668,53.315732,-6.272685,0101000020E6100000657094BC3A1719C07C26FBE769A84A40
7751629,1072,31334640,Entire home/apt,,Dublin,,Dublin city and suburbs,36,5.0,8,3.0,,658.0,,2017-04-14 22:37:39.557386,53.343369,-6.268827,0101000020E61000008E209562471319C0E9BAF083F3AB4A40
17154035,1072,113051037,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,658.0,,2017-04-14 22:37:39.554708,53.338438,-6.273664,0101000020E6100000C45E28603B1819C0A0DCB6EF51AB4A40
9191037,1072,47782164,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,4,2.0,,548.0,,2017-04-14 22:37:39.551708,53.333615,-6.238469,0101000020E61000007670B03731F418C03F3A75E5B3AA4A40
17443912,1072,15091388,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,6,3.0,,548.0,,2017-04-14 22:37:39.549088,53.341057,-6.269677,0101000020E6100000FEEE1D35261419C033897AC1A7AB4A40
8346463,1072,43994743,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,2,2.0,,548.0,,2017-04-14 22:37:39.543138,53.327712,-6.21274,0101000020E61000004434BA83D8D918C0DD408177F2A94A40
