room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6181345,7083723,Entire home/apt,,Reykjavíkurborg,7,4.5,15,6.0,392.0,,64.10252,-21.836166,2016-12-25 15:23:24.988838
1152773,6318015,Entire home/apt,,Reykjavíkurborg,53,5.0,4,1.0,313.0,,64.142648,-21.953128,2016-12-25 15:23:24.986345
14704599,91454222,Entire home/apt,,Reykjavíkurborg,2,0.0,8,4.0,340.0,,64.131733,-21.907313,2016-12-25 15:23:24.978330
3465250,17458788,Entire home/apt,,Reykjavíkurborg,9,4.5,2,1.0,418.0,,64.148299,-21.953755,2016-12-25 15:23:24.964809
2902163,10765104,Entire home/apt,,Reykjavíkurborg,38,5.0,6,3.0,366.0,,64.143965,-21.918384,2016-12-25 15:23:24.960702
16366745,19651760,Entire home/apt,,Reykjavíkurborg,0,0.0,2,1.0,310.0,,64.144466,-21.896558,2016-12-25 15:23:24.832922
1750113,9172500,Entire home/apt,,Reykjavíkurborg,33,4.5,7,3.0,495.0,,64.147131,-21.935629,2016-12-25 15:23:24.830801
11590767,2551400,Entire home/apt,,Reykjavíkurborg,18,5.0,6,3.0,356.0,,64.139836,-21.919515,2016-12-25 15:23:24.826854
4630917,23981164,Entire home/apt,,Reykjavíkurborg,4,5.0,3,1.0,450.0,,64.124841,-21.746986,2016-12-25 15:23:23.646111
2685587,13747014,Entire home/apt,,Reykjavíkurborg,103,5.0,8,4.0,303.0,,64.141756,-21.915166,2016-12-25 15:23:23.643643
1061246,5842805,Entire home/apt,,Reykjavíkurborg,12,5.0,4,1.0,450.0,,64.148846,-21.943787,2016-12-25 15:23:23.641228
6382364,4728832,Entire home/apt,,Reykjavíkurborg,0,0.0,6,4.0,450.0,,64.124695,-21.856507,2016-12-25 15:23:23.631059
13844575,6206300,Entire home/apt,,Reykjavíkurborg,1,0.0,10,5.0,303.0,,64.153868,-21.948182,2016-12-25 15:23:23.628945
5694860,29517821,Entire home/apt,,Reykjavíkurborg,18,5.0,6,3.0,345.0,,64.140272,-21.923885,2016-12-25 15:23:23.626693
16461854,4498866,Entire home/apt,,Reykjavíkurborg,0,0.0,3,2.0,335.0,,64.133466,-21.899703,2016-12-25 15:23:23.623096
13221374,64193388,Entire home/apt,,Reykjavíkurborg,2,0.0,6,3.0,429.0,,64.127059,-21.818174,2016-12-25 15:23:23.618886
2635319,6186089,Entire home/apt,,Reykjavíkurborg,122,5.0,6,3.0,470.0,,64.144037,-21.924608,2016-12-25 15:23:23.610120
15450994,50848259,Entire home/apt,,Reykjavíkurborg,1,0.0,8,3.0,350.0,,64.136118,-21.919549,2016-12-25 15:23:21.643722
13575983,74497978,Entire home/apt,,Reykjavíkurborg,3,5.0,4,2.0,413.0,,64.134905,-21.743904,2016-12-25 15:23:21.641337
11843174,63106404,Entire home/apt,,Reykjavíkurborg,8,5.0,4,2.0,314.0,,64.150278,-21.946041,2016-12-25 15:23:21.636317
8575945,13862999,Entire home/apt,,Reykjavíkurborg,44,5.0,10,5.0,365.0,,64.14836,-21.955122,2016-12-25 15:23:21.633950
7513960,712943,Entire home/apt,,Reykjavíkurborg,7,5.0,6,3.0,416.0,,64.142611,-21.910062,2016-12-25 15:23:21.631767
11925558,32478060,Entire home/apt,,Reykjavíkurborg,31,5.0,8,2.0,340.0,,64.14459,-21.933033,2016-12-25 15:23:21.629400
2058359,10539230,Entire home/apt,,Reykjavíkurborg,83,4.5,9,4.0,313.0,,64.144594,-21.927496,2016-12-25 15:23:21.626335
4734278,611042,Entire home/apt,,Reykjavíkurborg,35,5.0,10,3.0,340.0,,64.145548,-21.924727,2016-12-25 15:23:21.623888
6833884,31526076,Entire home/apt,,Reykjavíkurborg,20,5.0,2,1.0,313.0,,64.147477,-21.946813,2016-12-25 15:23:21.621615
15256312,19356022,Entire home/apt,,Reykjavíkurborg,1,0.0,6,2.0,303.0,,64.143721,-21.928379,2016-12-25 15:23:21.619160
12734568,68861994,Entire home/apt,,Reykjavíkurborg,1,0.0,3,2.0,324.0,,64.132526,-21.816885,2016-12-25 15:23:21.616852
901333,4722024,Entire home/apt,,Reykjavíkurborg,40,4.5,9,5.0,470.0,,64.126161,-21.883046,2016-12-25 15:23:21.613918
12904234,70701163,Entire home/apt,,Reykjavíkurborg,19,4.5,13,4.0,345.0,,64.146069,-21.905714,2016-12-25 15:23:21.611559
10539501,2576806,Entire home/apt,,Reykjavíkurborg,14,4.5,12,5.0,450.0,,64.14613,-21.926088,2016-12-25 15:23:21.606333
495968,33651,Entire home/apt,,Reykjavíkurborg,67,5.0,6,3.0,303.0,,64.14469,-21.920486,2016-12-25 15:23:21.600114
4684275,324645,Entire home/apt,,Reykjavíkurborg,130,5.0,6,2.0,313.0,,64.14534,-21.930521,2016-12-25 15:23:19.721363
12015663,64280512,Entire home/apt,,Reykjavíkurborg,4,5.0,4,2.0,366.0,,64.146742,-21.924754,2016-12-25 15:23:19.718776
15147033,91452609,Entire home/apt,,Reykjavíkurborg,0,0.0,6,3.0,365.0,,64.117814,-21.862455,2016-12-25 15:23:19.716514
2097299,6318629,Entire home/apt,,Reykjavíkurborg,57,5.0,7,4.0,459.0,,64.147773,-21.887049,2016-12-25 15:23:19.714268
7367276,38602356,Entire home/apt,,Reykjavíkurborg,61,4.5,5,2.0,313.0,,64.144578,-21.926547,2016-12-25 15:23:19.709455
6624821,32315815,Entire home/apt,,Reykjavíkurborg,40,5.0,12,4.0,450.0,,64.149358,-21.946043,2016-12-25 15:23:19.706869
12915199,22166396,Entire home/apt,,Reykjavíkurborg,19,5.0,6,4.0,366.0,,64.145471,-21.927288,2016-12-25 15:23:19.703871
15933660,103404979,Entire home/apt,,Reykjavíkurborg,0,0.0,4,2.0,320.0,,64.143054,-21.850946,2016-12-25 15:23:19.699386
10758750,29842925,Entire home/apt,,Reykjavíkurborg,27,5.0,6,2.0,334.0,,64.146685,-21.926003,2016-12-25 15:23:19.696953
8150328,17047558,Entire home/apt,,Reykjavíkurborg,34,5.0,6,3.0,418.0,,64.151432,-21.944794,2016-12-25 15:23:19.693738
12430978,55523891,Entire home/apt,,Reykjavíkurborg,37,5.0,10,4.0,450.0,,64.145567,-21.933953,2016-12-25 15:23:19.691401
13018371,71859597,Entire home/apt,,Reykjavíkurborg,26,5.0,4,1.0,350.0,,64.143008,-21.926335,2016-12-25 15:23:19.688940
5493567,4529076,Entire home/apt,,Reykjavíkurborg,34,5.0,8,4.0,408.0,,64.14542,-21.897682,2016-12-25 15:23:19.685260
11608563,7386912,Entire home/apt,,Reykjavíkurborg,26,5.0,8,2.0,417.0,,64.145282,-21.924177,2016-12-25 15:23:19.682898
5845601,28543363,Entire home/apt,,Reykjavíkurborg,81,4.5,11,4.0,439.0,,64.14605,-21.942706,2016-12-25 15:23:19.679782
1580094,6186089,Entire home/apt,,Reykjavíkurborg,157,5.0,4,2.0,418.0,,64.145442,-21.924006,2016-12-25 15:23:19.675887
14410245,76308924,Entire home/apt,,Reykjavíkurborg,3,5.0,7,3.0,170.0,,64.125199,-21.908418,2016-12-25 15:21:36.688977
2076821,10613751,Entire home/apt,,Reykjavíkurborg,7,4.5,6,2.0,167.0,,64.143084,-21.933309,2016-12-25 15:21:35.289387
7103332,37215973,Entire home/apt,,Reykjavíkurborg,0,0.0,4,1.0,167.0,,64.151169,-21.944333,2016-12-25 15:21:35.275562
12599133,28211591,Entire home/apt,,Reykjavíkurborg,35,4.5,4,2.0,143.0,,64.147515,-21.926149,2016-12-25 15:21:35.262604
16351187,72576129,Entire home/apt,,Reykjavíkurborg,0,0.0,3,1.0,146.0,,64.146323,-21.957967,2016-12-25 15:21:33.613285
14244142,19824249,Entire home/apt,,Reykjavíkurborg,4,4.5,4,1.0,156.0,,64.146394,-21.933304,2016-12-25 15:21:33.611050
14864403,4073920,Entire home/apt,,Reykjavíkurborg,1,0.0,4,1.0,145.0,,64.14759,-21.945399,2016-12-25 15:21:33.602152
8732313,45818845,Entire home/apt,,Reykjavíkurborg,9,5.0,3,1.0,157.0,,64.14895,-21.943904,2016-12-25 15:21:33.591832
6700386,3134412,Entire home/apt,,Reykjavíkurborg,98,5.0,8,3.0,145.0,,64.142805,-21.923338,2016-12-25 15:21:33.589754
6452777,33691918,Entire home/apt,,Reykjavíkurborg,100,5.0,7,2.0,157.0,,64.145816,-21.931717,2016-12-25 15:21:32.258793
424709,2103630,Entire home/apt,,Reykjavíkurborg,35,5.0,4,1.0,165.0,,64.129149,-21.894477,2016-12-25 15:21:32.255832
12273238,66115044,Entire home/apt,,Reykjavíkurborg,66,4.5,6,1.0,148.0,,64.14922,-21.946573,2016-12-25 15:21:32.247526
5125922,13312522,Entire home/apt,,Reykjavíkurborg,0,0.0,4,2.0,145.0,,64.144329,-21.934017,2016-12-25 15:21:30.851246
16227976,68559838,Entire home/apt,,Reykjavíkurborg,0,0.0,2,1.0,157.0,,64.150922,-21.956387,2016-12-25 15:21:30.849231
12669452,56095157,Entire home/apt,,Reykjavíkurborg,21,5.0,4,1.0,156.0,,64.141966,-21.864459,2016-12-25 15:21:30.847205
4792601,24696860,Entire home/apt,,Reykjavíkurborg,2,0.0,2,1.0,146.0,,64.146654,-21.921962,2016-12-25 15:21:30.843659
5566320,25518212,Entire home/apt,,Reykjavíkurborg,5,5.0,2,1.0,141.0,,64.145565,-21.922655,2016-12-25 15:21:30.836607
12531313,18094436,Entire home/apt,,Reykjavíkurborg,24,5.0,4,2.0,146.0,,64.14026,-21.922786,2016-12-25 15:21:29.777307
7160896,37501470,Entire home/apt,,Reykjavíkurborg,66,5.0,4,1.0,157.0,,64.15183,-21.950147,2016-12-25 15:21:29.771635
14080216,84634995,Entire home/apt,,Reykjavíkurborg,9,5.0,4,1.0,153.0,,64.142805,-21.949295,2016-12-25 15:21:29.767703
10337542,2699871,Entire home/apt,,Reykjavíkurborg,5,5.0,3,2.0,141.0,,64.141678,-21.93659,2016-12-25 15:21:29.759436
11405159,6453034,Entire home/apt,,Reykjavíkurborg,27,4.5,6,2.0,163.0,,64.151432,-21.87636,2016-12-25 15:21:29.755698
2553300,13071924,Entire home/apt,,Reykjavíkurborg,98,4.5,4,1.0,149.0,,64.143093,-21.928628,2016-12-25 15:21:29.750354
6231557,32284312,Entire home/apt,,Reykjavíkurborg,28,5.0,10,4.0,150.0,,64.135512,-21.907997,2016-12-25 15:21:28.055072
6252683,6325705,Entire home/apt,,Reykjavíkurborg,57,5.0,4,1.0,145.0,,64.143863,-21.928742,2016-12-25 15:21:28.042639
6326744,7553660,Entire home/apt,,Reykjavíkurborg,5,4.5,6,3.0,162.0,,64.13862,-21.916699,2016-12-25 15:21:28.040433
13316450,22166396,Entire home/apt,,Reykjavíkurborg,27,5.0,3,2.0,146.0,,64.141908,-21.93493,2016-12-25 15:21:25.662994
11807478,2579138,Entire home/apt,,Reykjavíkurborg,42,5.0,5,2.0,156.0,,64.144398,-21.918239,2016-12-25 15:21:25.648267
12258524,65630774,Entire home/apt,,Reykjavíkurborg,10,5.0,4,2.0,167.0,,64.140897,-21.909028,2016-12-25 15:21:25.645614
13952137,76962615,Entire home/apt,,Reykjavíkurborg,12,5.0,2,1.0,147.0,,64.145522,-21.92188,2016-12-25 15:21:24.144297
9397085,48739009,Entire home/apt,,Reykjavíkurborg,36,5.0,6,3.0,177.0,,64.145223,-21.944994,2016-12-25 15:21:24.142241
3189084,6318629,Entire home/apt,,Reykjavíkurborg,49,5.0,7,2.0,177.0,,64.141266,-21.887526,2016-12-25 15:21:24.137232
9428183,4529076,Entire home/apt,,Reykjavíkurborg,6,4.5,4,1.0,167.0,,64.144799,-21.902114,2016-12-25 15:21:24.134920
12150910,4496715,Entire home/apt,,Reykjavíkurborg,6,5.0,3,1.0,141.0,,64.153349,-21.949067,2016-12-25 15:21:24.130927
5467990,28359072,Entire home/apt,,Reykjavíkurborg,9,5.0,4,2.0,146.0,,64.142136,-21.928792,2016-12-25 15:21:24.126613
12611228,47761684,Entire home/apt,,Reykjavíkurborg,35,4.5,4,0.0,152.0,,64.146871,-21.975273,2016-12-25 15:21:03.144485
9583086,4529076,Entire home/apt,,Reykjavíkurborg,4,5.0,2,1.0,152.0,,64.142409,-21.924194,2016-12-25 15:21:03.141695
16335007,51348660,Entire home/apt,,Reykjavíkurborg,0,0.0,4,0.0,146.0,,64.143727,-21.915171,2016-12-25 15:21:03.126093
15677833,101261383,Entire home/apt,,Reykjavíkurborg,0,0.0,4,2.0,170.0,,64.143948,-21.918685,2016-12-25 15:21:03.123147
288197,1474425,Entire home/apt,,Reykjavíkurborg,52,5.0,8,4.0,167.0,,64.134615,-21.948338,2016-12-25 15:21:03.120395
10782990,33596656,Entire home/apt,,Reykjavíkurborg,2,0.0,6,3.0,170.0,,64.127694,-21.75161,2016-12-25 15:21:02.079025
13414705,24018022,Entire home/apt,,Reykjavíkurborg,1,0.0,2,1.0,155.0,,64.153418,-21.94954,2016-12-25 15:21:02.071697
13844844,9708699,Entire home/apt,,Reykjavíkurborg,0,0.0,4,3.0,167.0,,64.139508,-21.956098,2016-12-25 15:21:02.069390
1158183,6346571,Entire home/apt,,Reykjavíkurborg,41,5.0,4,2.0,141.0,,64.138878,-21.912214,2016-12-25 15:21:02.067124
11028322,57229388,Entire home/apt,,Reykjavíkurborg,16,4.5,6,2.0,146.0,,64.129426,-21.853561,2016-12-25 15:21:02.059600
11543104,4073920,Entire home/apt,,Reykjavíkurborg,4,5.0,4,2.0,177.0,,64.143287,-21.928148,2016-12-25 15:21:02.057419
9773988,6895800,Entire home/apt,,Reykjavíkurborg,33,4.5,4,1.0,141.0,,64.147104,-21.926062,2016-12-25 15:21:02.055164
14416936,57507324,Entire home/apt,,Reykjavíkurborg,6,5.0,4,2.0,162.0,,64.150752,-21.881254,2016-12-25 15:21:02.052825
8562914,45066349,Entire home/apt,,Reykjavíkurborg,41,5.0,6,3.0,180.0,,64.130726,-21.818477,2016-12-25 15:21:02.047598
16334464,51348660,Entire home/apt,,Reykjavíkurborg,0,0.0,4,0.0,146.0,,64.143107,-21.915385,2016-12-25 15:21:02.044633
3724698,19028111,Entire home/apt,,Reykjavíkurborg,0,0.0,5,2.0,157.0,,64.145075,-21.899238,2016-12-25 15:21:02.036703
10010482,51414080,Entire home/apt,,Reykjavíkurborg,53,4.5,8,3.0,173.0,,64.145656,-21.885928,2016-12-25 15:21:00.257090
13692543,1964372,Entire home/apt,,Reykjavíkurborg,29,5.0,6,2.0,156.0,,64.145983,-21.944665,2016-12-25 15:21:00.254682
11393221,35104245,Entire home/apt,,Reykjavíkurborg,66,5.0,6,2.0,166.0,,64.148435,-21.945725,2016-12-25 15:21:00.250546
14314251,87511467,Entire home/apt,,Reykjavíkurborg,8,5.0,4,2.0,175.0,,64.139084,-21.934269,2016-12-25 15:21:00.248098
1148693,1618877,Entire home/apt,,Reykjavíkurborg,45,4.5,5,2.0,157.0,,64.143372,-21.932944,2016-12-25 15:21:00.245767
12577391,25956384,Entire home/apt,,Reykjavíkurborg,42,5.0,4,1.0,177.0,,64.151146,-21.951821,2016-12-25 15:21:00.234468
15511725,18133227,Entire home/apt,,Reykjavíkurborg,5,4.5,6,2.0,149.0,,64.144767,-21.922697,2016-12-25 15:21:00.232288
12086290,64598162,Entire home/apt,,Reykjavíkurborg,23,5.0,6,3.0,157.0,,64.143584,-21.937828,2016-12-25 15:21:00.228198
6207253,1141467,Entire home/apt,,Reykjavíkurborg,32,5.0,5,2.0,146.0,,64.145728,-21.924682,2016-12-25 15:21:00.223879
12540337,34085657,Entire home/apt,,Reykjavíkurborg,52,5.0,3,0.0,146.0,,64.142671,-21.920414,2016-12-25 15:21:00.220839
5352468,27664098,Entire home/apt,,Reykjavíkurborg,97,5.0,4,1.0,146.0,,64.147715,-21.927902,2016-12-25 15:20:58.856355
9083143,1301012,Entire home/apt,,Reykjavíkurborg,14,5.0,2,1.0,162.0,,64.145131,-21.95889,2016-12-25 15:20:58.844522
10540566,28697534,Entire home/apt,,Reykjavíkurborg,51,4.0,5,1.0,167.0,,64.147868,-21.941335,2016-12-25 15:20:58.842385
12832326,1442793,Entire home/apt,,Reykjavíkurborg,25,5.0,4,2.0,146.0,,64.14538,-21.934888,2016-12-25 15:20:58.840106
6831366,31526076,Entire home/apt,,Reykjavíkurborg,43,5.0,4,1.0,145.0,,64.147123,-21.94663,2016-12-25 15:20:58.838025
3061369,15582357,Entire home/apt,,Reykjavíkurborg,71,5.0,6,1.0,144.0,,64.142052,-21.907566,2016-12-25 15:20:58.835434
8742661,45864692,Entire home/apt,,Reykjavíkurborg,44,4.0,3,1.0,157.0,,64.143885,-21.92886,2016-12-25 15:20:58.833317
10048669,144557,Entire home/apt,,Reykjavíkurborg,16,5.0,2,1.0,178.0,,64.148978,-21.943752,2016-12-25 15:20:58.831162
9884222,6318629,Entire home/apt,,Reykjavíkurborg,10,5.0,7,3.0,152.0,,64.121843,-21.897017,2016-12-25 15:20:58.827484
13324407,51081066,Entire home/apt,,Reykjavíkurborg,21,5.0,4,1.0,157.0,,64.134402,-21.738856,2016-12-25 15:20:58.824915
7367115,38601530,Entire home/apt,,Reykjavíkurborg,59,5.0,4,2.0,156.0,,64.145482,-21.945684,2016-12-25 15:20:58.821763
7838129,2617103,Entire home/apt,,Reykjavíkurborg,45,5.0,4,2.0,157.0,,64.147961,-21.929237,2016-12-25 15:20:57.301439
3291351,1618877,Entire home/apt,,Reykjavíkurborg,11,5.0,5,2.0,157.0,,64.144256,-21.931366,2016-12-25 15:20:57.295369
6618313,3722506,Entire home/apt,,Reykjavíkurborg,75,5.0,6,3.0,178.0,,64.140942,-21.910284,2016-12-25 15:20:57.293435
6584151,15296482,Entire home/apt,,Reykjavíkurborg,13,5.0,4,3.0,147.0,,64.136698,-21.905161,2016-12-25 15:20:57.289805
12493620,62609455,Entire home/apt,,Reykjavíkurborg,10,5.0,2,1.0,157.0,,64.147453,-21.924034,2016-12-25 15:20:57.280687
11766626,2579138,Entire home/apt,,Reykjavíkurborg,40,5.0,5,2.0,177.0,,64.143952,-21.919961,2016-12-25 15:20:57.278520
9023967,38369089,Entire home/apt,,Reykjavíkurborg,43,5.0,6,2.0,156.0,,64.145342,-21.934489,2016-12-25 15:20:57.267884
12199470,6065337,Entire home/apt,,Reykjavíkurborg,38,5.0,5,2.0,155.0,,64.143993,-21.927032,2016-12-25 15:20:55.902747
122919,615321,Entire home/apt,,Reykjavíkurborg,108,5.0,4,2.0,178.0,,64.142603,-21.91388,2016-12-25 15:20:55.900205
13951034,83025358,Entire home/apt,,Reykjavíkurborg,1,0.0,4,2.0,152.0,,64.133912,-21.864615,2016-12-25 15:20:55.897884
5975928,31023098,Entire home/apt,,Reykjavíkurborg,117,5.0,6,2.0,178.0,,64.144625,-21.930447,2016-12-25 15:20:55.895659
2413120,990699,Entire home/apt,,Reykjavíkurborg,107,5.0,6,2.0,167.0,,64.148939,-21.943978,2016-12-25 15:20:55.890889
6313638,32738027,Entire home/apt,,Reykjavíkurborg,111,4.5,5,2.0,141.0,,64.132525,-21.81863,2016-12-25 15:20:55.884741
510401,1994087,Entire home/apt,,Reykjavíkurborg,115,4.5,2,1.0,150.0,,64.142574,-21.919737,2016-12-25 15:20:55.880485
11631078,58077507,Entire home/apt,,Reykjavíkurborg,4,5.0,6,3.0,167.0,,64.14158,-21.906245,2016-12-25 15:20:55.876320
9524970,5114102,Entire home/apt,,Reykjavíkurborg,3,4.5,5,2.0,157.0,,64.142768,-21.923615,2016-12-25 15:20:55.870451
4414293,22913402,Entire home/apt,,Reykjavíkurborg,111,5.0,4,0.0,157.0,,64.148495,-21.942696,2016-12-25 15:20:54.391628
10129588,4073920,Entire home/apt,,Reykjavíkurborg,4,5.0,4,1.0,166.0,,64.142919,-21.917368,2016-12-25 15:20:54.389333
12069476,25956384,Entire home/apt,,Reykjavíkurborg,46,4.5,6,2.0,177.0,,64.14267,-21.929263,2016-12-25 15:20:54.387045
6234882,28697534,Entire home/apt,,Reykjavíkurborg,118,5.0,4,1.0,145.0,,64.144975,-21.925087,2016-12-25 15:20:54.385115
15533189,38602356,Entire home/apt,,Reykjavíkurborg,5,5.0,5,2.0,157.0,,64.141081,-21.91779,2016-12-25 15:20:54.381124
1625822,372477,Entire home/apt,,Reykjavíkurborg,82,4.5,2,0.0,166.0,,64.146986,-21.934742,2016-12-25 15:20:54.378833
4656000,11090505,Entire home/apt,,Reykjavíkurborg,55,5.0,5,2.0,167.0,,64.146215,-21.926568,2016-12-25 15:20:54.376428
13139257,22166396,Entire home/apt,,Reykjavíkurborg,17,4.5,4,1.0,157.0,,64.142471,-21.934025,2016-12-25 15:20:54.374152
12489202,36939334,Entire home/apt,,Reykjavíkurborg,33,5.0,4,1.0,156.0,,64.143735,-21.931427,2016-12-25 15:20:54.366361
11598827,11025939,Entire home/apt,,Reykjavíkurborg,12,5.0,2,1.0,175.0,,64.144691,-21.91118,2016-12-25 15:20:54.360444
7106164,23449991,Entire home/apt,,Reykjavíkurborg,13,5.0,3,1.0,157.0,,64.143586,-21.93181,2016-12-25 15:20:54.358035
9917428,50987081,Entire home/apt,,Reykjavíkurborg,45,5.0,4,1.0,141.0,,64.144694,-21.933634,2016-12-25 15:20:52.860183
4864489,497571,Entire home/apt,,Reykjavíkurborg,12,4.5,3,2.0,150.0,,64.138658,-21.919027,2016-12-25 15:20:52.856091
11957505,63864445,Entire home/apt,,Reykjavíkurborg,19,5.0,4,2.0,157.0,,64.142611,-21.912899,2016-12-25 15:20:52.853636
15699279,101033127,Entire home/apt,,Reykjavíkurborg,4,5.0,2,1.0,150.0,,64.150085,-21.948382,2016-12-25 15:20:52.850939
6766436,35424532,Entire home/apt,,Reykjavíkurborg,28,5.0,2,1.0,141.0,,64.148605,-21.942622,2016-12-25 15:20:52.847446
5932086,30799862,Entire home/apt,,Reykjavíkurborg,75,5.0,4,1.0,152.0,,64.147845,-21.942587,2016-12-25 15:20:52.842192
1497864,3582155,Entire home/apt,,Reykjavíkurborg,17,5.0,4,2.0,150.0,,64.146614,-21.953233,2016-12-25 15:20:52.840030
9109979,3847235,Entire home/apt,,Reykjavíkurborg,12,5.0,3,1.0,157.0,,64.148616,-21.935563,2016-12-25 15:20:52.837908
6149168,17422984,Entire home/apt,,Reykjavíkurborg,39,5.0,4,2.0,152.0,,64.136912,-21.952449,2016-12-25 15:20:52.835872
14957426,21633315,Entire home/apt,,Reykjavíkurborg,12,5.0,4,2.0,141.0,,64.145164,-21.916549,2016-12-25 15:20:52.832537
13647415,79227335,Entire home/apt,,Reykjavíkurborg,5,5.0,4,2.0,152.0,,64.144717,-21.930559,2016-12-25 15:20:52.825023
10972239,7465851,Entire home/apt,,Reykjavíkurborg,30,5.0,4,2.0,150.0,,64.143926,-21.935064,2016-12-25 15:20:51.788154
12827989,48421265,Entire home/apt,,Reykjavíkurborg,25,5.0,6,2.0,157.0,,64.139203,-21.960549,2016-12-25 15:20:51.785887
6473381,6295343,Entire home/apt,,Reykjavíkurborg,39,5.0,5,3.0,157.0,,64.143296,-21.903135,2016-12-25 15:20:51.782470
1265735,6890487,Entire home/apt,,Reykjavíkurborg,111,4.5,4,2.0,157.0,,64.143059,-21.919104,2016-12-25 15:20:51.778550
15024703,85956039,Entire home/apt,,Reykjavíkurborg,9,5.0,3,1.0,156.0,,64.146939,-21.866371,2016-12-25 15:20:51.775192
939628,1014419,Entire home/apt,,Reykjavíkurborg,158,5.0,4,2.0,164.0,,64.155664,-21.950314,2016-12-25 15:20:51.771581
5203378,745042,Entire home/apt,,Reykjavíkurborg,41,5.0,4,2.0,167.0,,64.141598,-21.93548,2016-12-25 15:20:51.769377
10245749,7125011,Entire home/apt,,Reykjavíkurborg,71,5.0,4,2.0,157.0,,64.144477,-21.921138,2016-12-25 15:20:51.767459
11298870,55254323,Entire home/apt,,Reykjavíkurborg,80,5.0,4,1.0,167.0,,64.14979,-21.94409,2016-12-25 15:20:51.765347
2877141,14271115,Entire home/apt,,Reykjavíkurborg,111,5.0,5,1.0,156.0,,64.145492,-21.925419,2016-12-25 15:20:51.763034
11254623,58726113,Entire home/apt,,Reykjavíkurborg,22,5.0,6,1.0,167.0,,64.141506,-21.91064,2016-12-25 15:20:51.760464
3174325,10726600,Entire home/apt,,Reykjavíkurborg,24,5.0,4,1.0,170.0,,64.143889,-21.936399,2016-12-25 15:20:51.685588
12795106,69683563,Entire home/apt,,Reykjavíkurborg,12,4.5,6,3.0,160.0,,64.111696,-21.807923,2016-12-25 15:20:50.518901
9398851,11720958,Entire home/apt,,Reykjavíkurborg,26,5.0,4,1.0,146.0,,64.145399,-21.917952,2016-12-25 15:20:50.516971
12566580,49569027,Entire home/apt,,Reykjavíkurborg,1,0.0,4,3.0,170.0,,64.145284,-21.923635,2016-12-25 15:20:50.515047
3444125,6048052,Entire home/apt,,Reykjavíkurborg,20,4.5,6,3.0,156.0,,64.144934,-21.924825,2016-12-25 15:20:50.512426
11113813,42024800,Entire home/apt,,Reykjavíkurborg,12,5.0,2,0.0,157.0,,64.144529,-21.931291,2016-12-25 15:20:50.509844
16434069,107756045,Entire home/apt,,Reykjavíkurborg,0,0.0,5,3.0,150.0,,64.119993,-21.854184,2016-12-25 15:20:50.507913
9456367,28697534,Entire home/apt,,Reykjavíkurborg,90,4.5,4,1.0,152.0,,64.144568,-21.916235,2016-12-25 15:20:50.505894
1404202,7353265,Entire home/apt,,Reykjavíkurborg,90,5.0,7,3.0,146.0,,64.133318,-21.878659,2016-12-25 15:20:50.503344
6965712,3847235,Entire home/apt,,Reykjavíkurborg,35,5.0,4,2.0,157.0,,64.148839,-21.936135,2016-12-25 15:20:50.501142
1073976,5908044,Entire home/apt,,Reykjavíkurborg,126,5.0,5,2.0,155.0,,64.131905,-21.915205,2016-12-25 15:20:50.498328
7773768,1345434,Entire home/apt,,Reykjavíkurborg,40,5.0,5,2.0,172.0,,64.146307,-21.947675,2016-12-25 15:20:50.495669
12526172,67856789,Entire home/apt,,Reykjavíkurborg,29,5.0,4,2.0,157.0,,64.142625,-21.904911,2016-12-25 15:20:50.491832
8389767,44207109,Entire home/apt,,Reykjavíkurborg,40,5.0,2,1.0,167.0,,64.144756,-21.934499,2016-12-25 15:20:50.488140
16448698,51840785,Entire home/apt,,Reykjavíkurborg,0,0.0,2,0.0,155.0,,64.144982,-21.928172,2016-12-25 15:20:50.484322
13837701,38602356,Entire home/apt,,Reykjavíkurborg,35,5.0,3,1.0,157.0,,64.142206,-21.917473,2016-12-25 15:20:50.482082
5726133,27270783,Entire home/apt,,Reykjavíkurborg,57,5.0,4,1.0,157.0,,64.143146,-21.910741,2016-12-25 15:20:50.479670
14957185,12061550,Entire home/apt,,Reykjavíkurborg,16,5.0,5,2.0,162.0,,64.139661,-21.922045,2016-12-25 15:20:47.881860
2174111,11090505,Entire home/apt,,Reykjavíkurborg,63,5.0,4,2.0,178.0,,64.14575,-21.926892,2016-12-25 15:20:47.879001
6116691,31734661,Entire home/apt,,Reykjavíkurborg,98,5.0,8,2.0,155.0,,64.141672,-21.88729,2016-12-25 15:20:47.876697
7044446,36939334,Entire home/apt,,Reykjavíkurborg,88,5.0,4,1.0,156.0,,64.144265,-21.929454,2016-12-25 15:20:47.874309
647511,3244332,Entire home/apt,,Reykjavíkurborg,33,5.0,5,2.0,157.0,,64.140298,-21.916745,2016-12-25 15:20:47.870007
13747660,12001865,Entire home/apt,,Reykjavíkurborg,19,5.0,2,1.0,156.0,,64.14984,-21.947857,2016-12-25 15:20:47.867623
13841762,6413199,Entire home/apt,,Reykjavíkurborg,78,5.0,4,1.0,162.0,,64.14897,-21.956325,2016-12-25 15:20:47.865395
