room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
7274849,1153,3769081,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,4,2.0,,103.0,,2017-04-28 14:37:23.583017,64.136905,-21.852657,0101000020E61000009AB4A9BA47DA35C02B6A300DC3085040
15137519,1153,263589,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,4,2.0,,120.0,,2017-04-28 14:37:23.589476,64.135999,-21.859729,0101000020E61000003C6C223317DC35C07A522635B4085040
7199967,1153,37700927,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,4,3.0,,108.0,,2017-04-28 14:37:23.604889,64.12805,-21.853807,0101000020E61000008B18761893DA35C02E90A0F831085040
11569432,1153,23346672,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,5,2.0,,103.0,,2017-04-28 14:37:23.616277,64.145973,-21.787149,0101000020E61000004014CC9882C935C05646239F57095040
6445713,1153,33652831,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,,6,3.0,,114.0,,2017-04-28 14:37:25.273702,64.125018,-21.746584,0101000020E610000084B7072120BF35C0535A7F4B00085040
6220576,1153,16663031,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,5,3.0,,109.0,,2017-04-28 14:37:25.277193,64.136193,-21.793815,0101000020E61000000113B87537CB35C06D3CD862B7085040
16894276,1153,33766248,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,7,2.0,,100.0,,2017-04-28 14:35:56.937201,64.134022,-21.909175,0101000020E61000003F575BB1BFE835C073BC02D193085040
6782296,1153,35242772,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,3,2.0,,93.0,,2017-04-28 14:36:00.549738,64.109255,-21.805357,0101000020E6100000CC9A58E02BCE35C02BFBAE08FE065040
1469383,1153,7868807,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,2,1.0,,93.0,,2017-04-28 14:36:02.473171,64.141359,-21.856308,0101000020E61000009C4D470037DB35C0B27F9E060C095040
10737556,1153,55508213,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,,4,3.0,,100.0,,2017-04-28 14:36:04.145202,64.144258,-21.885725,0101000020E6100000E63FA4DFBEE235C0ED0BE8853B095040
18287328,1153,126455514,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,2,1.0,,90.0,,2017-04-28 14:36:04.155263,64.143791,-21.97331,0101000020E6100000A9DE1AD82AF935C0629D2ADF33095040
12726349,1153,65076256,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,6,2.0,,98.0,,2017-04-28 14:36:04.164817,64.135769,-21.958908,0101000020E61000006EDFA3FE7AF535C0E1B37570B0085040
13763523,1153,43861744,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,3,2.0,,93.0,,2017-04-28 14:36:05.918289,64.146743,-21.955885,0101000020E6100000A9BC1DE1B4F435C0AF7AC03C64095040
17747887,1153,2264631,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,2,0.0,,100.0,,2017-04-28 14:36:07.738056,64.147958,-21.939077,0101000020E6100000016DAB5967F035C09FCBD42478095040
16985695,1153,33766248,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,4,3.0,,90.0,,2017-04-28 14:36:07.743685,64.099177,-21.831457,0101000020E6100000C007AF5DDAD435C0FCE07CEA58065040
18177220,1153,121539258,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,2,1.0,,85.0,,2017-04-28 14:36:07.748904,64.132954,-21.915157,0101000020E61000009AB4A9BA47EA35C0D5777E5182085040
6541418,1153,34210763,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,4,2.0,,90.0,,2017-04-28 14:36:07.761371,64.137772,-21.955699,0101000020E6100000E5D18DB0A8F435C07D93A641D1085040
5592686,1153,716818,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,3,1.0,,87.0,,2017-04-28 14:36:07.766125,64.133992,-21.900722,0101000020E6100000A7C98CB795E635C03E7B2E5393085040
6763210,1153,2255126,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,2,1.0,,85.0,,2017-04-28 14:36:07.769183,64.144352,-21.958335,0101000020E6100000B79C4B7155F535C02EC72B103D095040
16981685,1153,2264631,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,2,1.0,,85.0,,2017-04-28 14:36:07.773721,64.146431,-21.928344,0101000020E61000001570CFF3A7ED35C0B80721205F095040
14041948,1153,84147060,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,4,1.0,,91.0,,2017-04-28 14:36:07.776170,64.151713,-21.877012,0101000020E61000001633C2DB83E035C0325871AAB5095040
15057666,1153,59529709,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,4,2.0,,86.0,,2017-04-28 14:36:07.785280,64.152718,-21.882639,0101000020E6100000952C27A1F4E135C0ACE0B721C6095040
5131101,1153,26525512,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,4,2.0,,93.0,,2017-04-28 14:36:08.819226,64.100084,-21.781286,0101000020E61000009AD2FA5B02C835C095B6B8C667065040
11595736,1153,53577906,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,3,1.0,,98.0,,2017-04-28 14:36:08.839247,64.148861,-21.953351,0101000020E6100000E19BA6CF0EF435C097A949F086095040
16269046,1153,2818485,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,,3,1.0,,100.0,,2017-04-28 14:36:09.626154,64.136665,-21.917901,0101000020E610000038F7578FFBEA35C080608E1EBF085040
11821536,1153,62967144,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,,5,4.0,,93.0,,2017-04-28 14:36:14.105855,64.137918,-21.814723,0101000020E61000008C4CC0AF91D035C0E7E104A6D3085040
14803683,1153,92484690,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,,2,1.0,,100.0,,2017-04-28 14:36:15.108476,64.134963,-21.744108,0101000020E610000025B1A4DC7DBE35C0E2CAD93BA3085040
17254546,1153,71161083,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,8,4.0,,100.0,,2017-04-28 14:36:15.116904,64.124921,-21.763402,0101000020E610000074B33F506EC335C05A65A6B4FE075040
13314334,1153,75255358,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,5,2.0,,100.0,,2017-04-28 14:36:15.125561,64.126725,-21.742795,0101000020E6100000E0A128D027BE35C07AA52C431C085040
13288484,1153,874861,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,,5,3.0,,100.0,,2017-04-28 14:36:15.128412,64.126527,-21.859,0101000020E610000096438B6CE7DB35C0E7C3B30419085040
18075649,1153,33766248,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,,5,1.0,,91.0,,2017-04-28 14:36:20.141700,64.149178,-21.939487,0101000020E61000006404543882F035C018D2E1218C095040
5318038,1153,27549767,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,3,2.0,,98.0,,2017-04-28 14:36:24.645442,64.132283,-21.908819,0101000020E6100000C2FBAA5CA8E835C046B41D5377085040
16570435,1153,109124000,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,,2,1.0,,94.0,,2017-04-28 14:36:27.480950,64.14213,-21.911235,0101000020E610000077F86BB246E935C0F3716DA818095040
18373516,1153,127232424,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,2,1.0,,95.0,,2017-04-28 14:36:27.505599,64.143991,-21.861923,0101000020E610000093AB58FCA6DC35C0C6FA062637095040
16981955,1153,2264631,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,2,1.0,,85.0,,2017-04-28 14:36:29.856979,64.145625,-21.94744,0101000020E610000018EC866D8BF235C0B81E85EB51095040
17748013,1153,2264631,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,2,0.0,,100.0,,2017-04-28 14:36:29.872943,64.14715,-21.941514,0101000020E6100000E5B9BE0F07F135C0CF66D5E76A095040
2223216,1153,9028851,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,2,0.0,,82.0,,2017-04-28 14:36:30.767078,64.14448,-21.920279,0101000020E61000001232906797EB35C045BB0A293F095040
13432169,1153,76215020,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,,5,2.0,,90.0,,2017-04-28 14:36:30.770935,64.136793,-21.908587,0101000020E61000001D925A2899E835C097546D37C1085040
9571487,1153,10747291,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,2,1.0,,93.0,,2017-04-28 14:36:30.788274,64.14233,-21.925631,0101000020E6100000ED293927F6EC35C057CF49EF1B095040
3359823,1153,16950799,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,2,2.0,,93.0,,2017-04-28 14:36:30.798830,64.144799,-21.954709,0101000020E610000066321CCF67F435C0965F066344095040
6065199,1153,27411945,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,2,1.0,,87.0,,2017-04-28 14:36:32.268537,64.138081,-21.95719,0101000020E6100000E90E62670AF535C0BCCCB051D6085040
2520814,1153,269773,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,2,0.0,,97.0,,2017-04-28 14:36:34.084790,64.145656,-21.927714,0101000020E6100000960A2AAA7EED35C0D61D8B6D52095040
7737864,1153,2743163,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,5,3.0,,90.0,,2017-04-28 14:36:34.088019,64.14741,-21.952645,0101000020E6100000ABB2EF8AE0F335C09D465A2A6F095040
12342231,1153,4003002,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,,2,1.0,,95.0,,2017-04-28 14:36:34.092227,64.147306,-21.959667,0101000020E6100000E90C8CBCACF535C04B2025766D095040
11452557,1153,108120,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,,4,2.0,,92.0,,2017-04-28 14:36:35.386618,64.147814,-21.961618,0101000020E6100000B43EE5982CF635C005F9D9C875095040
6271424,1153,18018930,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,5,2.0,,98.0,,2017-04-28 14:36:35.401527,64.145459,-21.892161,0101000020E610000044C4CDA964E435C02BFA43334F095040
12701625,1153,3103206,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,8,3.0,,87.0,,2017-04-28 14:36:35.414014,64.135483,-21.890606,0101000020E6100000129F3BC1FEE335C07E8AE3C0AB085040
14904888,1153,93595668,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,,3,1.0,,100.0,,2017-04-28 14:36:35.417916,64.151256,-21.957948,0101000020E6100000C34483143CF535C0B954A52DAE095040
4260935,1153,22015981,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,4,2.0,,98.0,,2017-04-28 14:36:35.431176,64.147617,-21.958891,0101000020E6100000C26D6DE179F535C05AD5928E72095040
18135667,1153,11847900,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,2,1.0,,82.0,,2017-04-28 14:36:39.969772,64.126372,-21.737332,0101000020E6100000554B3ACAC1BC35C054C8957A16085040
16927153,1153,46260296,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,6,2.0,,122.0,,2017-04-28 14:38:58.878842,64.139276,-21.908268,0101000020E6100000DA006C4084E835C08847E2E5E9085040
17187533,1153,108043017,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,4,2.0,,129.0,,2017-04-28 14:38:58.893738,64.144298,-21.908488,0101000020E6100000F6CE68AB92E835C035B8AD2D3C095040
6835802,1153,24237052,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,,7,4.0,,140.0,,2017-04-28 14:39:01.642201,64.156297,-21.757667,0101000020E61000002942EA76F6C135C0A0DD21C5000A5040
16159149,1153,37761836,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,,5,3.0,,140.0,,2017-04-28 14:39:03.056369,64.123679,-21.866248,0101000020E6100000B439CE6DC2DD35C0ED0C535BEA075040
17633604,1153,44458404,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,4,2.0,,131.0,,2017-04-28 14:39:03.063732,64.109416,-21.816626,0101000020E61000003410CB660ED135C02F6AF7AB00075040
17421291,1153,6854739,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,2,1.0,,130.0,,2017-04-28 14:39:03.065793,64.14925,-21.947415,0101000020E610000066BD18CA89F235C0643BDF4F8D095040
16285690,1153,1034573,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,4,2.0,,131.0,,2017-04-28 14:39:03.090548,64.131143,-21.854359,0101000020E6100000130B7C45B7DA35C05B069CA564085040
16715789,1153,110777696,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,2,2.0,,130.0,,2017-04-28 14:39:03.092931,64.133156,-21.906815,0101000020E6100000B285200725E835C00951BEA085085040
15186380,1153,4814266,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,6,2.0,,136.0,,2017-04-28 14:39:05.040956,64.150921,-21.955047,0101000020E61000009624CFF57DF435C0E5D18DB0A8095040
18022677,1153,117231726,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,2,0.0,,135.0,,2017-04-28 14:39:05.053617,64.144984,-21.860753,0101000020E610000013EF004F5ADC35C05E9CF86A47095040
18073596,1153,28879142,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,8,2.0,,129.0,,2017-04-28 14:39:05.105530,64.143898,-21.888333,0101000020E610000023F59ECA69E335C06DFDF49F35095040
17961360,1153,122571051,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,4,2.0,,123.0,,2017-04-28 14:39:06.737372,64.147274,-21.790087,0101000020E6100000A8FE412443CA35C04563EDEF6C095040
10146897,1153,722243,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,4,2.0,,100.0,,2017-04-28 14:36:40.728944,64.099927,-21.762891,0101000020E6100000A96917D34CC335C0313F373465065040
15005182,1153,26011356,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,2,1.0,,99.0,,2017-04-28 14:36:41.340182,64.119669,-21.857972,0101000020E61000003BE2900DA4DB35C015562AA8A8075040
16672681,1153,84874377,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,6,4.0,,100.0,,2017-04-28 14:36:41.344246,64.118605,-21.799464,0101000020E6100000505436ACA9CC35C018096D3997075040
12564803,1153,68116555,Entire home/apt,,Reykjavik,,Reykjavíkurborg,4,,5,1.0,,90.0,,2017-04-28 14:36:45.346876,64.137477,-21.917902,0101000020E6100000D9EE1EA0FBEA35C0F1BC546CCC085040
9336255,1153,36593892,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,5,3.0,,103.0,,2017-04-28 14:36:52.784094,64.133349,-21.889099,0101000020E610000004E8F7FD9BE335C0137D3ECA88085040
16532524,1153,108740627,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,4,2.0,,109.0,,2017-04-28 14:36:52.789616,64.139738,-21.916997,0101000020E6100000B587BD50C0EA35C08A00A777F1085040
18387382,1153,116734925,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,2,1.0,,112.0,,2017-04-28 14:36:52.797921,64.143459,-21.921169,0101000020E6100000CA1649BBD1EB35C04754A86E2E095040
18016637,1153,4465729,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,4,1.0,,110.0,,2017-04-28 14:36:52.806688,64.144125,-21.934377,0101000020E61000007522C15433EF35C04E62105839095040
14988269,1153,63141913,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,2,0.0,,105.0,,2017-04-28 14:36:52.810455,64.140558,-21.911489,0101000020E6100000EBA9D55757E935C03C4CFBE6FE085040
18019294,1153,123902938,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,4,3.0,,114.0,,2017-04-28 14:36:52.815292,64.134565,-21.86235,0101000020E6100000A2B437F8C2DC35C0EB8B84B69C085040
17956952,1153,3971635,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,4,2.0,,103.0,,2017-04-28 14:36:54.625535,64.134544,-21.912603,0101000020E6100000433BA759A0E935C0E0F76F5E9C085040
17512439,1153,8130043,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,,2,1.0,,103.0,,2017-04-28 14:36:56.291331,64.145536,-21.865113,0101000020E61000002E58AA0B78DD35C001193A7650095040
18075786,1153,124455023,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,2,1.0,,120.0,,2017-04-28 14:36:56.318556,64.136961,-21.908161,0101000020E6100000AE80423D7DE835C0F5F411F8C3085040
17496062,1153,44859031,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,4,0.0,,108.0,,2017-04-28 14:36:56.324166,64.136307,-21.905993,0101000020E6100000A9674128EFE735C0D1CDFE40B9085040
14551661,1153,5833097,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,5,4.0,,108.0,,2017-04-28 14:36:56.326330,64.134293,-21.915533,0101000020E6100000A568E55E60EA35C03BC5AA4198085040
17757730,1153,102535647,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,2,1.0,,109.0,,2017-04-28 14:36:58.160560,64.144688,-21.903797,0101000020E610000011397D3D5FE735C0EA07759142095040
13933870,1153,13024351,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,,3,2.0,,109.0,,2017-04-28 14:36:58.201117,64.151275,-21.877512,0101000020E6100000F9D85DA0A4E035C0F46C567DAE095040
17779595,1153,120144766,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,5,1.0,,115.0,,2017-04-28 14:37:01.347859,64.133062,-21.851235,0101000020E6100000E7357689EAD935C0C8957A1684085040
12589973,1153,68290529,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,2,1.0,,109.0,,2017-04-28 14:37:02.725055,64.143764,-21.952355,0101000020E61000009D2E8B89CDF335C0E695EB6D33095040
17618082,1153,7386912,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,2,1.0,,109.0,,2017-04-28 14:37:02.731422,64.142349,-21.932179,0101000020E61000009B046F48A3EE35C092E7FA3E1C095040
8051986,1153,2602923,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,2,1.0,,109.0,,2017-04-28 14:37:02.733829,64.145856,-21.959821,0101000020E610000097033DD4B6F535C0397B67B455095040
16985198,1153,46266184,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,4,0.0,,119.0,,2017-04-28 14:37:02.739817,64.14286,-21.920189,0101000020E610000092239D8191EB35C005FA449E24095040
12002948,1153,2606838,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,5,2.0,,120.0,,2017-04-28 14:37:41.059849,64.142524,-21.930806,0101000020E6100000ABEB504D49EE35C049B9FB1C1F095040
7841536,1153,40422162,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,4,1.0,,103.0,,2017-04-28 14:37:41.082703,64.144739,-21.935667,0101000020E610000049F25CDF87EF35C02BDD5D6743095040
6712877,1153,16398643,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,,2,1.0,,109.0,,2017-04-28 14:37:41.091236,64.148221,-21.946917,0101000020E6100000C4060B2769F235C026E5EE737C095040
12033807,1153,64409451,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,2,0.0,,103.0,,2017-04-28 14:37:44.143847,64.156225,-21.95185,0101000020E610000096B20C71ACF335C054742497FF095040
14987251,1153,93357846,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,,2,1.0,,120.0,,2017-04-28 14:37:44.170103,64.145851,-21.93417,0101000020E610000082E7DEC325EF35C0B0C56E9F55095040
9007423,1153,3864391,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,4,2.0,,120.0,,2017-04-28 14:37:45.325786,64.149998,-21.95545,0101000020E610000094F6065F98F435C0C91D369199095040
14963614,1153,94220680,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,,2,1.0,,100.0,,2017-04-28 14:37:47.070605,64.150299,-21.978467,0101000020E6100000193735D07CFA35C0C767B27F9E095040
13934160,1153,45209063,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,,4,2.0,,103.0,,2017-04-28 14:37:47.073484,64.150637,-21.957457,0101000020E61000008753E6E61BF535C053245F09A4095040
16237504,1153,106136737,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,2,1.0,,109.0,,2017-04-28 14:37:49.541514,64.148899,-21.880247,0101000020E6100000F1660DDE57E135C00EDAAB8F87095040
8965687,1153,29842925,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,4,1.0,,108.0,,2017-04-28 14:37:49.544078,64.150699,-21.877304,0101000020E610000065A6B4FE96E035C08E226B0DA5095040
4575425,1153,22217228,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,3,2.0,,120.0,,2017-04-28 14:37:49.550165,64.150086,-21.8829,0101000020E61000006EA301BC05E235C099654F029B095040
5261610,1153,24590035,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,6,2.0,,120.0,,2017-04-28 14:37:49.552959,64.150834,-21.882261,0101000020E610000048895DDBDBE135C0FE47A643A7095040
7226343,1153,4976918,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,,4,2.0,,108.0,,2017-04-28 14:37:53.939817,64.148494,-21.963611,0101000020E6100000DC10E335AFF635C0BE69FAEC80095040
5741821,1153,29054356,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,5,3.0,,109.0,,2017-04-28 14:37:53.946462,64.150089,-21.959287,0101000020E61000005B7A34D593F535C0519FE40E9B095040
11388179,1153,17259860,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,2,1.0,,109.0,,2017-04-28 14:37:53.948686,64.148429,-21.951826,0101000020E6100000857B65DEAAF335C0CA3159DC7F095040
18219299,1153,59602180,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,3,1.0,,101.0,,2017-04-28 14:37:55.284657,64.143715,-21.909463,0101000020E61000000BEC3191D2E835C0753C66A032095040
10783317,1153,11272416,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,5,3.0,,109.0,,2017-04-28 14:38:02.851960,64.147306,-21.864561,0101000020E6100000A565A4DE53DD35C04B2025766D095040
6256316,1153,32501571,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,3,2.0,,113.0,,2017-04-28 14:38:04.532668,64.136097,-21.893718,0101000020E6100000B6D8EDB3CAE435C05C0531D0B5085040
14436545,1153,2978559,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,2,1.0,,120.0,,2017-04-28 14:38:05.293929,64.132511,-21.901073,0101000020E6100000014F5AB8ACE635C00ED76A0F7B085040
3394273,1153,16986839,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,,4,1.0,,120.0,,2017-04-28 14:38:05.315872,64.136021,-21.904825,0101000020E61000006B9A779CA2E735C06EA46C91B4085040
16859377,1153,57711266,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,2,0.0,,119.0,,2017-04-28 14:38:09.567888,64.142264,-21.920169,0101000020E610000004CB113290EB35C07BD976DA1A095040
10489976,1153,32577386,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,5,3.0,,109.0,,2017-04-28 14:38:09.570545,64.13205,-21.911375,0101000020E61000005A643BDF4FE935C0F5DBD78173085040
5638658,1153,29222055,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,4,2.0,,120.0,,2017-04-28 14:38:09.573170,64.143978,-21.917814,0101000020E61000009ACFB9DBF5EA35C0FC5580EF36095040
13280274,1153,7226888,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,3,1.0,,120.0,,2017-04-28 14:38:09.575495,64.132702,-21.91239,0101000020E61000008B321B6492E935C0488787307E085040
4508104,1153,17755545,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,4,1.0,,119.0,,2017-04-28 14:38:09.578140,64.143803,-21.920933,0101000020E6100000A3CEDC43C2EB35C045847F1134095040
13951034,1153,83025358,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,4,2.0,,158.0,,2017-04-28 14:40:41.953426,64.133912,-21.864615,0101000020E61000008CA19C6857DD35C0AF22A30392085040
17589115,1153,3645433,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,8,3.0,,163.0,,2017-04-28 14:40:42.911297,64.124007,-21.902452,0101000020E6100000B535221807E735C0685E0EBBEF075040
18185742,1153,6958853,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,5,2.0,,170.0,,2017-04-28 14:40:42.921349,64.131939,-21.818504,0101000020E61000002BA5677A89D135C0498446B071085040
16250734,1153,62790842,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,,4,2.0,,160.0,,2017-04-28 14:40:46.088069,64.109721,-21.791902,0101000020E610000012A3E716BACA35C0CDAB3AAB05075040
16804417,1153,90615506,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,2,1.0,,165.0,,2017-04-28 14:40:46.114163,64.143985,-21.932799,0101000020E6100000D3BD4EEACBEE35C05587DC0C37095040
18017296,1153,90615506,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,,6,2.0,,160.0,,2017-04-28 14:40:46.117380,64.141398,-21.934632,0101000020E61000008ACBF10A44EF35C0116E32AA0C095040
16131350,1153,721678,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,5,3.0,,155.0,,2017-04-28 14:40:46.987970,64.148927,-21.884881,0101000020E61000000EDAAB8F87E235C0739F1C0588095040
9593018,1153,8521504,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,,3,1.0,,163.0,,2017-04-28 14:40:47.000938,64.134442,-21.865145,0101000020E6100000444C89247ADD35C05E4D9EB29A085040
17430968,1153,68212994,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,,4,1.0,,160.0,,2017-04-28 14:40:47.005770,64.151197,-21.944348,0101000020E6100000030B60CAC0F135C036902E36AD095040
