room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
1143547,1084,5937290,Entire home/apt,,Reykjavik,,Reykjavíkurborg,9,5.0,6,3.0,,202.0,,2017-04-19 00:49:19.843427,64.150376,-21.946396,0101000020E6100000B2101D0247F235C09C86A8C29F095040
1345205,1084,7297037,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,0.0,8,4.0,,213.0,,2017-04-19 00:48:44.734179,64.128179,-21.743657,0101000020E610000004711E4E60BE35C02D42B11534085040
1340684,1084,7271709,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,6,4.0,,404.0,,2017-04-19 00:44:13.743665,64.1336,-21.791065,0101000020E61000009F02603C83CA35C0B8AF03E78C085040
13174661,1084,73644653,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,7,4.0,,225.0,,2017-04-19 00:32:33.566609,64.150686,-21.873596,0101000020E61000009AEAC9FCA3DF35C0C37DE4D6A4095040
2355547,1084,3172308,Entire home/apt,,Reykjavik,,Reykjavíkurborg,6,5.0,4,2.0,,213.0,,2017-04-19 00:32:33.561589,64.148035,-21.957575,0101000020E61000009A779CA223F535C074EACA6779095040
7100226,1084,4073920,Entire home/apt,,Reykjavik,,Reykjavíkurborg,25,4.5,8,3.0,,202.0,,2017-04-19 00:32:33.558724,64.150016,-21.942752,0101000020E6100000143DF03158F135C01C78B5DC99095040
17936478,1084,6875977,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,6,3.0,,287.0,,2017-04-19 00:32:33.554628,64.14986,-21.874617,0101000020E6100000908653E6E6DF35C0A1BE654E97095040
16076611,1084,46352846,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,2,1.0,,284.0,,2017-04-19 00:32:33.551874,64.132362,-21.909193,0101000020E61000008BC058DFC0E835C0EC4E779E78085040
11571902,1084,61145800,Entire home/apt,,Reykjavik,,Reykjavíkurborg,4,4.5,4,1.0,,220.0,,2017-04-19 00:32:33.543847,64.150992,-21.945065,0101000020E61000002098A3C7EFF135C04A7D59DAA9095040
14450469,1084,33071729,Entire home/apt,,Reykjavik,,Reykjavíkurborg,21,5.0,5,2.0,,249.0,,2017-04-19 00:32:33.540955,64.150808,-21.958471,0101000020E6100000172AFF5A5EF535C069FE98D6A6095040
7629987,1084,39549284,Entire home/apt,,Reykjavik,,Reykjavíkurborg,12,4.5,6,3.0,,212.0,,2017-04-19 00:32:33.538029,64.151114,-21.946473,0101000020E6100000098CF50D4CF235C0F0FD0DDAAB095040
5082063,1084,15722569,Entire home/apt,,Reykjavik,,Reykjavíkurborg,9,5.0,6,3.0,,202.0,,2017-04-19 00:32:33.534099,64.139848,-21.905088,0101000020E61000008600E0D8B3E735C04E9A0645F3085040
16895972,1084,108043017,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,0.0,4,2.0,,279.0,,2017-04-19 00:32:33.531180,64.144201,-21.910549,0101000020E6100000CF6740BD19E935C03BC3D4963A095040
896430,1084,172370,Entire home/apt,,Reykjavik,,Reykjavíkurborg,40,5.0,8,4.0,,276.0,,2017-04-19 00:32:33.528064,64.148996,-21.950087,0101000020E6100000D15AD1E638F335C007CF842689095040
5640834,1084,21186472,Entire home/apt,,Reykjavik,,Reykjavíkurborg,20,5.0,4,2.0,,237.0,,2017-04-19 00:32:33.523475,64.137636,-21.90764,0101000020E61000009C8A54185BE835C025B03907CF085040
11985673,1084,11748489,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,2,2.0,,266.0,,2017-04-19 00:32:33.517394,64.140189,-21.933287,0101000020E61000002EC896E5EBEE35C0939048DBF8085040
3724698,1084,19028111,Entire home/apt,,Reykjavik,,Reykjavíkurborg,3,5.0,5,2.0,,292.0,,2017-04-19 00:32:32.216691,64.145075,-21.899238,0101000020E61000000952297634E635C0E71DA7E848095040
82906,1084,451362,Entire home/apt,,Reykjavik,,Reykjavíkurborg,67,5.0,8,4.0,,254.0,,2017-04-19 00:32:32.213932,64.144452,-21.960265,0101000020E6100000527E52EDD3F535C0E0F599B33E095040
17443542,1084,94581743,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,4,2.0,,238.0,,2017-04-19 00:32:32.211422,64.126288,-21.816541,0101000020E6100000D8D7BAD408D135C02578431A15085040
17616916,1084,47049652,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,4,1.0,,280.0,,2017-04-19 00:32:32.209396,64.149975,-21.943351,0101000020E61000001EA67D737FF135C0ED0DBE3099095040
810920,1084,4264226,Entire home/apt,,Reykjavik,,Reykjavíkurborg,9,5.0,11,6.0,,250.0,,2017-04-19 00:32:32.206250,64.131114,-21.883122,0101000020E6100000CC608C4814E235C00E83F92B64085040
16123250,1084,105147997,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,8,4.0,,210.0,,2017-04-19 00:32:32.203607,64.108574,-21.78024,0101000020E6100000F20703CFBDC735C08ACC5CE0F2065040
15237381,1084,73325425,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,6,3.0,,245.0,,2017-04-19 00:32:32.197422,64.146856,-21.942514,0101000020E6100000AB05F69848F135C02B4EB51666095040
9463386,1084,22166396,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,0.0,4,0.0,,266.0,,2017-04-19 00:32:32.194891,64.151041,-21.944544,0101000020E61000000EA2B5A2CDF135C0BBD6DEA7AA095040
14138216,1084,85328912,Entire home/apt,,Reykjavik,,Reykjavíkurborg,19,5.0,6,2.0,,275.0,,2017-04-19 00:32:32.191690,64.146074,-21.939744,0101000020E6100000BB9C121093F035C0F032C34659095040
6526387,1084,22171555,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,5,3.0,,202.0,,2017-04-19 00:32:32.188699,64.145593,-21.887556,0101000020E61000005B5EB9DE36E335C0B3614D6551095040
13255577,1084,74583547,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,0.0,6,4.0,,202.0,,2017-04-19 00:32:32.184573,64.133073,-21.789296,0101000020E610000016DD7A4D0FCA35C0C2BE9D4484085040
227261,1084,1180610,Entire home/apt,,Reykjavik,,Reykjavíkurborg,41,4.5,4,1.0,,201.0,,2017-04-19 00:32:32.182302,64.142644,-21.931275,0101000020E61000001895D40968EE35C01FBE4C1421095040
13447836,1084,76626659,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,3,1.0,,203.0,,2017-04-19 00:32:32.178526,64.138192,-21.77418,0101000020E6100000A03715A930C635C068244223D8085040
16294534,1084,29146798,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,3,1.0,,271.0,,2017-04-19 00:32:26.604170,64.122332,-21.869674,0101000020E6100000772E8CF4A2DE35C046D09849D4075040
5733479,1084,29730885,Entire home/apt,,Reykjavik,,Reykjavíkurborg,7,5.0,3,2.0,,213.0,,2017-04-19 00:32:26.601403,64.141309,-21.931273,0101000020E6100000D7A546E867EE35C05A68E7340B095040
8408660,1084,32565890,Entire home/apt,,Reykjavik,,Reykjavíkurborg,76,5.0,5,3.0,,213.0,,2017-04-19 00:32:26.598552,64.144819,-21.918445,0101000020E6100000BA2C26361FEB35C0B935E9B644095040
8572106,1084,45115385,Entire home/apt,,Reykjavik,,Reykjavíkurborg,52,5.0,6,3.0,,213.0,,2017-04-19 00:32:26.596272,64.150457,-21.957173,0101000020E61000003D9D2B4A09F535C0139D6516A1095040
4168689,1084,21633315,Entire home/apt,,Reykjavik,,Reykjavíkurborg,16,5.0,6,4.0,,250.0,,2017-04-19 00:32:26.591612,64.147961,-21.871539,0101000020E610000044300E2E1DDF35C057056A3178095040
9108808,1084,47472824,Entire home/apt,,Reykjavik,,Reykjavíkurborg,38,4.5,6,2.0,,266.0,,2017-04-19 00:32:26.587917,64.149155,-21.952149,0101000020E61000004AEB6F09C0F335C03BC269C18B095040
16236352,1084,7986540,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,0.0,4,2.0,,233.0,,2017-04-19 00:32:26.584137,64.143715,-21.912542,0101000020E6100000F7393E5A9CE935C0753C66A032095040
6660539,1084,34687230,Entire home/apt,,Reykjavik,,Reykjavíkurborg,25,5.0,11,4.0,,202.0,,2017-04-19 00:32:26.580751,64.124541,-21.902017,0101000020E6100000A06F0B96EAE635C0B680D07AF8075040
6588488,1084,28543363,Entire home/apt,,Reykjavik,,Reykjavíkurborg,96,4.5,7,2.0,,202.0,,2017-04-19 00:32:26.572197,64.147176,-21.944773,0101000020E6100000D124B1A4DCF135C064B0E2546B095040
5414691,1084,18063747,Entire home/apt,,Reykjavik,,Reykjavíkurborg,6,4.5,7,4.0,,290.0,,2017-04-19 00:32:26.568451,64.144035,-21.887949,0101000020E610000012842BA050E335C0AE9E93DE37095040
8733597,1084,30648768,Entire home/apt,,Reykjavik,,Reykjavíkurborg,47,4.0,12,4.0,,220.0,,2017-04-19 00:32:26.565764,64.13925,-21.917078,0101000020E61000008FE1B19FC5EA35C0F4FDD478E9085040
13547256,1084,22166396,Entire home/apt,,Reykjavik,,Reykjavíkurborg,37,5.0,6,2.0,,265.0,,2017-04-19 00:32:26.563583,64.147256,-21.945823,0101000020E6100000FBCDC47421F235C0F2086EA46C095040
1416023,1084,7630032,Entire home/apt,,Reykjavik,,Reykjavíkurborg,110,5.0,6,2.0,,220.0,,2017-04-19 00:32:26.560167,64.143932,-21.939243,0101000020E610000037FFAF3A72F035C04436902E36095040
1148693,1084,1618877,Entire home/apt,,Reykjavik,,Reykjavíkurborg,45,4.5,5,2.0,,245.0,,2017-04-19 00:32:26.557315,64.143372,-21.932944,0101000020E6100000DAFF006BD5EE35C060CAC0012D095040
18017296,1084,90615506,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,0.0,6,2.0,,250.0,,2017-04-19 00:32:26.555032,64.141398,-21.934632,0101000020E61000008ACBF10A44EF35C0116E32AA0C095040
6881387,1084,3126955,Entire home/apt,,Reykjavik,,Reykjavíkurborg,68,5.0,6,2.0,,223.0,,2017-04-19 00:32:26.552331,64.148853,-21.942275,0101000020E6100000A1D634EF38F135C056BABBCE86095040
2635319,1084,6186089,Entire home/apt,,Reykjavik,,Reykjavíkurborg,139,5.0,6,3.0,,296.0,,2017-04-19 00:32:26.548957,64.144037,-21.924608,0101000020E6100000B69E211CB3EC35C07E1AF7E637095040
13523603,1084,70887972,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,0.0,6,3.0,,220.0,,2017-04-19 00:32:25.173518,64.132744,-21.853585,0101000020E61000002D5BEB8B84DA35C060AFB0E07E085040
13029733,1084,71991285,Entire home/apt,,Reykjavik,,Reykjavíkurborg,10,5.0,6,3.0,,212.0,,2017-04-19 00:32:25.170217,64.126965,-21.868859,0101000020E6100000D4D51D8B6DDE35C025AFCE3120085040
17987165,1084,2509288,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,4,3.0,,233.0,,2017-04-19 00:32:25.167512,64.140912,-21.93527,0101000020E61000000FEECEDA6DEF35C04BE7C3B304095040
2521372,1084,6206300,Entire home/apt,,Reykjavik,,Reykjavíkurborg,4,5.0,6,3.0,,245.0,,2017-04-19 00:32:25.162734,64.132351,-21.839448,0101000020E61000004FB16A10E6D635C0F225547078085040
7651261,1084,40150854,Entire home/apt,,Reykjavik,,Reykjavíkurborg,70,5.0,6,3.0,,276.0,,2017-04-19 00:32:25.159502,64.148856,-21.946467,0101000020E610000044BE4BA94BF235C00EF450DB86095040
7612368,1084,39923069,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,0.0,6,4.0,,213.0,,2017-04-19 00:32:25.154262,64.146795,-21.885066,0101000020E610000031CD74AF93E235C0D80DDB1665095040
6832716,1084,31526076,Entire home/apt,,Reykjavik,,Reykjavíkurborg,37,5.0,5,2.0,,222.0,,2017-04-19 00:32:25.149795,64.147095,-21.945045,0101000020E6100000923F1878EEF135C0ED9925016A095040
5350672,1084,18731525,Entire home/apt,,Reykjavik,,Reykjavíkurborg,5,4.5,2,1.0,,202.0,,2017-04-19 00:32:25.145062,64.141984,-21.933624,0101000020E6100000BDC282FB01EF35C089230F4416095040
18075319,1084,46806765,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,10,5.0,,300.0,,2017-04-19 00:32:25.136992,64.117835,-21.887338,0101000020E6100000807F4A9528E335C0BFD4CF9B8A075040
12111633,1084,9172500,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,4,1.0,,217.0,,2017-04-19 00:32:25.134023,64.144423,-21.935716,0101000020E61000000C5872158BEF35C09372F7393E095040
17474489,1084,1581287,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,2,1.0,,202.0,,2017-04-19 00:32:25.131733,64.145549,-21.938187,0101000020E61000004888F2052DF035C0CBBDC0AC50095040
1232642,1084,6722270,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,0.0,6,3.0,,212.0,,2017-04-19 00:32:25.128850,64.138385,-21.858812,0101000020E610000090696D1ADBDB35C07250C24CDB085040
669424,1084,3389619,Entire home/apt,,Reykjavik,,Reykjavíkurborg,63,5.0,6,4.0,,234.0,,2017-04-19 00:32:25.118460,64.144081,-21.927033,0101000020E61000001250E10852ED35C066BE839F38095040
17925124,1084,122902562,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,5,2.0,,286.0,,2017-04-19 00:32:25.112706,64.144943,-21.917352,0101000020E610000092EBA694D7EA35C02F3201BF46095040
15795935,1084,6501946,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,4,2.0,,289.0,,2017-04-19 00:32:25.109938,64.146797,-21.924284,0101000020E6100000503750E09DEC35C0A9893E1F65095040
16332146,1084,51348660,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,6,2.0,,234.0,,2017-04-19 00:32:23.362231,64.143113,-21.91581,0101000020E61000008A592F8672EA35C07AA86DC328095040
6436764,1084,6103919,Entire home/apt,,Reykjavik,,Reykjavíkurborg,4,5.0,14,4.0,,297.0,,2017-04-19 00:32:23.359937,64.130331,-21.861822,0101000020E61000002BF9D85DA0DC35C0EBA9D55757085040
1301339,1084,316179,Entire home/apt,,Reykjavik,,Reykjavíkurborg,74,5.0,2,1.0,,255.0,,2017-04-19 00:32:23.357117,64.156333,-21.951711,0101000020E6100000533E0455A3F335C04792205C010A5040
15962268,1084,84874487,Entire home/apt,,Reykjavik,,Reykjavíkurborg,12,5.0,4,2.0,,212.0,,2017-04-19 00:32:23.353950,64.145508,-21.953098,0101000020E61000000DE2033BFEF335C09C53C90050095040
13810781,1084,34861746,Entire home/apt,,Reykjavik,,Reykjavíkurborg,12,4.5,9,4.0,,255.0,,2017-04-19 00:32:23.346221,64.133335,-21.854394,0101000020E61000000CE6AF90B9DA35C0611A868F88085040
13457303,1084,4073920,Entire home/apt,,Reykjavik,,Reykjavíkurborg,14,4.5,7,2.0,,254.0,,2017-04-19 00:32:23.343802,64.146262,-21.92803,0101000020E6100000F6B4C35F93ED35C071A94A5B5C095040
8284317,1084,30648768,Entire home/apt,,Reykjavik,,Reykjavíkurborg,38,4.0,12,4.0,,220.0,,2017-04-19 00:32:23.340862,64.13998,-21.915261,0101000020E6100000E44D7E8B4EEA35C00586AC6EF5085040
461534,1084,2294082,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,4,2.0,,280.0,,2017-04-19 00:32:23.337419,64.134056,-21.9166,0101000020E61000007B832F4CA6EA35C049F59D5F94085040
17300576,1084,20838411,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,5,3.0,,220.0,,2017-04-19 00:32:23.335201,64.132391,-21.88835,0101000020E6100000CF66D5E76AE335C039D2191879085040
14218561,1084,44690942,Entire home/apt,,Reykjavik,,Reykjavíkurborg,13,5.0,6,2.0,,234.0,,2017-04-19 00:32:23.331741,64.148887,-21.942804,0101000020E6100000B9895A9A5BF135C02CF3565D87095040
12086290,1084,64598162,Entire home/apt,,Reykjavik,,Reykjavíkurborg,30,5.0,6,3.0,,223.0,,2017-04-19 00:32:23.329435,64.143592,-21.923233,0101000020E6100000859675FF58EC35C0E7FD7F9C30095040
16828942,1084,105027176,Entire home/apt,,Reykjavik,,Reykjavíkurborg,1,0.0,2,1.0,,275.0,,2017-04-19 00:32:23.325196,64.146757,-21.936482,0101000020E6100000ED4ACB48BDEF35C061DD787764095040
16111135,1084,103239554,Entire home/apt,,Reykjavik,,Reykjavíkurborg,11,4.5,6,3.0,,285.0,,2017-04-19 00:32:23.322864,64.139707,-21.92444,0101000020E61000003F1D8F19A8EC35C06D01A1F5F0085040
17987689,1084,123574333,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,8,4.0,,234.0,,2017-04-19 00:32:23.320634,64.123125,-21.859403,0101000020E61000009415C3D501DC35C07B14AE47E1075040
16517473,1084,62213168,Entire home/apt,,Reykjavik,,Reykjavíkurborg,13,5.0,4,2.0,,267.0,,2017-04-19 00:32:23.318368,64.152205,-21.948857,0101000020E6100000A794D74AE8F235C069520ABABD095040
16223025,1084,34225060,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,5,3.0,,250.0,,2017-04-19 00:32:23.315357,64.134844,-21.85059,0101000020E6100000FD4D2844C0D935C0F583BA48A1085040
13610601,1084,32525780,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,6,3.0,,223.0,,2017-04-19 00:32:23.312069,64.147661,-21.868936,0101000020E61000002B51F69672DE35C042791F4773095040
9191118,1084,1296841,Entire home/apt,,Reykjavik,,Reykjavíkurborg,15,5.0,6,2.0,,287.0,,2017-04-19 00:32:21.783169,64.143918,-21.930064,0101000020E6100000DC2F9FAC18EE35C091D3D7F335095040
10972239,1084,7465851,Entire home/apt,,Reykjavik,,Reykjavíkurborg,35,5.0,4,2.0,,250.0,,2017-04-19 00:32:21.779307,64.143926,-21.935064,0101000020E6100000BDAAB35A60EF35C0D2C2651536095040
3061369,1084,15582357,Entire home/apt,,Reykjavik,,Reykjavíkurborg,83,5.0,6,1.0,,212.0,,2017-04-19 00:32:21.774936,64.142052,-21.907566,0101000020E610000027F6D03E56E835C03695456117095040
16843206,1084,83727859,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,7,4.0,,234.0,,2017-04-19 00:32:21.772657,64.136917,-21.855165,0101000020E610000010AFEB17ECDA35C00D51853FC3085040
144683,1084,701020,Entire home/apt,,Reykjavik,,Reykjavíkurborg,83,5.0,4,2.0,,210.0,,2017-04-19 00:32:21.769765,64.14574,-21.943856,0101000020E61000002522FC8BA0F135C0056EDDCD53095040
12999682,1084,69253185,Entire home/apt,,Reykjavik,,Reykjavíkurborg,39,5.0,4,2.0,,255.0,,2017-04-19 00:32:21.763494,64.143569,-21.924154,0101000020E6100000B477465B95EC35C00BEE073C30095040
7224670,1084,9759848,Entire home/apt,,Reykjavik,,Reykjavíkurborg,7,5.0,4,2.0,,202.0,,2017-04-19 00:32:21.752085,64.144384,-21.932658,0101000020E61000004F5AB8ACC2EE35C0348463963D095040
3816582,1084,13692925,Entire home/apt,,Reykjavik,,Reykjavíkurborg,129,5.0,6,3.0,,265.0,,2017-04-19 00:32:21.749219,64.144485,-21.926488,0101000020E6100000EE224C512EED35C0CE70033E3F095040
13159452,1084,6413199,Entire home/apt,,Reykjavik,,Reykjavíkurborg,140,5.0,6,2.0,,250.0,,2017-04-19 00:32:21.746943,64.151183,-21.956723,0101000020E6100000BD546CCCEBF435C0842D76FBAC095040
12408686,1084,55001086,Entire home/apt,,Reykjavik,,Reykjavíkurborg,5,4.5,8,3.0,,245.0,,2017-04-19 00:32:21.744122,64.127374,-21.877905,0101000020E6100000B0FECF61BEE035C0161747E526085040
18269413,1084,22166396,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,6,2.0,,245.0,,2017-04-19 00:32:21.742028,64.143027,-21.934448,0101000020E610000007D0EFFB37EF35C07BDCB75A27095040
14575456,1084,89723867,Entire home/apt,,Reykjavik,,Reykjavíkurborg,4,4.5,6,2.0,,234.0,,2017-04-19 00:32:21.739202,64.128729,-21.892136,0101000020E610000092955F0663E435C0FF428F183D085040
18225949,1084,1363686,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,3,1.0,,214.0,,2017-04-19 00:32:21.736596,64.144718,-21.927042,0101000020E6100000B804E09F52ED35C01F49490F43095040
13082421,1084,324645,Entire home/apt,,Reykjavik,,Reykjavíkurborg,26,4.5,7,2.0,,212.0,,2017-04-19 00:32:19.869936,64.144901,-21.926394,0101000020E6100000EB353D2828ED35C0180AD80E46095040
6950060,1084,4073920,Entire home/apt,,Reykjavik,,Reykjavíkurborg,23,5.0,6,3.0,,212.0,,2017-04-19 00:32:19.866669,64.139581,-21.92223,0101000020E6100000DC63E94317EC35C0278925E5EE085040
14340096,1084,85956039,Entire home/apt,,Reykjavik,,Reykjavíkurborg,34,5.0,5,1.0,,212.0,,2017-04-19 00:32:19.863776,64.149596,-21.944348,0101000020E6100000030B60CAC0F135C032E719FB92095040
6409805,1084,1618877,Entire home/apt,,Reykjavik,,Reykjavíkurborg,24,4.5,6,2.0,,245.0,,2017-04-19 00:32:19.861230,64.142216,-21.93783,0101000020E61000002B357BA015F035C0F33D23111A095040
9463267,1084,22166396,Entire home/apt,,Reykjavik,,Reykjavíkurborg,7,4.5,4,0.0,,266.0,,2017-04-19 00:32:19.858464,64.150787,-21.944895,0101000020E6100000672783A3E4F135C05D6A847EA6095040
6700302,1084,324645,Entire home/apt,,Reykjavik,,Reykjavíkurborg,39,4.5,3,1.0,,266.0,,2017-04-19 00:32:19.856386,64.147473,-21.928171,0101000020E61000007A185A9D9CED35C0C102983270095040
13649505,1084,4073920,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,0.0,4,1.0,,230.0,,2017-04-19 00:32:19.853815,64.148132,-21.924146,0101000020E6100000AEBA0ED594EC35C06EDFA3FE7A095040
17586965,1084,58214875,Entire home/apt,,Reykjavik,,Reykjavíkurborg,4,5.0,6,3.0,,229.0,,2017-04-19 00:32:19.848554,64.140843,-21.923455,0101000020E6100000E353008C67EC35C0B7B75B9203095040
8249732,1084,12795970,Entire home/apt,,Reykjavik,,Reykjavíkurborg,42,5.0,6,3.0,,250.0,,2017-04-19 00:32:19.843886,64.137948,-21.909686,0101000020E61000000AA1832EE1E835C01C23D923D4085040
17024366,1084,11428265,Entire home/apt,,Reykjavik,,Reykjavíkurborg,8,5.0,5,2.0,,253.0,,2017-04-19 00:32:19.841599,64.142627,-21.936633,0101000020E6100000B85A272EC7EF35C0B421FFCC20095040
4447586,1084,3291913,Entire home/apt,,Reykjavik,,Reykjavíkurborg,57,5.0,6,3.0,,245.0,,2017-04-19 00:32:19.838688,64.139141,-21.912915,0101000020E6100000210725CCB4E935C01822A7AFE7085040
6326024,1084,2303504,Entire home/apt,,Reykjavik,,Reykjavíkurborg,5,5.0,8,3.0,,245.0,,2017-04-19 00:32:19.836267,64.135544,-21.855097,0101000020E610000060E811A3E7DA35C0D1CABDC0AC085040
12176966,1084,9759848,Entire home/apt,,Reykjavik,,Reykjavíkurborg,19,5.0,6,2.0,,236.0,,2017-04-19 00:32:19.833404,64.142539,-21.92517,0101000020E6100000863DEDF0D7EC35C0E4D9E55B1F095040
17637630,1084,3516318,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,4,3.0,,213.0,,2017-04-19 00:32:19.831159,64.139502,-21.89766,0101000020E610000067EDB60BCDE535C080EECB99ED085040
17541817,1084,24924102,Entire home/apt,,Reykjavik,,Reykjavíkurborg,0,0.0,12,6.0,,300.0,,2017-04-19 00:32:19.828952,64.143519,-21.883483,0101000020E61000006C921FF12BE235C0B2D6506A2F095040
17565850,1084,119253044,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,0.0,6,2.0,,207.0,,2017-04-19 00:32:19.826606,64.136438,-21.904899,0101000020E6100000E02EFB75A7E735C0A0FB7266BB085040
6071015,1084,31512861,Entire home/apt,,Reykjavik,,Reykjavíkurborg,26,5.0,7,3.0,,211.0,,2017-04-19 00:32:19.821383,64.136106,-21.894208,0101000020E610000052D2C3D0EAE435C085B2F0F5B5085040
16417694,1084,55826925,Entire home/apt,,Reykjavik,,Reykjavíkurborg,2,0.0,3,2.0,,212.0,,2017-04-19 00:32:18.516748,64.142527,-21.930257,0101000020E610000005E09F5225EE35C002F390291F095040
11590767,1084,2551400,Entire home/apt,,Reykjavik,,Reykjavíkurborg,27,5.0,6,3.0,,250.0,,2017-04-19 00:32:18.513895,64.139836,-21.919515,0101000020E6100000732EC55565EB35C06CB3B112F3085040
13206545,1084,74008073,Entire home/apt,,Reykjavik,,Reykjavíkurborg,12,4.5,7,3.0,,213.0,,2017-04-19 00:32:18.510693,64.139588,-21.855834,0101000020E61000000CCEE0EF17DB35C080BA8102EF085040
16834378,1084,5260106,Entire home/apt,,Reykjavik,,Reykjavíkurborg,19,5.0,6,2.0,,223.0,,2017-04-19 00:32:18.505571,64.14077,-21.926321,0101000020E61000001899805F23ED35C082902C6002095040
17310870,1084,1363686,Entire home/apt,,Reykjavik,,Reykjavíkurborg,4,5.0,6,2.0,,286.0,,2017-04-19 00:32:18.500496,64.141836,-21.9053,0101000020E61000009D11A5BDC1E735C04F594DD713095040
121660,1084,611042,Entire home/apt,,Reykjavik,,Reykjavíkurborg,45,5.0,6,2.0,,260.0,,2017-04-19 00:32:18.497592,64.146478,-21.923982,0101000020E6100000B91798158AEC35C058E542E55F095040
1339711,1084,7264104,Entire home/apt,,Reykjavik,,Reykjavíkurborg,23,5.0,5,2.0,,257.0,,2017-04-19 00:32:18.493588,64.142305,-21.927559,0101000020E6100000471CB28174ED35C0AA436E861B095040
1636894,1084,8693258,Entire home/apt,,Reykjavik,,Reykjavíkurborg,84,5.0,6,3.0,,298.0,,2017-04-19 00:32:18.488066,64.152575,-21.887716,0101000020E6100000CD22145B41E335C0FBCBEEC9C3095040
4779903,1084,23686224,Entire home/apt,,Reykjavik,,Reykjavíkurborg,105,5.0,6,3.0,,266.0,,2017-04-19 00:32:18.485122,64.145552,-21.917245,0101000020E6100000666B7D91D0EA35C083F755B950095040
