room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3101795,15269071,Private room,,New Town,19,4.5,2,1.0,108.0,1.0,55.957383,-3.19255,2015-02-19 23:16:44.398
3110346,15808052,Entire home/apt,,Harbour,22,5.0,11,4.0,295.0,2.0,55.973407,-3.175578,2015-02-20 00:15:36.909
3121500,15856308,Private room,,Tollcross,0,,3,1.0,114.0,1.0,55.94429,-3.200262,2015-02-19 23:11:43.529
3127765,15886085,Entire home/apt,,Tollcross,15,4.5,2,1.0,142.0,3.0,55.946239,-3.199047,2015-02-20 00:21:59.185
3129581,15893348,Private room,,New Town,5,5.0,2,1.0,148.0,1.0,55.95753,-3.190589,2015-02-20 00:35:57.751
3130086,15895565,Private room,,Stockbridge,10,4.5,2,1.0,69.0,1.0,55.95914,-3.206928,2015-02-20 00:32:01.291
3134517,15916905,Entire home/apt,,Dean,25,5.0,2,1.0,177.0,2.0,55.954545,-3.221689,2015-02-19 22:48:26.313
3135247,15920098,Private room,,Dean,2,,1,1.0,108.0,5.0,55.959339,-3.216632,2015-02-19 22:26:50.225
3141779,15952405,Private room,,Tollcross,5,5.0,2,1.0,98.0,3.0,55.94369,-3.202934,2015-02-19 23:44:53.497
3149311,12918615,Entire home/apt,,Broughton,2,4.0,6,2.0,207.0,1.0,55.958394,-3.189377,2015-02-20 00:46:17.235
3150717,15927668,Private room,,New Town,13,4.5,2,1.0,79.0,2.0,55.957234,-3.190318,2015-02-19 23:31:25.713
3152234,15856308,Entire home/apt,,Dalry,5,3.0,16,5.0,886.0,2.0,55.947275,-3.210496,2015-02-19 23:20:53.869
3153233,2426717,Private room,,Calton,1,5.0,2,1.0,89.0,2.0,55.959591,-3.176047,2015-02-19 23:05:26.344
3154921,14234956,Entire home/apt,,Calton,14,5.0,4,2.0,236.0,2.0,55.957549,-3.178274,2015-02-20 00:33:30.385
3156280,16015766,Entire home/apt,,Marchmont,1,5.0,6,2.0,276.0,2.0,55.934852,-3.19727,2015-02-19 22:49:54.162
3158948,16029594,Private room,,Tollcross,9,4.5,3,1.0,118.0,1.0,55.945511,-3.201604,2015-02-19 23:54:50.664
3159612,10831066,Entire home/apt,,Marchmont,0,,8,4.0,590.0,26.0,55.934338,-3.196366,2015-02-19 22:52:41.284
3161061,16038112,Entire home/apt,,Lorne,7,5.0,4,1.0,148.0,2.0,55.96571,-3.174679,2015-02-20 00:31:20.300
3162284,16037948,Private room,,Murrayfield,7,4.5,2,1.0,148.0,2.0,55.949176,-3.222213,2015-02-19 23:59:01.141
3166486,3208179,Private room,,Stockbridge,2,4.0,2,1.0,118.0,1.0,55.962175,-3.206723,2015-02-19 22:30:11.785
3170304,16078039,Entire home/apt,,Tollcross,33,5.0,3,2.0,177.0,2.0,55.946732,-3.195278,2015-02-19 22:17:48.791
3175065,16100629,Private room,,Calton,23,4.5,2,1.0,138.0,1.0,55.957781,-3.173372,2015-02-19 23:48:06.239
3179857,15856308,Private room,,Tollcross,2,3.0,8,1.0,236.0,1.0,55.943186,-3.200549,2015-02-19 23:05:47.546
3179975,5122272,Entire home/apt,,Restalrig,3,4.0,4,2.0,335.0,1.0,55.961321,-3.168238,2015-02-20 00:13:58.232
3180872,646220,Entire home/apt,,Murrayfield,0,,4,1.0,177.0,4.0,55.946445,-3.225588,2015-02-19 23:00:59.644
3198762,16211167,Entire home/apt,,New Town,90,5.0,2,0.0,118.0,1.0,55.953675,-3.19847,2015-02-19 22:41:55.704
3207839,9875226,Entire home/apt,,Marchmont,0,,5,2.0,305.0,7.0,55.937564,-3.193838,2015-02-19 23:52:13.125
3213529,15820236,Entire home/apt,,Dalry,11,4.5,2,1.0,89.0,2.0,55.939584,-3.222731,2015-02-20 00:24:00.394
3213852,13229211,Entire home/apt,,Tollcross,1,4.0,3,1.0,177.0,7.0,55.949529,-3.196102,2015-02-19 22:33:34.481
3215597,168477,Entire home/apt,,Holyrood,9,4.5,4,2.0,195.0,3.0,55.948522,-3.186957,2015-02-20 00:35:39.848
3216576,16124561,Private room,,New Town,9,5.0,2,1.0,128.0,1.0,55.95375,-3.198607,2015-02-20 00:09:55.296
3221489,16313864,Private room,,Merchiston,42,4.5,2,1.0,69.0,1.0,55.936142,-3.208512,2015-02-20 00:38:00.792
3230067,10360329,Private room,,Newhaven,29,5.0,2,1.0,77.0,2.0,55.978517,-3.18254,2015-02-19 23:26:29.901
3232937,12216636,Entire home/apt,,Calton,2,4.5,3,1.0,157.0,3.0,55.961024,-3.174613,2015-02-19 23:57:37.611
3233085,9717561,Private room,,North Morningside,10,5.0,2,1.0,98.0,2.0,55.922796,-3.206825,2015-02-19 22:53:28.848
3233961,1945336,Entire home/apt,,New Town,38,4.5,2,0.0,148.0,1.0,55.952179,-3.20433,2015-02-19 23:57:39.036
3237732,14467579,Private room,,Fountainbridge,2,5.0,1,1.0,98.0,1.0,55.940971,-3.204074,2015-02-19 23:17:33.039
3242242,16405440,Entire home/apt,,Southside,9,4.5,3,1.0,128.0,,55.942309,-3.176836,2015-02-19 22:19:09.275
3246247,5856601,Entire home/apt,,Holyrood,9,5.0,2,1.0,216.0,,55.952166,-3.188906,2015-02-19 23:56:28.930
3249964,12144248,Entire home/apt,,Tollcross,37,4.5,4,1.0,118.0,2.0,55.947852,-3.197795,2015-02-19 22:42:49.621
3253419,10290120,Entire home/apt,,Tollcross,3,4.5,8,4.0,470.0,2.0,55.943137,-3.196824,2015-02-19 23:58:51.526
3257913,3795494,Private room,,Holyrood,0,,2,1.0,116.0,1.0,55.952142,-3.179441,2015-02-19 22:50:46.613
3259246,903813,Entire home/apt,,Calton,5,4.5,4,2.0,236.0,3.0,55.953719,-3.178904,2015-02-19 23:23:19.918
3260596,16489141,Entire home/apt,,Holyrood,0,,1,1.0,138.0,1.0,55.949896,-3.177211,2015-02-20 00:03:44.010
3260996,4040050,Entire home/apt,,New Town,12,4.5,4,2.0,293.0,2.0,55.956273,-3.196205,2015-02-19 22:58:16.930
3261061,8949159,Private room,,Holyrood,26,4.5,2,1.0,59.0,2.0,55.948966,-3.189411,2015-02-19 23:36:40.800
3265118,11783250,Entire home/apt,,New Town,5,5.0,4,2.0,266.0,2.0,55.957292,-3.206913,2015-02-19 23:13:25.462
3268496,3472463,Entire home/apt,,Tollcross,14,4.5,7,2.0,295.0,5.0,55.942259,-3.196719,2015-02-19 23:43:10.125
3269181,16530932,Private room,,New Town,0,,2,1.0,197.0,2.0,55.954148,-3.209602,2015-02-19 22:53:56.715
3270395,1385437,Entire home/apt,,Calton,13,5.0,2,1.0,167.0,1.0,55.959681,-3.186859,2015-02-20 00:44:27.392
3275108,2711564,Entire home/apt,,Holyrood,0,,4,2.0,384.0,3.0,55.951011,-3.186986,2015-02-19 23:18:03.907
3275122,2711564,Entire home/apt,,Holyrood,1,4.0,3,1.0,384.0,3.0,55.949973,-3.187682,2015-02-19 23:26:24.426
3276971,11756598,Entire home/apt,,Stockbridge,1,5.0,2,1.0,173.0,4.0,55.961799,-3.204882,2015-02-19 23:58:33.532
3278180,7341122,Entire home/apt,,Marchmont,6,4.5,4,2.0,226.0,3.0,55.936916,-3.196487,2015-02-19 23:17:20.347
3280214,1839055,Private room,,Stockbridge,2,5.0,2,1.0,128.0,2.0,55.957641,-3.21132,2015-02-19 23:08:24.767
3281111,16583221,Entire home/apt,,New Town,17,5.0,5,2.0,167.0,4.0,55.957015,-3.192478,2015-02-20 00:22:54.597
3282215,2022461,Private room,,Holyrood,14,5.0,1,1.0,79.0,2.0,55.95178,-3.175968,2015-02-19 22:39:23.984
3299659,6583131,Private room,,Fountainbridge,8,4.0,2,1.0,79.0,2.0,55.944939,-3.208205,2015-02-19 23:02:54.630
3299732,646220,Entire home/apt,,New Town,0,,8,3.0,453.0,4.0,55.95289,-3.198984,2015-02-19 23:45:22.989
3299803,646220,Entire home/apt,,New Town,0,,8,3.0,453.0,4.0,55.951922,-3.200164,2015-02-20 00:25:08.837
3302892,15990831,Entire home/apt,,Holyrood,8,4.5,2,0.0,118.0,2.0,55.952043,-3.189594,2015-02-20 00:35:23.289
3303278,14452895,Private room,,Broughton,0,,2,1.0,138.0,4.0,55.962592,-3.186393,2015-02-19 23:23:03.091
3313927,16734230,Entire home/apt,,Dalry,0,,6,3.0,433.0,7.0,55.946023,-3.213266,2015-02-19 22:22:10.708
3316341,12511665,Private room,,Sciennes,2,4.5,3,1.0,138.0,2.0,55.931025,-3.176547,2015-02-19 23:27:37.035
3316533,12511665,Private room,,Mayfield,0,,3,1.0,138.0,2.0,55.933517,-3.176557,2015-02-19 22:48:09.676
3320034,16763682,Entire home/apt,,Holyrood,5,5.0,2,1.0,276.0,,55.950653,-3.184214,2015-02-20 00:29:59.542
3321729,16771428,Entire home/apt,,Marchmont,3,4.5,6,3.0,315.0,2.0,55.936848,-3.195468,2015-02-19 23:34:23.993
3332451,16823864,Entire home/apt,,Calton,6,4.5,4,2.0,197.0,2.0,55.959256,-3.182827,2015-02-19 23:17:12.207
3334191,13672742,Entire home/apt,,Holyrood,34,4.5,2,1.0,128.0,4.0,55.950123,-3.19361,2015-02-19 22:44:42.120
3336352,16843611,Private room,,Tollcross,4,4.5,3,1.0,187.0,1.0,55.940636,-3.19228,2015-02-19 23:52:44.095
3337031,16847300,Private room,,Dalry,35,5.0,4,1.0,94.0,2.0,55.948118,-3.206429,2015-02-19 23:00:29.259
3338865,16854196,Entire home/apt,,Broughton,6,5.0,4,1.0,167.0,3.0,55.96219,-3.194914,2015-02-19 23:25:45.034
3339055,13399603,Private room,,North Morningside,7,5.0,2,1.0,89.0,1.0,55.929221,-3.20353,2015-02-19 22:44:46.392
3341620,16865768,Entire home/apt,,Harbour,20,5.0,5,2.0,167.0,1.0,55.969471,-3.174998,2015-02-19 22:47:53.016
3342908,16707963,Private room,,Southside,7,5.0,4,1.0,118.0,1.0,55.941567,-3.180749,2015-02-19 22:52:31.878
3347746,11860898,Entire home/apt,,Lorne,16,4.5,2,1.0,116.0,2.0,55.965823,-3.17633,2015-02-19 22:37:00.039
3351225,10290120,Entire home/apt,,Tollcross,0,,8,4.0,470.0,3.0,55.94337,-3.196187,2015-02-20 00:06:13.373
3352690,13135752,Entire home/apt,,Broughton,11,5.0,2,1.0,118.0,1.0,55.964393,-3.189073,2015-02-19 23:25:51.960
3353316,5282280,Entire home/apt,,Calton,0,,2,1.0,295.0,1.0,55.96191,-3.173853,2015-02-20 00:30:41.479
3355914,8379070,Entire home/apt,,Tollcross,29,4.5,6,3.0,155.0,2.0,55.943196,-3.201481,2015-02-19 22:23:43.524
3359550,5494829,Private room,,Lorne,7,5.0,2,1.0,77.0,2.0,55.977468,-3.165528,2015-02-19 22:54:07.209
3362743,13672742,Entire home/apt,,Holyrood,28,4.5,2,1.0,128.0,2.0,55.951548,-3.187866,2015-02-20 00:05:15.409
3365208,16980986,Entire home/apt,,Stockbridge,18,5.0,2,1.0,138.0,2.0,55.960693,-3.204732,2015-02-19 23:09:24.467
3365902,16983912,Private room,,Calton,4,4.0,2,1.0,138.0,1.0,55.960963,-3.180873,2015-02-19 22:26:00.283
3368770,16996119,Private room,,Fountainbridge,49,4.0,2,1.0,59.0,2.0,55.941121,-3.207296,2015-02-19 22:56:50.365
3369774,2861475,Private room,,Southside,29,4.5,2,1.0,59.0,1.0,55.946356,-3.180724,2015-02-19 22:43:48.576
3370756,16273653,Entire home/apt,,Tollcross,11,5.0,4,1.0,177.0,3.0,55.949407,-3.204088,2015-02-19 22:20:31.387
3371453,8665862,Entire home/apt,,Southside,22,4.5,6,2.0,157.0,3.0,55.947066,-3.183691,2015-02-20 00:08:23.072
3371620,8665862,Entire home/apt,,Southside,14,4.5,4,2.0,157.0,3.0,55.948263,-3.183667,2015-02-19 23:17:36.804
3374663,16611502,Entire home/apt,,Dalry,5,5.0,3,2.0,197.0,2.0,55.945716,-3.220583,2015-02-19 23:00:03.348
3375236,17029446,Entire home/apt,,Dalry,5,5.0,4,1.0,195.0,2.0,55.943182,-3.21842,2015-02-19 23:35:51.347
3375353,646220,Entire home/apt,,Newhaven,1,5.0,6,3.0,226.0,4.0,55.985169,-3.190467,2015-02-20 00:42:55.791
3376117,16991796,Entire home/apt,,Tollcross,0,,4,2.0,256.0,3.0,55.949418,-3.193986,2015-02-20 00:40:25.637
3376738,17035832,Private room,,Broughton,10,5.0,2,1.0,69.0,1.0,55.961021,-3.184814,2015-02-19 23:16:03.566
3381181,9939256,Private room,,Calton,2,5.0,2,1.0,171.0,2.0,55.9624,-3.176997,2015-02-20 00:08:36.123
3388137,17094451,Private room,,Lorne,7,4.5,2,1.0,79.0,2.0,55.966712,-3.171793,2015-02-20 00:34:02.784
3388335,15962395,Private room,,Marchmont,8,5.0,2,1.0,197.0,1.0,55.936945,-3.203214,2015-02-20 00:01:07.193
3388686,17097097,Private room,,North Morningside,0,,2,1.0,98.0,1.0,55.927853,-3.207029,2015-02-19 22:26:14.691
3388958,17097097,Private room,,North Morningside,0,,2,1.0,118.0,1.0,55.928989,-3.207736,2015-02-19 22:35:00.600
3390695,16559662,Private room,,Dean,0,,2,1.0,115.0,1.0,55.958207,-3.217566,2015-02-20 00:32:33.288
3391675,17110668,Entire home/apt,,Lorne,5,4.0,14,3.0,590.0,2.0,55.964638,-3.17558,2015-02-20 00:07:29.806
3391749,17110668,Entire home/apt,,Marchmont,4,4.5,6,3.0,295.0,2.0,55.938937,-3.198609,2015-02-19 22:21:22.013
3393026,5774272,Private room,,Dean,8,4.5,2,1.0,65.0,3.0,55.958112,-3.22069,2015-02-19 22:19:20.571
3393747,1942840,Entire home/apt,,Calton,14,4.0,4,1.0,128.0,2.0,55.961439,-3.173316,2015-02-20 00:20:34.736
3396797,8379070,Entire home/apt,,Broughton,24,4.5,6,2.0,138.0,2.0,55.967393,-3.185079,2015-02-20 00:08:50.985
3396973,6984348,Entire home/apt,,New Town,9,5.0,8,3.0,354.0,2.0,55.956579,-3.190288,2015-02-19 23:22:40.596
3397052,9868817,Private room,,Lorne,12,4.5,2,1.0,49.0,5.0,55.966934,-3.177028,2015-02-20 00:07:57.305
3398674,17144171,Entire home/apt,,Tollcross,13,4.5,4,2.0,236.0,2.0,55.945474,-3.201582,2015-02-19 22:28:18.725
3399241,11294137,Entire home/apt,,Holyrood,1,3.0,4,1.0,187.0,3.0,55.950226,-3.19484,2015-02-19 23:01:50.454
3400317,12359843,Entire home/apt,,Lorne,5,4.5,6,2.0,138.0,2.0,55.972607,-3.167412,2015-02-19 23:32:16.904
3401219,17154703,Entire home/apt,,Marchmont,4,5.0,5,2.0,236.0,3.0,55.938072,-3.19863,2015-02-19 22:20:00.782
3401399,3503210,Entire home/apt,,Southside,1,5.0,6,3.0,394.0,20.0,55.942302,-3.181782,2015-02-20 00:05:32.081
3402970,17161600,Private room,,New Town,22,5.0,2,1.0,98.0,2.0,55.956332,-3.194901,2015-02-20 00:24:59.862
3403458,16344525,Private room,,Tollcross,54,4.5,2,1.0,83.0,1.0,55.943769,-3.202349,2015-02-20 00:11:34.258
3404013,17075366,Private room,,Dalry,9,5.0,2,1.0,98.0,1.0,55.94339,-3.220149,2015-02-20 00:36:04.029
3408179,60423,Entire home/apt,,Stockbridge,2,5.0,3,1.0,157.0,3.0,55.958893,-3.206639,2015-02-19 22:46:48.794
3408623,14161949,Private room,,North Morningside,31,4.5,2,1.0,59.0,1.0,55.926892,-3.214567,2015-02-20 00:36:57.635
3410781,3854050,Entire home/apt,,Stockbridge,7,4.5,6,3.0,236.0,2.0,55.961811,-3.208631,2015-02-19 23:12:04.604
3415581,523725,Private room,,New Town,0,,2,1.0,118.0,2.0,55.954371,-3.189317,2015-02-19 22:34:15.208
3417044,16991796,Entire home/apt,,Tollcross,1,4.0,2,1.0,256.0,3.0,55.948683,-3.194256,2015-02-20 00:20:45.330
3417094,17229810,Entire home/apt,,Holyrood,15,5.0,4,1.0,171.0,2.0,55.951069,-3.187454,2015-02-19 22:21:26.771
3421514,17246644,Private room,,Trinity,10,4.5,2,1.0,94.0,1.0,55.980581,-3.210919,2015-02-19 23:02:09.067
3421558,17246742,Entire home/apt,,Dalry,33,5.0,8,3.0,295.0,1.0,55.946962,-3.214108,2015-02-19 23:27:52.618
3422683,15352835,Entire home/apt,,Harbour,0,,5,2.0,138.0,,55.971752,-3.174106,2015-02-20 00:25:05.688
3427743,17278359,Entire home/apt,,Broughton,10,4.5,4,2.0,118.0,3.0,55.964628,-3.184463,2015-02-19 23:51:41.882
3428477,646220,Entire home/apt,,Tollcross,0,,4,2.0,256.0,4.0,55.949044,-3.195733,2015-02-19 23:31:42.334
3429699,17285657,Private room,,Dalry,0,,2,1.0,118.0,1.0,55.944368,-3.236073,2015-02-19 22:57:16.710
3432573,17298056,Private room,,Calton,22,4.5,2,1.0,63.0,2.0,55.958088,-3.176432,2015-02-19 23:31:46.883
3432646,17299208,Entire home/apt,,Tollcross,22,5.0,4,2.0,177.0,3.0,55.947966,-3.200384,2015-02-20 00:13:25.570
3435313,2702833,Entire home/apt,,Broughton,9,4.5,4,2.0,157.0,2.0,55.962294,-3.181089,2015-02-19 22:45:45.743
3435894,6242094,Entire home/apt,,Fountainbridge,0,,4,1.0,197.0,3.0,55.942262,-3.212896,2015-02-19 23:27:57.952
3438286,17328023,Entire home/apt,,Tollcross,28,5.0,2,0.0,118.0,2.0,55.948486,-3.195452,2015-02-20 00:17:47.899
3438446,2280137,Entire home/apt,,Holyrood,32,5.0,2,1.0,148.0,3.0,55.951584,-3.189376,2015-02-19 23:23:07.175
3440861,17340456,Private room,,Newhaven,7,5.0,2,1.0,91.0,1.0,55.981412,-3.195114,2015-02-20 00:26:50.532
3444178,369516,Entire home/apt,,New Town,3,5.0,4,2.0,984.0,2.0,55.958626,-3.199555,2015-02-20 00:19:44.435
3450342,17389668,Entire home/apt,,Calton,3,4.5,4,2.0,344.0,3.0,55.961956,-3.178788,2015-02-20 00:31:56.302
3450868,3004718,Entire home/apt,,Sciennes,2,4.0,5,3.0,276.0,2.0,55.939391,-3.184439,2015-02-20 00:39:57.867
3452806,17401322,Private room,,Dalry,5,5.0,2,1.0,79.0,1.0,55.941203,-3.224873,2015-02-19 23:37:19.641
3452889,14796321,Entire home/apt,,Newhaven,9,4.5,4,1.0,148.0,2.0,55.97555,-3.185464,2015-02-20 00:24:21.718
3453388,8613768,Entire home/apt,,Newhaven,0,,4,2.0,187.0,1.0,55.977631,-3.184396,2015-02-20 00:16:49.221
3455943,17416614,Private room,,Calton,2,,2,1.0,98.0,1.0,55.959129,-3.1865,2015-02-20 00:14:11.356
3456257,17418173,Entire home/apt,,Holyrood,38,5.0,3,1.0,197.0,3.0,55.94976,-3.186146,2015-02-19 22:18:35.253
3457456,17423043,Entire home/apt,,Lorne,7,5.0,4,2.0,187.0,2.0,55.963913,-3.172601,2015-02-20 00:01:32.245
3458069,2923933,Entire home/apt,,Dalry,1,,5,2.0,285.0,3.0,55.945601,-3.211164,2015-02-19 22:29:58.401
3463473,17450767,Entire home/apt,,Holyrood,45,5.0,2,1.0,128.0,2.0,55.945515,-3.190906,2015-02-19 22:46:10.151
3464384,3625886,Entire home/apt,,Murrayfield,2,5.0,7,3.0,295.0,2.0,55.94735,-3.222386,2015-02-20 00:10:36.786
3465530,11661243,Private room,,Dean,1,5.0,2,1.0,138.0,1.0,55.957105,-3.216787,2015-02-19 22:51:43.169
3466317,16872604,Private room,,Tollcross,6,3.5,2,1.0,157.0,5.0,55.945381,-3.204822,2015-02-19 23:03:49.533
3467015,642053,Entire home/apt,,Merchiston,2,5.0,4,2.0,295.0,3.0,55.932756,-3.20879,2015-02-19 22:22:19.641
3469800,4040050,Private room,,New Town,2,4.5,2,1.0,116.0,1.0,55.957834,-3.194992,2015-02-20 00:33:23.392
3471604,5072711,Entire home/apt,,Dean,1,5.0,6,3.0,492.0,1.0,55.958912,-3.219885,2015-02-20 00:40:03.991
3472294,474757,Entire home/apt,,Stockbridge,3,5.0,4,2.0,276.0,3.0,55.959592,-3.205148,2015-02-19 23:55:51.510
3474323,17500955,Entire home/apt,,Southside,22,3.5,4,1.0,96.0,2.0,55.945633,-3.184949,2015-02-19 23:44:16.870
3475283,11516329,Private room,,Dalry,3,4.5,2,1.0,89.0,2.0,55.946396,-3.215175,2015-02-19 23:06:41.551
3477374,10385409,Entire home/apt,,Calton,0,,8,3.0,492.0,3.0,55.961165,-3.173954,2015-02-19 23:32:28.231
3477394,17514940,Entire home/apt,,Harbour,18,5.0,2,1.0,118.0,3.0,55.975662,-3.168126,2015-02-19 23:43:49.355
3482511,9883903,Entire home/apt,,Stockbridge,5,5.0,6,2.0,492.0,2.0,55.960258,-3.20726,2015-02-19 23:42:06.366
3484820,9069993,Entire home/apt,,Stockbridge,5,4.5,4,2.0,295.0,5.0,55.961061,-3.201747,2015-02-19 23:45:10.593
3486825,17557637,Entire home/apt,,Murrayfield,8,5.0,6,2.0,236.0,3.0,55.947495,-3.219716,2015-02-19 23:20:20.570
3487018,17422674,Private room,,Dalry,8,5.0,2,1.0,155.0,1.0,55.946694,-3.215531,2015-02-19 22:41:30.705
3487964,15690890,Private room,,Murrayfield,1,5.0,2,1.0,138.0,4.0,55.948622,-3.22089,2015-02-20 00:26:00.807
3488605,3156828,Private room,,Holyrood,3,5.0,2,1.0,114.0,1.0,55.953378,-3.178079,2015-02-19 23:12:20.290
3493053,17589106,Private room,,Stockbridge,7,4.5,2,1.0,118.0,2.0,55.958863,-3.209854,2015-02-20 00:08:13.397
3493362,17590515,Private room,,Harbour,4,5.0,2,1.0,138.0,1.0,55.97329,-3.174998,2015-02-20 00:38:46.158
3496454,15440822,Private room,,Broughton,2,5.0,2,1.0,110.0,2.0,55.963678,-3.187708,2015-02-19 22:21:30.955
3496554,15440822,Entire home/apt,,Broughton,6,5.0,4,2.0,220.0,2.0,55.965719,-3.187155,2015-02-19 23:21:05.327
3496750,9791599,Private room,,Harbour,17,5.0,2,1.0,98.0,1.0,55.973891,-3.175709,2015-02-19 22:43:43.810
3496863,6748379,Entire home/apt,,Broughton,3,5.0,10,3.0,836.0,2.0,55.958878,-3.187539,2015-02-19 23:51:43.785
3498515,827146,Entire home/apt,,Holyrood,6,4.0,4,2.0,216.0,3.0,55.951622,-3.178714,2015-02-19 22:28:48.615
3502135,17633392,Entire home/apt,,Stockbridge,2,4.0,4,1.0,197.0,1.0,55.957077,-3.211484,2015-02-19 22:49:29.282
3504403,17110668,Private room,,New Town,3,4.5,2,1.0,197.0,2.0,55.95512,-3.207511,2015-02-19 22:28:51.922
3504912,17633392,Entire home/apt,,New Town,2,5.0,4,1.0,187.0,1.0,55.957131,-3.205985,2015-02-19 22:27:22.014
3505149,17633392,Entire home/apt,,Lorne,2,4.5,8,3.0,590.0,1.0,55.971269,-3.168671,2015-02-20 00:45:06.307
3510113,4144905,Entire home/apt,,Broughton,9,5.0,4,2.0,193.0,2.0,55.959359,-3.189694,2015-02-19 23:15:11.903
3515307,11294137,Entire home/apt,,Tollcross,4,5.0,6,2.0,315.0,3.0,55.948223,-3.195089,2015-02-19 23:58:50.122
3515644,17702115,Private room,,Murrayfield,3,5.0,2,1.0,98.0,1.0,55.946281,-3.218653,2015-02-20 00:44:52.816
3518362,8983704,Private room,,Broughton,2,4.5,2,1.0,128.0,1.0,55.968908,-3.185881,2015-02-19 23:48:43.579
3520987,17729912,Entire home/apt,,Lorne,1,4.0,4,1.0,155.0,3.0,55.970576,-3.161493,2015-02-20 00:25:51.224
3521257,3899873,Entire home/apt,,Stockbridge,29,5.0,2,1.0,98.0,3.0,55.961362,-3.209623,2015-02-20 00:34:04.857
3526604,13886680,Entire home/apt,,Stockbridge,1,5.0,4,2.0,197.0,1.0,55.957319,-3.211716,2015-02-20 00:16:54.567
3528264,9954564,Entire home/apt,,Harbour,25,5.0,3,1.0,114.0,2.0,55.975291,-3.17654,2015-02-19 23:01:16.531
3529590,17769506,Shared room,,Fountainbridge,11,4.0,6,1.0,31.0,4.0,55.940372,-3.206541,2015-02-19 23:28:11.095
3529821,17770208,Private room,,Tollcross,9,5.0,2,1.0,98.0,1.0,55.94167,-3.206735,2015-02-19 23:12:38.553
3531011,17776092,Private room,,Lorne,10,4.5,4,1.0,63.0,1.0,55.968327,-3.177117,2015-02-19 22:19:58.593
3531100,17650606,Entire home/apt,,Broughton,11,5.0,2,1.0,157.0,1.0,55.961564,-3.188564,2015-02-19 23:11:57.047
3532611,16875851,Entire home/apt,,Calton,10,4.5,2,1.0,177.0,2.0,55.958931,-3.186551,2015-02-19 22:57:39.682
3536525,2671370,Private room,,New Town,4,5.0,2,1.0,128.0,2.0,55.957964,-3.197906,2015-02-19 23:41:26.817
3537382,17755957,Private room,,Southside,13,4.5,2,1.0,118.0,1.0,55.940639,-3.182361,2015-02-20 00:32:05.138
3537687,17810481,Entire home/apt,,Lorne,7,4.0,2,1.0,82.0,1.0,55.966819,-3.173366,2015-02-19 22:30:56.172
3538326,7851440,Entire home/apt,,Sciennes,1,5.0,4,2.0,315.0,3.0,55.93311,-3.190427,2015-02-19 23:46:56.931
3538533,17814649,Entire home/apt,,Calton,2,4.0,2,1.0,177.0,1.0,55.96168,-3.174194,2015-02-19 23:18:44.132
3539461,17818115,Entire home/apt,,Calton,3,4.5,4,2.0,177.0,2.0,55.960552,-3.177409,2015-02-19 22:20:56.471
3542321,17831549,Entire home/apt,,Southside,36,5.0,4,1.0,108.0,,55.942883,-3.182434,2015-02-19 22:45:26.712
3542553,17833116,Entire home/apt,,South Morningside,10,5.0,6,2.0,157.0,3.0,55.925338,-3.210527,2015-02-19 22:31:28.412
3542952,14132976,Private room,,Dalry,14,5.0,2,1.0,110.0,1.0,55.946034,-3.214718,2015-02-19 23:56:56.350
3543309,854127,Private room,,Harbour,16,4.5,2,1.0,51.0,2.0,55.975766,-3.168777,2015-02-19 22:24:54.063
3549204,9222656,Entire home/apt,,Dalry,7,4.0,4,2.0,157.0,2.0,55.939245,-3.226523,2015-02-19 22:29:17.792
3550488,17486218,Entire home/apt,,Harbour,11,5.0,2,1.0,167.0,1.0,55.96891,-3.183599,2015-02-19 22:30:57.757
3551286,8709094,Entire home/apt,,Leith Links,1,5.0,6,3.0,157.0,5.0,55.96926,-3.152559,2015-02-19 22:48:38.886
3558989,5122272,Private room,,Restalrig,0,,2,1.0,171.0,1.0,55.961442,-3.168637,2015-02-19 23:03:48.065
3559595,17749523,Private room,,Trinity,3,5.0,2,1.0,59.0,1.0,55.972711,-3.210458,2015-02-19 23:58:45.178
3559639,7244580,Private room,,Prestonfield,9,4.5,2,1.0,108.0,1.0,55.93837,-3.175003,2015-02-20 00:22:59.352
3559743,7460861,Entire home/apt,,Newhaven,1,5.0,6,2.0,175.0,,55.979179,-3.183119,2015-02-19 22:54:48.364
3559787,7244580,Private room,,Prestonfield,7,4.0,2,1.0,108.0,1.0,55.939565,-3.173213,2015-02-19 23:21:28.607
3560788,17632944,Private room,,Leith Links,5,5.0,3,1.0,118.0,1.0,55.967978,-3.161402,2015-02-19 23:07:36.808
3561876,16166057,Entire home/apt,,Stockbridge,3,4.5,6,2.0,197.0,2.0,55.960471,-3.200682,2015-02-19 23:45:26.776
3561898,17930889,Private room,,Merchiston,13,5.0,2,1.0,89.0,2.0,55.936225,-3.20711,2015-02-19 23:58:05.853
3562412,17935105,Entire home/apt,,New Town,21,4.5,2,1.0,197.0,1.0,55.9567,-3.204546,2015-02-19 23:59:15.939
3562453,17769506,Shared room,,Tollcross,5,3.5,4,1.0,98.0,3.0,55.942674,-3.207113,2015-02-20 00:21:38.206
3564809,10085232,Private room,,Broughton,12,4.5,1,1.0,128.0,1.0,55.958784,-3.189138,2015-02-19 22:23:07.748
