room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
15670475,1284,28954885,Entire home/apt,,Vienna,01,0106,24,5.0,3,1.0,,91.0,,2017-05-18 12:27:21.886486,48.21299,16.369626,0101000020E610000055C03DCF9F5E304001309E41431B4840
15729480,1284,101633568,Entire home/apt,,Vienna,01,0104,11,5.0,2,1.0,,85.0,,2017-05-18 12:27:21.882999,48.208441,16.356562,0101000020E610000011FFB0A5475B3040A112D731AE1A4840
927668,1284,4992138,Entire home/apt,,Vienna,03,0301,143,5.0,3,1.0,,92.0,,2017-05-18 12:27:21.880135,48.211605,16.391243,0101000020E6100000F7C9518028643040C55565DF151B4840
7450311,1284,33215526,Entire home/apt,,Vienna,01,0107,58,4.5,2,1.0,,91.0,,2017-05-18 12:27:21.832695,48.209268,16.371135,0101000020E6100000A5660FB4025F3040B70C384BC91A4840
12576800,1284,68203631,Entire home/apt,,Vienna,03,0306,29,5.0,4,1.0,,91.0,,2017-05-18 12:27:20.916695,48.197639,16.397377,0101000020E6100000BE2EC37FBA65304003B5183C4C194840
15281564,1284,83470901,Entire home/apt,,Vienna,07,0703,9,5.0,4,1.0,,85.0,,2017-05-18 12:27:20.914026,48.198789,16.347823,0101000020E6100000EFCB99ED0A593040FBE6FEEA71194840
14834941,1284,66316350,Entire home/apt,,Vienna,15,1502,16,5.0,4,1.0,,91.0,,2017-05-18 12:27:20.911538,48.197682,16.334092,0101000020E6100000F0DAA50D875530400281CEA44D194840
983570,1284,344610,Entire home/apt,,Vienna,03,0304,23,5.0,4,1.0,,91.0,,2017-05-18 12:27:20.902436,48.192349,16.387648,0101000020E61000001C5C3AE63C6330408B355CE49E184840
5811618,1284,30154107,Entire home/apt,,Vienna,15,1501,61,5.0,4,2.0,,91.0,,2017-05-18 12:27:20.895402,48.199762,16.329226,0101000020E61000002EFEB62748543040E57D1CCD91194840
14646046,1284,90095005,Entire home/apt,,Vienna,22,2232,26,5.0,4,1.0,,85.0,,2017-05-18 12:27:20.884390,48.232837,16.413297,0101000020E6100000F0880AD5CD6930403E26529ACD1D4840
14399923,1284,84527225,Entire home/apt,,Vienna,04,0401,48,5.0,3,1.0,,97.0,,2017-05-18 12:27:20.877828,48.199355,16.365385,0101000020E6100000EF7211DF895D3040A4A5F27684194840
1666111,1284,266033,Entire home/apt,,Vienna,02,0206,55,5.0,4,1.0,,96.0,,2017-05-18 12:27:20.875298,48.207722,16.398165,0101000020E61000006E693524EE65304071546EA2961A4840
13257844,1284,24122676,Entire home/apt,,Vienna,03,0309,53,5.0,2,1.0,,91.0,,2017-05-18 12:27:20.869916,48.202502,16.385192,0101000020E61000004BAE62F19B623040F3AFE595EB194840
5344727,1284,4985280,Entire home/apt,,Vienna,07,0705,90,5.0,4,1.0,,96.0,,2017-05-18 12:27:20.865551,48.206158,16.34162,0101000020E6100000D6A887687457304086E7A562631A4840
16002209,1284,2032537,Entire home/apt,,Vienna,02,0207,5,5.0,2,1.0,,92.0,,2017-05-18 12:27:20.862947,48.218319,16.397204,0101000020E610000023D74D29AF653040378C82E0F11B4840
16283340,1284,15656745,Entire home/apt,,Vienna,02,0204,6,5.0,4,1.0,,85.0,,2017-05-18 12:27:19.032075,48.217368,16.385001,0101000020E610000063EDEF6C8F6230403599F1B6D21B4840
17967343,1284,110858082,Entire home/apt,,Vienna,01,0106,2,0.0,1,1.0,,97.0,,2017-05-18 12:27:19.009136,48.210505,16.370286,0101000020E6100000AA2A3410CB5E30407E52EDD3F11A4840
13821568,1284,81431715,Entire home/apt,,Vienna,06,0602,35,5.0,4,2.0,,85.0,,2017-05-18 12:27:18.978521,48.190815,16.342731,0101000020E61000004C530438BD5730400A4B3CA06C184840
12532762,1284,67894495,Entire home/apt,,Vienna,02,0205,31,5.0,4,1.0,,85.0,,2017-05-18 12:27:18.975141,48.215168,16.389721,0101000020E61000007E9065C1C4633040A79201A08A1B4840
17504239,1284,28496883,Entire home/apt,,Vienna,08,0802,11,5.0,4,2.0,,92.0,,2017-05-18 12:27:18.952398,48.208,16.351589,0101000020E610000023A298BC015A3040B4C876BE9F1A4840
5436582,1284,28203968,Entire home/apt,,Vienna,09,0905,73,5.0,2,1.0,,97.0,,2017-05-18 12:27:18.935852,48.218768,16.366804,0101000020E6100000BF0AF0DDE65D3040A6B4FE96001C4840
11907956,1284,63523830,Entire home/apt,,Vienna,09,0903,40,4.5,4,2.0,,101.0,,2017-05-18 12:27:18.913072,48.216629,16.348258,0101000020E61000000492B06F27593040BE2EC37FBA1B4840
1041090,1284,5634518,Entire home/apt,,Vienna,07,0705,142,5.0,3,1.0,,91.0,,2017-05-18 12:27:18.910102,48.206369,16.34843,0101000020E6100000FEF15EB53259304041F4A44C6A1A4840
14875054,1284,9132976,Entire home/apt,,Vienna,08,0802,14,5.0,2,0.0,,97.0,,2017-05-18 12:27:18.883130,48.207998,16.354226,0101000020E610000095641D8EAE5A304014D1AFAD9F1A4840
13359629,1284,24122676,Entire home/apt,,Vienna,03,0309,43,5.0,2,1.0,,91.0,,2017-05-18 12:27:18.824553,48.202208,16.385523,0101000020E610000016DBA4A2B1623040AA7EA5F3E1194840
13600033,1284,7497201,Entire home/apt,,Vienna,06,0601,60,4.5,4,2.0,,87.0,,2017-05-18 12:27:18.797685,48.198364,16.357645,0101000020E6100000F3936A9F8E5B3040145AD6FD63194840
16359396,1284,9059932,Entire home/apt,,Vienna,09,0904,7,5.0,4,2.0,,89.0,,2017-05-18 12:27:18.779999,48.224655,16.351895,0101000020E61000003CA06CCA155A304002F1BA7EC11C4840
8989787,1284,37538177,Entire home/apt,,Vienna,02,0202,35,4.5,4,2.0,,91.0,,2017-05-18 12:27:18.736799,48.2246,16.387734,0101000020E6100000198C1189426330403F575BB1BF1C4840
1631443,1284,8658479,Entire home/apt,,Vienna,07,0701,251,4.5,4,1.0,,85.0,,2017-05-18 12:27:17.026259,48.205216,16.353519,0101000020E6100000BE839F38805A3040D74E9484441A4840
13947809,1284,67879235,Entire home/apt,,Vienna,07,0701,41,5.0,2,1.0,,102.0,,2017-05-18 12:27:17.024104,48.204181,16.355932,0101000020E610000091990B5C1E5B304077BB5E9A221A4840
158171,1284,759129,Entire home/apt,,Vienna,04,0403,140,5.0,2,1.0,,85.0,,2017-05-18 12:27:17.021243,48.192565,16.366181,0101000020E6100000A56ABB09BE5D304058AD4CF8A5184840
12484795,1284,7830701,Entire home/apt,,Vienna,01,0106,42,5.0,4,1.0,,92.0,,2017-05-18 12:27:17.018374,48.212933,16.373912,0101000020E6100000FB9463B2B85F30409D9E7763411B4840
17521780,1284,35149155,Entire home/apt,,Vienna,01,0105,10,5.0,2,1.0,,85.0,,2017-05-18 12:27:16.988124,48.215609,16.367766,0101000020E6100000AB949EE9255E304094DC6113991B4840
3206484,1284,16246469,Entire home/apt,,Vienna,07,0705,122,5.0,2,1.0,,92.0,,2017-05-18 12:27:16.984829,48.206888,16.339726,0101000020E6100000D4997B48F8563040A9F7544E7B1A4840
15938028,1284,103443527,Entire home/apt,,Vienna,02,0203,14,5.0,4,2.0,,91.0,,2017-05-18 12:27:16.982517,48.216842,16.374561,0101000020E6100000685BCD3AE35F30401A33897AC11B4840
90247,1284,489611,Entire home/apt,,Vienna,07,0701,329,5.0,4,1.0,,90.0,,2017-05-18 12:27:16.959644,48.204136,16.35122,0101000020E61000007DB3CD8DE9593040D7F7E120211A4840
8756036,1284,11302900,Entire home/apt,,Vienna,03,0309,39,5.0,2,1.0,,85.0,,2017-05-18 12:27:16.913409,48.198014,16.393746,0101000020E61000004AEEB089CC6430403813D38558194840
1983067,1284,10232185,Entire home/apt,,Vienna,01,0101,172,5.0,3,0.0,,94.0,,2017-05-18 12:27:16.902524,48.211023,16.378507,0101000020E61000009C4EB2D5E560304016DA39CD021B4840
12597024,1284,12404714,Entire home/apt,,Vienna,01,0101,40,4.5,3,1.0,,95.0,,2017-05-18 12:27:16.890920,48.211664,16.377714,0101000020E6100000C93D5DDDB1603040CADE52CE171B4840
15796753,1284,101608432,Entire home/apt,,Vienna,08,0802,16,5.0,2,2.0,,85.0,,2017-05-18 12:27:16.872940,48.209715,16.354474,0101000020E61000004548DDCEBE5A3040863DEDF0D71A4840
18480529,1284,128199881,Entire home/apt,,Vienna,02,0202,3,5.0,4,1.0,,85.0,,2017-05-18 12:27:16.860813,48.223192,16.386921,0101000020E6100000B82231410D6330404A5D328E911C4840
1310070,1284,7121581,Entire home/apt,,Vienna,03,0303,132,5.0,2,1.0,,85.0,,2017-05-18 12:27:16.737449,48.199214,16.384581,0101000020E6100000B9A981E673623040E27327D87F194840
18649652,1284,1235709,Entire home/apt,,Vienna,03,0307,1,0.0,6,1.0,,85.0,,2017-05-18 12:27:16.734757,48.194888,16.409097,0101000020E610000047E4BB94BA68304001310917F2184840
1004037,1284,3966509,Entire home/apt,,Vienna,06,0601,261,4.5,4,1.0,,97.0,,2017-05-18 12:27:16.682648,48.20174,16.363146,0101000020E610000058ACE122F75C3040C425C79DD2194840
10534065,1284,22655123,Entire home/apt,,Vienna,08,0802,25,5.0,4,1.0,,114.0,,2017-05-18 13:12:46.054001,48.210025,16.352949,0101000020E6100000E9279CDD5A5A3040D42B6519E21A4840
15386732,1284,98362105,Entire home/apt,,Vienna,04,0402,9,5.0,4,2.0,,112.0,,2017-05-18 13:12:46.040263,48.189707,16.38015,0101000020E61000000C93A982516130404069A85148184840
16785932,1284,111517812,Entire home/apt,,Vienna,01,0103,1,0.0,4,2.0,,107.0,,2017-05-18 13:12:46.021931,48.202247,16.364429,0101000020E6100000C8B60C384B5D3040685BCD3AE3194840
8074675,1284,42501442,Entire home/apt,,Vienna,04,0401,8,5.0,3,1.0,,109.0,,2017-05-18 13:12:46.017193,48.196537,16.36628,0101000020E6100000CB2DAD86C45D30401BBAD91F28194840
14486690,1284,5668843,Entire home/apt,,Vienna,02,0209,23,5.0,8,2.0,,109.0,,2017-05-18 13:12:46.012928,48.221229,16.409483,0101000020E61000009A44BDE0D3683040A1F65B3B511C4840
15911910,1284,64067734,Entire home/apt,,Vienna,18,1801,5,5.0,2,1.0,,109.0,,2017-05-18 13:12:45.992489,48.229619,16.339886,0101000020E6100000465ED6C40257304026C5C727641D4840
15294120,1284,10596887,Entire home/apt,,Vienna,03,0304,5,5.0,4,2.0,,110.0,,2017-05-18 13:12:45.982984,48.189516,16.389134,0101000020E6100000FCC22B499E633040CC086F0F42184840
8452524,1284,18046538,Entire home/apt,,Vienna,01,0104,152,4.5,6,1.0,,109.0,,2017-05-18 13:12:45.980606,48.20385,16.363062,0101000020E61000009C6B98A1F15C304012A5BDC1171A4840
958755,1284,5217546,Entire home/apt,,Vienna,04,0402,122,5.0,4,1.0,,109.0,,2017-05-18 13:12:45.977516,48.197496,16.373772,0101000020E610000017299485AF5F3040A08B868C47194840
604215,1284,2991065,Entire home/apt,,Vienna,07,0701,165,5.0,2,1.0,,121.0,,2017-05-18 13:12:45.942097,48.203549,16.355401,0101000020E610000038F7578FFB5A30401711C5E40D1A4840
13441640,1284,1547126,Entire home/apt,,Vienna,09,0905,17,5.0,4,1.0,,114.0,,2017-05-18 13:12:44.275578,48.215929,16.363054,0101000020E610000097AE601BF15C304006A1BC8FA31B4840
392905,1284,1833176,Entire home/apt,,Vienna,01,0105,24,4.5,2,1.0,,113.0,,2017-05-18 13:12:44.272590,48.214389,16.373816,0101000020E6100000B7B8C667B25F3040A2CF4719711B4840
15475151,1284,47032558,Entire home/apt,,Vienna,07,0704,9,4.5,4,2.0,,114.0,,2017-05-18 13:12:44.270256,48.202605,16.342633,0101000020E6100000C687D9CBB6573040C780ECF5EE194840
18070429,1284,4800220,Entire home/apt,,Vienna,01,0104,0,0.0,4,1.0,,114.0,,2017-05-18 13:12:44.231317,48.20497,16.367468,0101000020E610000097530262125E3040A054FB743C1A4840
13871265,1284,82032923,Entire home/apt,,Vienna,03,0303,19,5.0,4,1.0,,114.0,,2017-05-18 13:12:44.224197,48.196039,16.377684,0101000020E6100000F3380CE6AF603040CADE52CE17194840
4461461,1284,23148943,Entire home/apt,,Vienna,01,0103,24,5.0,4,1.0,,109.0,,2017-05-18 13:12:44.213320,48.203106,16.363768,0101000020E6100000D2544FE61F5D304089CF9D60FF194840
17147157,1284,5032541,Entire home/apt,,Vienna,06,0603,1,0.0,5,3.0,,114.0,,2017-05-18 13:12:44.210613,48.194774,16.347146,0101000020E6100000EDEF6C8FDE583040390EBC5AEE184840
12356406,1284,15843640,Entire home/apt,,Vienna,01,0107,73,5.0,4,1.0,,114.0,,2017-05-18 13:12:44.208392,48.212521,16.374536,0101000020E6100000B62C5F97E15F30404B5B5CE3331B4840
15502504,1284,57760086,Entire home/apt,,Vienna,08,0802,7,5.0,5,2.0,,112.0,,2017-05-18 13:12:44.205611,48.209956,16.352439,0101000020E6100000BFD53A71395A3040ABCC94D6DF1A4840
687102,1284,3500055,Entire home/apt,,Vienna,04,0402,116,4.5,5,3.0,,113.0,,2017-05-18 13:12:44.192895,48.196823,16.374344,0101000020E61000002E742502D55F3040E10CFE7E31194840
13803429,1284,81196775,Entire home/apt,,Vienna,04,0403,25,4.5,6,3.0,,114.0,,2017-05-18 13:12:44.190427,48.192917,16.368,0101000020E610000091ED7C3F355E3040D5EB1681B1184840
17153426,1284,115349559,Entire home/apt,,Vienna,15,1503,7,5.0,4,2.0,,114.0,,2017-05-18 13:12:44.188123,48.192349,16.337393,0101000020E61000003AE63C635F5630408B355CE49E184840
14096662,1284,1036543,Entire home/apt,,Vienna,03,0309,13,5.0,6,2.0,,114.0,,2017-05-18 13:12:44.185553,48.202948,16.38942,0101000020E610000088687407B1633040F1643733FA194840
17681720,1284,114193292,Entire home/apt,,Vienna,09,0905,5,4.0,8,1.0,,115.0,,2017-05-18 13:12:44.142863,48.2185,16.365758,0101000020E61000001840F850A25D30408716D9CEF71B4840
13021822,1284,71903645,Entire home/apt,,Vienna,08,0802,42,5.0,4,2.0,,113.0,,2017-05-18 13:12:42.561188,48.20695,16.347934,0101000020E61000009D2ADF33125930401FF46C567D1A4840
4443022,1284,2991065,Entire home/apt,,Vienna,06,0601,79,5.0,2,1.0,,121.0,,2017-05-18 13:12:42.554694,48.201927,16.361091,0101000020E610000043E1B375705C3040F69672BED8194840
14478704,1284,71463536,Entire home/apt,,Vienna,09,0905,14,4.5,5,1.0,,105.0,,2017-05-18 13:12:42.543048,48.215153,16.362278,0101000020E61000006F0F4240BE5C304072512D228A1B4840
4431063,1284,22843624,Entire home/apt,,Vienna,20,2003,91,5.0,4,2.0,,112.0,,2017-05-18 13:12:42.538044,48.229969,16.370996,0101000020E610000063F20698F95E3040020CCB9F6F1D4840
10493155,1284,10915015,Entire home/apt,,Vienna,04,0403,8,5.0,4,1.0,,112.0,,2017-05-18 13:12:42.530915,48.194495,16.368179,0101000020E6100000F1129CFA405E3040261E5036E5184840
13818865,1284,4002176,Entire home/apt,,Vienna,03,0302,7,5.0,6,2.0,,121.0,,2017-05-18 13:12:42.527423,48.205399,16.384683,0101000020E6100000C153C8957A623040C8D0B1834A1A4840
5207694,1284,26940706,Entire home/apt,,Vienna,08,0802,5,4.0,2,1.0,,91.0,,2017-05-18 12:31:54.316086,48.209637,16.353764,0101000020E61000008D800A47905A30400A849D62D51A4840
10010388,1284,5515110,Entire home/apt,,Vienna,01,0101,9,4.5,2,0.0,,100.0,,2017-05-18 12:31:48.285835,48.209073,16.375024,0101000020E61000001137A7920160304001BD70E7C21A4840
1652698,1284,2805424,Entire home/apt,,Vienna,03,0306,1,0.0,4,1.0,,89.0,,2017-05-18 12:31:48.271667,48.198826,16.397162,0101000020E6100000C636A968AC65304018CC5F2173194840
17434924,1284,8751547,Entire home/apt,,Vienna,03,0303,0,0.0,1,1.0,,97.0,,2017-05-18 12:31:48.267546,48.197661,16.381466,0101000020E610000033897AC1A7613040EA58A5F44C194840
11708377,1284,518644,Entire home/apt,,Vienna,03,0302,10,4.5,8,1.0,,85.0,,2017-05-18 12:31:46.722444,48.203345,16.395381,0101000020E6100000B47570B0376530400E677E35071A4840
2900756,1284,12857232,Entire home/apt,,Vienna,03,0303,18,4.5,5,2.0,,95.0,,2017-05-18 12:31:46.694122,48.198535,16.383021,0101000020E610000064AE0CAA0D623040410E4A9869194840
2900899,1284,12857232,Entire home/apt,,Vienna,03,0303,25,4.5,6,2.0,,95.0,,2017-05-18 12:31:46.691420,48.198601,16.383035,0101000020E61000002E39EE940E623040F8F9EFC16B194840
5591571,1284,28990519,Entire home/apt,,Vienna,03,0303,3,5.0,4,1.0,,91.0,,2017-05-18 12:31:46.609268,48.195826,16.386582,0101000020E6100000E738B709F76230406EDA8CD310194840
942182,1284,5094782,Entire home/apt,,Vienna,03,0303,66,4.5,2,1.0,,85.0,,2017-05-18 12:31:42.119023,48.199666,16.380506,0101000020E610000089EE59D768613040C30FCEA78E194840
6872284,1284,9158703,Entire home/apt,,Vienna,02,0204,1,0.0,2,1.0,,102.0,,2017-05-18 12:31:31.789043,48.214594,16.376429,0101000020E61000001844A4A65D6030407BF5F1D0771B4840
197968,1284,965759,Entire home/apt,,Vienna,09,0904,32,5.0,6,2.0,,102.0,,2017-05-18 12:31:31.760044,48.220568,16.352311,0101000020E61000006405BF0D315A3040A6457D923B1C4840
8166023,1284,2966586,Entire home/apt,,Vienna,03,0302,16,5.0,4,1.0,,97.0,,2017-05-18 12:31:08.180940,48.206281,16.387365,0101000020E6100000739D465A2A633040A164726A671A4840
9890008,1284,8303279,Entire home/apt,,Vienna,03,0302,3,4.0,4,1.0,,102.0,,2017-05-18 12:31:06.486036,48.203158,16.390104,0101000020E6100000EE0912DBDD633040DCF5D214011A4840
9905773,1284,7405954,Entire home/apt,,Vienna,02,0203,0,0.0,4,1.0,,92.0,,2017-05-18 12:31:06.467722,48.22039,16.371219,0101000020E610000061A75835085F3040C72E51BD351C4840
15826052,1284,71589745,Entire home/apt,,Vienna,03,0302,3,5.0,4,1.0,,102.0,,2017-05-18 12:31:06.395580,48.202468,16.392864,0101000020E610000097C62FBC92643040473EAF78EA194840
13517592,1284,73025254,Entire home/apt,,Vienna,01,0103,2,0.0,6,3.0,,87.0,,2017-05-18 12:31:04.685564,48.204044,16.370229,0101000020E6100000E107E753C75E3040F778211D1E1A4840
11524018,1284,24759303,Entire home/apt,,Vienna,06,0601,0,0.0,4,0.0,,97.0,,2017-05-18 12:31:04.681699,48.200245,16.359277,0101000020E61000007A34D593F95B30400118CFA0A1194840
2023789,1284,5515110,Entire home/apt,,Vienna,06,0601,3,4.5,1,0.0,,85.0,,2017-05-18 12:31:04.667775,48.200171,16.358356,0101000020E61000004C530438BD5B3040C64D0D349F194840
4202331,1284,21800362,Entire home/apt,,Vienna,03,0301,8,5.0,4,1.0,,103.0,,2017-05-18 12:31:04.653539,48.207227,16.389865,0101000020E6100000E4DA5031CE63304092EC116A861A4840
2946215,1284,6731320,Entire home/apt,,Vienna,06,0601,9,4.5,2,1.0,,91.0,,2017-05-18 12:31:04.561796,48.200231,16.361796,0101000020E6100000D8D2A3A99E5C30409C525E2BA1194840
6874632,1284,33220712,Entire home/apt,,Vienna,03,0303,0,0.0,2,2.0,,92.0,,2017-05-18 12:31:04.517744,48.200731,16.378951,0101000020E610000058C9C7EE026130408D25AC8DB1194840
14046514,1284,84209856,Entire home/apt,,Vienna,09,0905,3,4.0,4,2.0,,103.0,,2017-05-18 12:31:02.021182,48.216219,16.360112,0101000020E6100000ACE5CE4C305C30400DE36E10AD1B4840
6723643,1284,6899834,Entire home/apt,,Vienna,03,0301,13,4.5,3,1.0,,102.0,,2017-05-18 12:31:02.009271,48.211027,16.390598,0101000020E61000000DE2033BFE63304058C9C7EE021B4840
2755078,1284,14092467,Entire home/apt,,Vienna,02,0202,8,4.5,5,1.0,,91.0,,2017-05-18 12:31:01.908219,48.22072,16.386796,0101000020E61000003F390A10056330405CC98E8D401C4840
3786810,1284,140047,Entire home/apt,,Vienna,02,0203,0,0.0,4,2.0,,102.0,,2017-05-18 12:31:01.895040,48.222682,16.370078,0101000020E610000016F88A6EBD5E304035B401D8801C4840
4028275,1284,20885116,Entire home/apt,,Vienna,06,0601,29,5.0,5,2.0,,97.0,,2017-05-18 12:31:00.332742,48.199699,16.35897,0101000020E6100000C03E3A75E55B30409F05A1BC8F194840
5704113,1284,673513,Entire home/apt,,Vienna,09,0902,9,4.5,4,2.0,,97.0,,2017-05-18 12:31:00.319307,48.223048,16.363139,0101000020E6100000F3E670ADF65C304017B83CD68C1C4840
14394042,1284,55242593,Entire home/apt,,Vienna,09,0906,0,0.0,4,2.0,,92.0,,2017-05-18 12:30:59.157066,48.217913,16.357387,0101000020E6100000FB03E5B67D5B3040C72FBC92E41B4840
13779037,1284,47034279,Entire home/apt,,Vienna,06,0601,55,5.0,9,2.0,,87.0,,2017-05-18 12:30:57.525741,48.199661,16.365865,0101000020E610000044C02154A95D3040B1A4DC7D8E194840
6063291,1284,2701879,Entire home/apt,,Vienna,02,0203,40,5.0,4,1.0,,85.0,,2017-05-18 12:30:57.473750,48.220774,16.372691,0101000020E6100000778368AD685F30404FE78A52421C4840
4605923,1284,21550170,Entire home/apt,,Vienna,02,0204,31,5.0,4,1.0,,102.0,,2017-05-18 12:30:55.279463,48.214011,16.376482,0101000020E61000005D88D51F61603040FCFD62B6641B4840
13827288,1284,42904389,Entire home/apt,,Vienna,02,0203,1,0.0,2,2.0,,91.0,,2017-05-18 12:30:49.073933,48.221207,16.371316,0101000020E6100000467BBC900E5F3040B952CF82501C4840
5214686,1284,9156733,Entire home/apt,,Vienna,09,0904,11,4.5,4,2.0,,92.0,,2017-05-18 12:30:37.960152,48.225299,16.351391,0101000020E6100000D61BB5C2F45930402769FE98D61C4840
9041908,1284,47102467,Entire home/apt,,Vienna,18,1804,0,0.0,4,1.0,,103.0,,2017-05-18 12:30:36.781445,48.235539,16.326049,0101000020E6100000BDE47FF2775330405EF75624261E4840
18015223,1284,108962248,Entire home/apt,,Vienna,19,1907,2,0.0,8,2.0,,101.0,,2017-05-18 12:30:35.696679,48.248746,16.329105,0101000020E610000038F3AB39405430406281AFE8D61F4840
6381375,1284,33261263,Entire home/apt,,Vienna,18,1804,4,5.0,4,1.0,,97.0,,2017-05-18 12:30:35.643961,48.231978,16.328677,0101000020E610000088F2052D245430401CB28174B11D4840
7777812,1284,6132593,Entire home/apt,,Vienna,19,1908,1,0.0,4,2.0,,83.0,,2017-05-18 12:30:35.640746,48.242568,16.334243,0101000020E6100000BCEA01F3905530402F87DD770C1F4840
6401222,1284,8707895,Entire home/apt,,Vienna,19,1907,26,5.0,6,2.0,,85.0,,2017-05-18 12:30:35.629277,48.251223,16.325133,0101000020E6100000B2D991EA3B5330406380441328204840
1986528,1284,10247624,Entire home/apt,,Vienna,09,0902,20,4.5,4,2.0,,103.0,,2017-05-18 12:30:33.358805,48.224675,16.361935,0101000020E61000001B47ACC5A75C3040499D8026C21C4840
12381859,1284,66924152,Entire home/apt,,Vienna,19,1902,1,0.0,6,3.0,,96.0,,2017-05-18 12:30:32.169160,48.245057,16.359043,0101000020E610000094DBF63DEA5B3040F4531C075E1F4840
2680542,1284,756858,Entire home/apt,,Vienna,19,1906,9,5.0,4,1.0,,102.0,,2017-05-18 12:30:29.530725,48.253082,16.334105,0101000020E61000001A6EC0E787553040679AB0FD64204840
8797870,1284,31742252,Entire home/apt,,Vienna,09,0903,16,4.5,4,2.0,,102.0,,2017-05-18 12:30:29.510091,48.218001,16.345838,0101000020E6100000CCB6D3D68858304066BFEE74E71B4840
4608719,1284,23883715,Entire home/apt,,Vienna,18,1803,5,5.0,4,2.0,,92.0,,2017-05-18 12:30:29.481939,48.227144,16.333896,0101000020E6100000E54350357A553040C7BDF90D131D4840
750048,1284,3943224,Entire home/apt,,Vienna,16,1601,24,4.5,4,2.0,,91.0,,2017-05-18 12:30:28.074047,48.213179,16.33507,0101000020E6100000E8DEC325C7553040D4981073491B4840
3981440,1284,20637302,Entire home/apt,,Vienna,09,0901,2,0.0,2,1.0,,102.0,,2017-05-18 12:30:28.010472,48.22487,16.355785,0101000020E61000004968CBB9145B3040FFEC478AC81C4840
12562490,1284,9706557,Entire home/apt,,Vienna,16,1602,37,5.0,2,1.0,,90.0,,2017-05-18 12:30:27.995300,48.207324,16.335074,0101000020E61000006ABDDF68C755304084D6C397891A4840
612773,1284,1151232,Entire home/apt,,Vienna,09,0903,9,4.0,6,2.0,,85.0,,2017-05-18 12:30:27.968219,48.21579,16.346153,0101000020E61000008C69A67B9D583040E466B8019F1B4840
5687095,1284,8945380,Entire home/apt,,Vienna,08,0802,3,4.5,2,1.0,,92.0,,2017-05-18 12:30:26.385572,48.209412,16.351738,0101000020E6100000ADC266800B5A3040EAB12D03CE1A4840
10635047,1284,54890320,Entire home/apt,,Vienna,09,0902,2,0.0,4,1.0,,92.0,,2017-05-18 12:30:26.310672,48.22207,16.366129,0101000020E6100000001E51A1BA5D30401CB62DCA6C1C4840
16643229,1284,108811659,Entire home/apt,,Vienna,19,1906,0,0.0,4,1.0,,92.0,,2017-05-18 12:30:26.298347,48.253018,16.332036,0101000020E61000003B18B14F0055304050A6D1E462204840
